x , y , z
2.69885 , -8.45083 , 0.0395462
2.69635 , -8.44881 , 0.0396104
2.69385 , -8.44678 , 0.0396746
2.69136 , -8.44475 , 0.0397388
2.68886 , -8.44272 , 0.039803
2.68636 , -8.44068 , 0.0398672
2.68386 , -8.43865 , 0.0399314
2.68136 , -8.43662 , 0.0399956
2.67886 , -8.43458 , 0.0400598
2.67636 , -8.43255 , 0.040124
2.67387 , -8.43051 , 0.0401881
2.67137 , -8.42847 , 0.0402523
2.66886 , -8.42644 , 0.0403164
2.66636 , -8.4244 , 0.0403806
2.66386 , -8.42236 , 0.0404448
2.66136 , -8.42032 , 0.0405089
2.65886 , -8.41827 , 0.040573
2.65636 , -8.41623 , 0.0406372
2.65386 , -8.41419 , 0.0407013
2.65136 , -8.41214 , 0.0407655
2.64885 , -8.4101 , 0.0408296
2.64635 , -8.40805 , 0.0408937
2.64385 , -8.406 , 0.0409578
2.64134 , -8.40396 , 0.0410219
2.63884 , -8.40191 , 0.041086
2.63634 , -8.39986 , 0.0411501
2.63383 , -8.39781 , 0.0412142
2.63133 , -8.39576 , 0.0412783
2.62882 , -8.3937 , 0.0413424
2.62632 , -8.39165 , 0.0414065
2.62381 , -8.38959 , 0.0414706
2.62131 , -8.38754 , 0.0415346
2.6188 , -8.38548 , 0.0415987
2.61629 , -8.38343 , 0.0416628
2.61379 , -8.38137 , 0.0417268
2.61128 , -8.37931 , 0.0417909
2.60877 , -8.37725 , 0.0418549
2.60627 , -8.37519 , 0.041919
2.60376 , -8.37312 , 0.041983
2.60125 , -8.37106 , 0.042047
2.59874 , -8.369 , 0.0421111
2.59623 , -8.36693 , 0.0421751
2.59372 , -8.36487 , 0.0422391
2.59121 , -8.3628 , 0.0423031
2.58871 , -8.36073 , 0.0423671
2.5862 , -8.35867 , 0.0424312
2.58369 , -8.3566 , 0.0424952
2.58118 , -8.35453 , 0.0425591
2.57866 , -8.35245 , 0.0426231
2.57615 , -8.35038 , 0.0426871
2.57364 , -8.34831 , 0.0427511
2.57113 , -8.34624 , 0.0428151
2.56862 , -8.34416 , 0.042879
2.56611 , -8.34208 , 0.042943
2.56359 , -8.34001 , 0.043007
2.56108 , -8.33793 , 0.0430709
2.55857 , -8.33585 , 0.0431349
2.55606 , -8.33377 , 0.0431988
2.55354 , -8.33169 , 0.0432628
2.55103 , -8.32961 , 0.0433267
2.54851 , -8.32753 , 0.0433906
2.546 , -8.32544 , 0.0434545
2.54349 , -8.32336 , 0.0435185
2.54097 , -8.32127 , 0.0435824
2.53846 , -8.31919 , 0.0436463
2.53594 , -8.3171 , 0.0437102
2.53342 , -8.31501 , 0.0437741
2.53091 , -8.31292 , 0.043838
2.52839 , -8.31083 , 0.0439019
2.52587 , -8.30874 , 0.0439658
2.52336 , -8.30665 , 0.0440296
2.52084 , -8.30456 , 0.0440935
2.51832 , -8.30246 , 0.0441574
2.5158 , -8.30037 , 0.0442212
2.51329 , -8.29827 , 0.0442851
2.51077 , -8.29618 , 0.0443489
2.50825 , -8.29408 , 0.0444128
2.50573 , -8.29198 , 0.0444766
2.50321 , -8.28988 , 0.0445404
2.50069 , -8.28778 , 0.0446043
2.49817 , -8.28568 , 0.0446681
2.49565 , -8.28358 , 0.0447319
2.49313 , -8.28147 , 0.0447957
2.49061 , -8.27937 , 0.0448595
2.48809 , -8.27727 , 0.0449233
2.48557 , -8.27516 , 0.0449871
2.48305 , -8.27305 , 0.0450509
2.48052 , -8.27094 , 0.0451147
2.478 , -8.26883 , 0.0451785
2.47548 , -8.26672 , 0.0452423
2.47296 , -8.26461 , 0.045306
2.47043 , -8.2625 , 0.0453698
2.46791 , -8.26039 , 0.0454335
2.46539 , -8.25828 , 0.0454973
2.46286 , -8.25616 , 0.045561
2.46034 , -8.25404 , 0.0456248
2.45781 , -8.25193 , 0.0456885
2.45529 , -8.24981 , 0.0457522
2.45276 , -8.24769 , 0.045816
2.45024 , -8.24557 , 0.0458797
2.44771 , -8.24345 , 0.0459434
2.44519 , -8.24133 , 0.0460071
2.44266 , -8.23921 , 0.0460708
2.44014 , -8.23708 , 0.0461345
2.43761 , -8.23496 , 0.0461982
2.43508 , -8.23283 , 0.0462618
2.43255 , -8.23071 , 0.0463255
2.43003 , -8.22858 , 0.0463892
2.4275 , -8.22645 , 0.0464528
2.42497 , -8.22432 , 0.0465165
2.42244 , -8.22219 , 0.0465802
2.41991 , -8.22006 , 0.0466438
2.41738 , -8.21793 , 0.0467074
2.41485 , -8.2158 , 0.0467711
2.41232 , -8.21366 , 0.0468347
2.40979 , -8.21153 , 0.0468983
2.40726 , -8.20939 , 0.0469619
2.40473 , -8.20725 , 0.0470255
2.4022 , -8.20511 , 0.0470892
2.39967 , -8.20298 , 0.0471527
2.39714 , -8.20084 , 0.0472163
2.39461 , -8.19869 , 0.0472799
2.39208 , -8.19655 , 0.0473435
2.38954 , -8.19441 , 0.0474071
2.38701 , -8.19226 , 0.0474706
2.38448 , -8.19012 , 0.0475342
2.38195 , -8.18797 , 0.0475978
2.37941 , -8.18583 , 0.0476613
2.37688 , -8.18368 , 0.0477248
2.37435 , -8.18153 , 0.0477884
2.37181 , -8.17938 , 0.0478519
2.36928 , -8.17723 , 0.0479154
2.36674 , -8.17508 , 0.0479789
2.36421 , -8.17292 , 0.0480424
2.36167 , -8.17077 , 0.048106
2.35914 , -8.16861 , 0.0481694
2.3566 , -8.16646 , 0.0482329
2.35406 , -8.1643 , 0.0482964
2.35153 , -8.16214 , 0.0483599
2.34899 , -8.15998 , 0.0484234
2.34645 , -8.15782 , 0.0484868
2.34392 , -8.15566 , 0.0485503
2.34138 , -8.1535 , 0.0486137
2.33884 , -8.15134 , 0.0486772
2.3363 , -8.14918 , 0.0487406
2.33376 , -8.14701 , 0.0488041
2.33122 , -8.14484 , 0.0488675
2.32868 , -8.14268 , 0.0489309
2.32615 , -8.14051 , 0.0489943
2.32361 , -8.13834 , 0.0490577
2.32107 , -8.13617 , 0.0491211
2.31853 , -8.134 , 0.0491845
2.31598 , -8.13183 , 0.0492479
2.31344 , -8.12965 , 0.0493113
2.3109 , -8.12748 , 0.0493746
2.30836 , -8.12531 , 0.049438
2.30582 , -8.12313 , 0.0495014
2.30328 , -8.12095 , 0.0495647
2.30074 , -8.11877 , 0.049628
2.29819 , -8.11659 , 0.0496914
2.29565 , -8.11441 , 0.0497547
2.29311 , -8.11223 , 0.049818
2.29056 , -8.11005 , 0.0498813
2.28802 , -8.10787 , 0.0499447
2.28548 , -8.10568 , 0.050008
2.28293 , -8.1035 , 0.0500713
2.28039 , -8.10131 , 0.0501345
2.27784 , -8.09913 , 0.0501978
2.2753 , -8.09694 , 0.0502611
2.27275 , -8.09475 , 0.0503244
2.27021 , -8.09256 , 0.0503876
2.26766 , -8.09037 , 0.0504509
2.26511 , -8.08817 , 0.0505141
2.26257 , -8.08598 , 0.0505774
2.26002 , -8.08379 , 0.0506406
2.25747 , -8.08159 , 0.0507038
2.25492 , -8.07939 , 0.050767
2.25238 , -8.0772 , 0.0508302
2.24983 , -8.075 , 0.0508934
2.24728 , -8.0728 , 0.0509566
2.24473 , -8.0706 , 0.0510198
2.24218 , -8.0684 , 0.051083
2.23963 , -8.06619 , 0.0511462
2.23708 , -8.06399 , 0.0512093
2.23454 , -8.06178 , 0.0512725
2.23199 , -8.05958 , 0.0513356
2.22943 , -8.05737 , 0.0513988
2.22688 , -8.05516 , 0.0514619
2.22433 , -8.05296 , 0.051525
2.22178 , -8.05075 , 0.0515881
2.21923 , -8.04853 , 0.0516513
2.21668 , -8.04632 , 0.0517144
2.21413 , -8.04411 , 0.0517775
2.21158 , -8.0419 , 0.0518405
2.20902 , -8.03968 , 0.0519036
2.20647 , -8.03746 , 0.0519667
2.20392 , -8.03525 , 0.0520298
2.20136 , -8.03303 , 0.0520928
2.19881 , -8.03081 , 0.0521559
2.19626 , -8.02859 , 0.0522189
2.1937 , -8.02637 , 0.0522819
2.19115 , -8.02414 , 0.052345
2.18859 , -8.02192 , 0.052408
2.18604 , -8.0197 , 0.052471
2.18348 , -8.01747 , 0.052534
2.18093 , -8.01524 , 0.052597
2.17837 , -8.01302 , 0.05266
2.17581 , -8.01079 , 0.052723
2.17326 , -8.00856 , 0.0527859
2.1707 , -8.00633 , 0.0528489
2.16814 , -8.00409 , 0.0529118
2.16559 , -8.00186 , 0.0529748
2.16303 , -7.99963 , 0.0530377
2.16047 , -7.99739 , 0.0531007
2.15791 , -7.99516 , 0.0531636
2.15535 , -7.99292 , 0.0532265
2.1528 , -7.99068 , 0.0532894
2.15024 , -7.98844 , 0.0533523
2.14768 , -7.9862 , 0.0534152
2.14512 , -7.98396 , 0.0534781
2.14256 , -7.98172 , 0.0535409
2.14 , -7.97947 , 0.0536038
2.13744 , -7.97723 , 0.0536666
2.13488 , -7.97498 , 0.0537295
2.13232 , -7.97273 , 0.0537923
2.12975 , -7.97049 , 0.0538552
2.12719 , -7.96824 , 0.053918
2.12463 , -7.96599 , 0.0539808
2.12207 , -7.96374 , 0.0540436
2.11951 , -7.96148 , 0.0541064
2.11694 , -7.95923 , 0.0541692
2.11438 , -7.95698 , 0.0542319
2.11182 , -7.95472 , 0.0542947
2.10925 , -7.95246 , 0.0543575
2.10669 , -7.95021 , 0.0544202
2.10413 , -7.94795 , 0.054483
2.10156 , -7.94569 , 0.0545457
2.099 , -7.94343 , 0.0546084
2.09643 , -7.94116 , 0.0546711
2.09387 , -7.9389 , 0.0547338
2.0913 , -7.93664 , 0.0547965
2.08874 , -7.93437 , 0.0548592
2.08617 , -7.93211 , 0.0549219
2.0836 , -7.92984 , 0.0549846
2.08104 , -7.92757 , 0.0550472
2.07847 , -7.9253 , 0.0551099
2.0759 , -7.92303 , 0.0551725
2.07334 , -7.92076 , 0.0552352
2.07077 , -7.91848 , 0.0552978
2.0682 , -7.91621 , 0.0553604
2.06563 , -7.91393 , 0.055423
2.06306 , -7.91166 , 0.0554856
