x , y , z
-830.478 , 293.904 , 52.1397
-832.075 , 294.469 , 52.24
-833.672 , 295.034 , 52.3403
-835.269 , 295.599 , 52.4405
-836.866 , 296.165 , 52.5408
-838.463 , 296.73 , 52.6411
-840.06 , 297.295 , 52.7413
-841.657 , 297.86 , 52.8416
-843.255 , 298.425 , 52.9419
-844.852 , 298.991 , 53.0422
-846.449 , 299.556 , 53.1424
-848.046 , 300.121 , 53.2427
-849.643 , 300.686 , 53.343
-851.24 , 301.251 , 53.4432
-852.837 , 301.817 , 53.5435
-854.434 , 302.382 , 53.6438
-856.031 , 302.947 , 53.744
-857.628 , 303.512 , 53.8443
-859.225 , 304.077 , 53.9446
-860.822 , 304.642 , 54.0449
-862.42 , 305.208 , 54.1451
-864.017 , 305.773 , 54.2454
-865.614 , 306.338 , 54.3457
-867.211 , 306.903 , 54.4459
-868.808 , 307.468 , 54.5462
-870.405 , 308.034 , 54.6465
-872.002 , 308.599 , 54.7467
-873.599 , 309.164 , 54.847
-875.196 , 309.729 , 54.9473
-876.793 , 310.294 , 55.0475
-878.39 , 310.86 , 55.1478
-879.987 , 311.425 , 55.2481
-881.584 , 311.99 , 55.3484
-883.182 , 312.555 , 55.4486
-884.779 , 313.12 , 55.5489
-886.376 , 313.685 , 55.6492
-887.973 , 314.251 , 55.7494
-889.57 , 314.816 , 55.8497
-891.167 , 315.381 , 55.95
-892.764 , 315.946 , 56.0502
-894.361 , 316.511 , 56.1505
-895.958 , 317.077 , 56.2508
-897.555 , 317.642 , 56.351
-899.152 , 318.207 , 56.4513
-900.749 , 318.772 , 56.5516
-902.346 , 319.337 , 56.6519
-903.944 , 319.903 , 56.7521
-905.541 , 320.468 , 56.8524
-907.138 , 321.033 , 56.9527
-908.735 , 321.598 , 57.0529
-910.332 , 322.163 , 57.1532
-911.929 , 322.729 , 57.2535
-913.526 , 323.294 , 57.3537
-915.123 , 323.859 , 57.454
-916.72 , 324.424 , 57.5543
-918.317 , 324.989 , 57.6546
-919.914 , 325.554 , 57.7548
-921.511 , 326.12 , 57.8551
-923.108 , 326.685 , 57.9554
-924.706 , 327.25 , 58.0556
-926.303 , 327.815 , 58.1559
-927.9 , 328.38 , 58.2562
-929.497 , 328.946 , 58.3564
