x , y , z
1.75058 , -6.23713 , -0.0132913
1.75286 , -6.23866 , -0.013336
1.75514 , -6.24019 , -0.0133806
1.75741 , -6.24172 , -0.0134252
1.75969 , -6.24324 , -0.0134698
1.76197 , -6.24476 , -0.0135144
1.76424 , -6.24628 , -0.013559
1.76652 , -6.2478 , -0.0136036
1.7688 , -6.24932 , -0.0136482
1.77107 , -6.25084 , -0.0136928
1.77334 , -6.25235 , -0.0137374
1.77562 , -6.25387 , -0.013782
1.77789 , -6.25538 , -0.0138265
1.78016 , -6.25689 , -0.0138711
1.78244 , -6.2584 , -0.0139157
1.78471 , -6.2599 , -0.0139603
1.78698 , -6.26141 , -0.0140048
1.78925 , -6.26291 , -0.0140494
1.79152 , -6.26441 , -0.0140939
1.79379 , -6.26591 , -0.0141385
1.79606 , -6.26741 , -0.014183
1.79833 , -6.2689 , -0.0142276
1.8006 , -6.2704 , -0.0142721
1.80287 , -6.27189 , -0.0143167
1.80514 , -6.27338 , -0.0143612
1.8074 , -6.27487 , -0.0144057
1.80967 , -6.27636 , -0.0144503
1.81194 , -6.27785 , -0.0144948
1.8142 , -6.27933 , -0.0145393
1.81647 , -6.28082 , -0.0145838
1.81873 , -6.2823 , -0.0146283
1.821 , -6.28378 , -0.0146728
1.82326 , -6.28525 , -0.0147173
1.82552 , -6.28673 , -0.0147618
1.82779 , -6.28821 , -0.0148063
1.83005 , -6.28968 , -0.0148508
1.83231 , -6.29115 , -0.0148953
1.83457 , -6.29262 , -0.0149398
1.83683 , -6.29409 , -0.0149843
1.83909 , -6.29556 , -0.0150288
1.84135 , -6.29702 , -0.0150732
1.84361 , -6.29848 , -0.0151177
1.84587 , -6.29995 , -0.0151622
1.84813 , -6.30141 , -0.0152066
1.85039 , -6.30286 , -0.0152511
1.85265 , -6.30432 , -0.0152955
1.8549 , -6.30578 , -0.01534
1.85716 , -6.30723 , -0.0153844
1.85942 , -6.30868 , -0.0154289
1.86167 , -6.31013 , -0.0154733
1.86393 , -6.31158 , -0.0155177
1.86618 , -6.31303 , -0.0155621
1.86844 , -6.31447 , -0.0156066
1.87069 , -6.31592 , -0.015651
1.87294 , -6.31736 , -0.0156954
1.8752 , -6.3188 , -0.0157398
1.87745 , -6.32024 , -0.0157842
1.8797 , -6.32168 , -0.0158286
1.88195 , -6.32311 , -0.015873
1.8842 , -6.32455 , -0.0159174
1.88646 , -6.32598 , -0.0159618
1.88871 , -6.32741 , -0.0160062
1.89095 , -6.32884 , -0.0160506
1.8932 , -6.33027 , -0.016095
1.89545 , -6.33169 , -0.0161393
1.8977 , -6.33312 , -0.0161837
1.89995 , -6.33454 , -0.0162281
1.90219 , -6.33596 , -0.0162724
1.90444 , -6.33738 , -0.0163168
1.90669 , -6.3388 , -0.0163611
1.90893 , -6.34022 , -0.0164055
1.91118 , -6.34163 , -0.0164498
1.91342 , -6.34304 , -0.0164942
1.91567 , -6.34446 , -0.0165385
1.91791 , -6.34587 , -0.0165828
1.92015 , -6.34727 , -0.0166272
1.9224 , -6.34868 , -0.0166715
1.92464 , -6.35009 , -0.0167158
1.92688 , -6.35149 , -0.0167601
1.92912 , -6.35289 , -0.0168044
1.93136 , -6.35429 , -0.0168487
1.9336 , -6.35569 , -0.016893
1.93584 , -6.35709 , -0.0169373
1.93808 , -6.35848 , -0.0169816
1.94032 , -6.35988 , -0.0170259
1.94256 , -6.36127 , -0.0170702
1.9448 , -6.36266 , -0.0171145
1.94704 , -6.36405 , -0.0171588
1.94927 , -6.36544 , -0.017203
1.95151 , -6.36682 , -0.0172473
1.95375 , -6.36821 , -0.0172916
1.95598 , -6.36959 , -0.0173358
1.95822 , -6.37097 , -0.0173801
1.96045 , -6.37235 , -0.0174243
1.96268 , -6.37373 , -0.0174686
1.96492 , -6.37511 , -0.0175128
1.96715 , -6.37648 , -0.0175571
1.96938 , -6.37786 , -0.0176013
1.97162 , -6.37923 , -0.0176455
1.97385 , -6.3806 , -0.0176897
1.97608 , -6.38197 , -0.017734
1.97831 , -6.38334 , -0.0177782
1.98054 , -6.3847 , -0.0178224
1.98277 , -6.38607 , -0.0178666
1.985 , -6.38743 , -0.0179108
1.98723 , -6.38879 , -0.017955
1.98946 , -6.39015 , -0.0179992
1.99168 , -6.39151 , -0.0180434
1.99391 , -6.39286 , -0.0180875
1.99614 , -6.39422 , -0.0181317
1.99836 , -6.39557 , -0.0181759
2.00059 , -6.39692 , -0.0182201
2.00281 , -6.39827 , -0.0182642
2.00504 , -6.39962 , -0.0183084
2.00726 , -6.40097 , -0.0183525
2.00949 , -6.40231 , -0.0183967
2.01171 , -6.40366 , -0.0184408
2.01393 , -6.405 , -0.018485
2.01616 , -6.40634 , -0.0185291
2.01838 , -6.40768 , -0.0185732
2.0206 , -6.40902 , -0.0186174
2.02282 , -6.41035 , -0.0186615
2.02504 , -6.41169 , -0.0187056
2.02726 , -6.41302 , -0.0187497
2.02948 , -6.41435 , -0.0187938
2.0317 , -6.41568 , -0.0188379
2.03392 , -6.41701 , -0.018882
2.03614 , -6.41834 , -0.0189261
2.03835 , -6.41966 , -0.0189702
2.04057 , -6.42099 , -0.0190143
2.04279 , -6.42231 , -0.0190584
2.045 , -6.42363 , -0.0191025
2.04722 , -6.42495 , -0.0191465
2.04943 , -6.42627 , -0.0191906
2.05165 , -6.42758 , -0.0192347
2.05386 , -6.4289 , -0.0192787
2.05608 , -6.43021 , -0.0193228
2.05829 , -6.43152 , -0.0193668
2.0605 , -6.43283 , -0.0194109
2.06271 , -6.43414 , -0.0194549
2.06492 , -6.43545 , -0.0194989
2.06714 , -6.43675 , -0.019543
2.06935 , -6.43806 , -0.019587
2.07156 , -6.43936 , -0.019631
2.07377 , -6.44066 , -0.019675
2.07598 , -6.44196 , -0.019719
2.07818 , -6.44326 , -0.019763
2.08039 , -6.44455 , -0.019807
2.0826 , -6.44585 , -0.019851
2.08481 , -6.44714 , -0.019895
2.08701 , -6.44843 , -0.019939
2.08922 , -6.44972 , -0.019983
2.09143 , -6.45101 , -0.020027
2.09363 , -6.4523 , -0.0200709
2.09584 , -6.45358 , -0.0201149
2.09804 , -6.45487 , -0.0201588
2.10024 , -6.45615 , -0.0202028
2.10245 , -6.45743 , -0.0202468
2.10465 , -6.45871 , -0.0202907
2.10685 , -6.45999 , -0.0203346
2.10905 , -6.46127 , -0.0203786
2.11125 , -6.46254 , -0.0204225
2.11346 , -6.46381 , -0.0204664
2.11566 , -6.46509 , -0.0205104
2.11786 , -6.46636 , -0.0205543
2.12005 , -6.46763 , -0.0205982
2.12225 , -6.46889 , -0.0206421
2.12445 , -6.47016 , -0.020686
2.12665 , -6.47142 , -0.0207299
2.12885 , -6.47269 , -0.0207738
2.13104 , -6.47395 , -0.0208177
2.13324 , -6.47521 , -0.0208615
2.13544 , -6.47647 , -0.0209054
2.13763 , -6.47772 , -0.0209493
2.13983 , -6.47898 , -0.0209931
2.14202 , -6.48023 , -0.021037
2.14421 , -6.48149 , -0.0210809
2.14641 , -6.48274 , -0.0211247
2.1486 , -6.48399 , -0.0211686
2.15079 , -6.48524 , -0.0212124
2.15299 , -6.48648 , -0.0212562
2.15518 , -6.48773 , -0.0213001
2.15737 , -6.48897 , -0.0213439
2.15956 , -6.49021 , -0.0213877
2.16175 , -6.49145 , -0.0214315
2.16394 , -6.49269 , -0.0214753
