x , y , z
-0.4819 , 2.58891 , 0.254684
-0.479787 , 2.59382 , 0.254891
-0.477672 , 2.59871 , 0.255097
-0.475556 , 2.6036 , 0.255302
-0.473437 , 2.60847 , 0.255505
-0.471317 , 2.61334 , 0.255708
-0.469195 , 2.61819 , 0.25591
-0.467071 , 2.62303 , 0.25611
-0.464945 , 2.62787 , 0.25631
-0.462818 , 2.63269 , 0.256509
-0.460688 , 2.6375 , 0.256706
-0.458557 , 2.64231 , 0.256903
-0.456424 , 2.6471 , 0.257099
-0.45429 , 2.65188 , 0.257294
-0.452154 , 2.65665 , 0.257488
-0.450016 , 2.66142 , 0.25768
-0.447876 , 2.66617 , 0.257872
-0.445735 , 2.67091 , 0.258063
-0.443592 , 2.67565 , 0.258253
-0.441448 , 2.68037 , 0.258442
-0.439302 , 2.68509 , 0.25863
-0.437154 , 2.68979 , 0.258818
-0.435005 , 2.69448 , 0.259004
-0.432855 , 2.69917 , 0.259189
-0.430702 , 2.70384 , 0.259373
-0.428548 , 2.70851 , 0.259557
-0.426393 , 2.71316 , 0.259739
-0.424236 , 2.71781 , 0.259921
-0.422078 , 2.72245 , 0.260102
-0.419918 , 2.72708 , 0.260281
-0.417757 , 2.73169 , 0.26046
-0.415594 , 2.7363 , 0.260638
-0.41343 , 2.7409 , 0.260815
-0.411265 , 2.74549 , 0.260991
-0.409098 , 2.75007 , 0.261166
-0.40693 , 2.75464 , 0.261341
-0.40476 , 2.7592 , 0.261514
-0.402589 , 2.76375 , 0.261687
-0.400417 , 2.7683 , 0.261858
-0.398243 , 2.77283 , 0.262029
-0.396068 , 2.77735 , 0.262199
-0.393892 , 2.78187 , 0.262368
-0.391714 , 2.78637 , 0.262536
-0.389535 , 2.79087 , 0.262704
-0.387355 , 2.79536 , 0.26287
-0.385174 , 2.79984 , 0.263036
-0.382991 , 2.80431 , 0.263201
-0.380807 , 2.80877 , 0.263365
-0.378622 , 2.81322 , 0.263528
-0.376436 , 2.81766 , 0.26369
-0.374248 , 2.82209 , 0.263851
-0.37206 , 2.82652 , 0.264012
-0.36987 , 2.83093 , 0.264171
-0.367679 , 2.83534 , 0.26433
-0.365487 , 2.83974 , 0.264488
-0.363294 , 2.84413 , 0.264646
-0.361099 , 2.84851 , 0.264802
-0.358904 , 2.85288 , 0.264957
-0.356707 , 2.85724 , 0.265112
-0.35451 , 2.86159 , 0.265266
-0.352311 , 2.86594 , 0.265419
-0.350111 , 2.87028 , 0.265572
-0.34791 , 2.8746 , 0.265723
-0.345708 , 2.87892 , 0.265874
-0.343506 , 2.88323 , 0.266024
-0.341302 , 2.88753 , 0.266173
-0.339097 , 2.89183 , 0.266321
