x , y , z
0.817327 , -0.343315 , 0
0.827768 , -0.337198 , 0
0.837866 , -0.330943 , 0
0.847627 , -0.324554 , 0
0.857054 , -0.318037 , 0
0.86615 , -0.311397 , 0
0.874919 , -0.30464 , 0
0.883364 , -0.297769 , 0
0.891487 , -0.290791 , 0
0.899291 , -0.283708 , 0
0.90678 , -0.276526 , 0
0.913955 , -0.269248 , 0
0.920818 , -0.261878 , 0
0.927372 , -0.254421 , 0
0.933619 , -0.246879 , 0
0.939561 , -0.239256 , 0
0.945198 , -0.231556 , 0
0.950533 , -0.223782 , 0
0.955568 , -0.215937 , 0
0.960302 , -0.208024 , 0
0.964739 , -0.200047 , 0
0.968878 , -0.192008 , 0
0.972721 , -0.18391 , 0
0.976269 , -0.175757 , 0
0.979521 , -0.16755 , 0
0.98248 , -0.159293 , 0
0.985145 , -0.150989 , 0
0.987516 , -0.142639 , 0
0.989595 , -0.134247 , 0
0.991381 , -0.125816 , 0
0.992874 , -0.117347 , 0
0.994074 , -0.108844 , 0
0.994981 , -0.100308 , 0
0.995596 , -0.0917433 , 0
0.995916 , -0.0831512 , 0
0.995943 , -0.0745347 , 0
0.995674 , -0.065896 , 0
0.995111 , -0.0572379 , 0
0.994251 , -0.0485626 , 0
0.993094 , -0.0398729 , 0
0.99164 , -0.0311712 , 0
0.989886 , -0.0224601 , 0
0.987831 , -0.0137422 , 0
0.985474 , -0.00502002 , 0
0.982814 , 0.00370367 , 0
0.979849 , 0.0124262 , 0
0.976577 , 0.0211449 , 0
0.972996 , 0.0298568 , 0
0.969105 , 0.0385593 , 0
0.9649 , 0.0472493 , 0
0.96038 , 0.0559238 , 0
0.955542 , 0.0645799 , 0
0.950383 , 0.0732142 , 0
0.944901 , 0.0818237 , 0
0.939093 , 0.0904049 , 0
0.932955 , 0.0989544 , 0
0.926484 , 0.107469 , 0
0.919677 , 0.115944 , 0
0.912529 , 0.124376 , 0
0.905037 , 0.132761 , 0
0.897196 , 0.141095 , 0
0.889003 , 0.149374 , 0
0.880451 , 0.157593 , 0
0.871538 , 0.165746 , 0
0.862256 , 0.17383 , 0
0.852601 , 0.181839 , 0
0.842567 , 0.189766 , 0
0.832147 , 0.197607 , 0
0.821335 , 0.205355 , 0
0.810125 , 0.213003 , 0
0.798508 , 0.220544 , 0
0.786477 , 0.227971 , 0
0.774024 , 0.235275 , 0
0.76114 , 0.242449 , 0
0.747816 , 0.249482 , 0
0.734043 , 0.256366 , 0
0.719809 , 0.263088 , 0
0.705103 , 0.269639 , 0
0.689915 , 0.276004 , 0
0.674231 , 0.282172 , 0
0.658038 , 0.288126 , 0
0.641323 , 0.293851 , 0
0.624068 , 0.29933 , 0
0.606259 , 0.304543 , 0
0.587878 , 0.309468 , 0
0.568906 , 0.314082 , 0
0.549323 , 0.318359 , 0
0.529107 , 0.322269 , 0
0.508236 , 0.32578 , 0
0.486683 , 0.328855 , 0
0.464423 , 0.331451 , 0
0.441426 , 0.333521 , 0
0.417661 , 0.335011 , 0
0.393094 , 0.335858 , 0
0.367689 , 0.335988 , 0
0.341406 , 0.335317 , 0
