x , y , z
0.335499 , 17.7772 , 0
0.333733 , 17.8243 , 0
0.331967 , 17.8715 , 0
0.330202 , 17.9186 , 0
0.328436 , 17.9658 , 0
0.32667 , 18.0129 , 0
0.324905 , 18.0601 , 0
0.323139 , 18.1073 , 0
0.321373 , 18.1544 , 0
0.319607 , 18.2016 , 0
0.317842 , 18.2487 , 0
0.316076 , 18.2959 , 0
0.31431 , 18.343 , 0
0.312545 , 18.3902 , 0
0.310779 , 18.4373 , 0
0.309013 , 18.4845 , 0
0.307247 , 18.5316 , 0
0.305482 , 18.5788 , 0
0.303716 , 18.6259 , 0
0.30195 , 18.6731 , 0
0.300184 , 18.7203 , 0
0.298419 , 18.7674 , 0
0.296653 , 18.8146 , 0
0.294887 , 18.8617 , 0
0.293122 , 18.9089 , 0
0.291356 , 18.956 , 0
0.28959 , 19.0032 , 0
0.287824 , 19.0503 , 0
0.286059 , 19.0975 , 0
0.284293 , 19.1446 , 0
0.282527 , 19.1918 , 0
0.280762 , 19.239 , 0
0.278996 , 19.2861 , 0
0.27723 , 19.3333 , 0
0.275464 , 19.3804 , 0
0.273699 , 19.4276 , 0
0.271933 , 19.4747 , 0
0.270167 , 19.5219 , 0
0.268401 , 19.569 , 0
0.266636 , 19.6162 , 0
0.26487 , 19.6633 , 0
0.263104 , 19.7105 , 0
0.261339 , 19.7576 , 0
0.259573 , 19.8048 , 0
0.257807 , 19.852 , 0
0.256041 , 19.8991 , 0
0.254276 , 19.9463 , 0
0.25251 , 19.9934 , 0
0.250744 , 20.0406 , 0
0.248979 , 20.0877 , 0
0.247213 , 20.1349 , 0
0.245447 , 20.182 , 0
0.243681 , 20.2292 , 0
0.241916 , 20.2763 , 0
0.24015 , 20.3235 , 0
0.238384 , 20.3707 , 0
0.236618 , 20.4178 , 0
0.234853 , 20.465 , 0
0.233087 , 20.5121 , 0
0.231321 , 20.5593 , 0
0.229556 , 20.6064 , 0
0.22779 , 20.6536 , 0
0.226024 , 20.7007 , 0
0.224258 , 20.7479 , 0
0.222493 , 20.795 , 0
0.220727 , 20.8422 , 0
0.218961 , 20.8893 , 0
0.217196 , 20.9365 , 0
0.21543 , 20.9837 , 0
0.213664 , 21.0308 , 0
0.211898 , 21.078 , 0
0.210133 , 21.1251 , 0
0.208367 , 21.1723 , 0
0.206601 , 21.2194 , 0
0.204835 , 21.2666 , 0
0.20307 , 21.3137 , 0
0.201304 , 21.3609 , 0
0.199538 , 21.408 , 0
0.197773 , 21.4552 , 0
0.196007 , 21.5024 , 0
0.194241 , 21.5495 , 0
0.192475 , 21.5967 , 0
0.19071 , 21.6438 , 0
0.188944 , 21.691 , 0
0.187178 , 21.7381 , 0
0.185412 , 21.7853 , 0
0.183647 , 21.8324 , 0
0.181881 , 21.8796 , 0
0.180115 , 21.9267 , 0
0.17835 , 21.9739 , 0
0.176584 , 22.021 , 0
0.174818 , 22.0682 , 0
0.173052 , 22.1154 , 0
0.171287 , 22.1625 , 0
0.169521 , 22.2097 , 0
0.167755 , 22.2568 , 0
0.16599 , 22.304 , 0
0.164224 , 22.3511 , 0
0.162458 , 22.3983 , 0
0.160692 , 22.4454 , 0
0.158927 , 22.4926 , 0
0.157161 , 22.5397 , 0
0.155395 , 22.5869 , 0
0.153629 , 22.6341 , 0
0.151864 , 22.6812 , 0
0.150098 , 22.7284 , 0
0.148332 , 22.7755 , 0
0.146567 , 22.8227 , 0
0.144801 , 22.8698 , 0
0.143035 , 22.917 , 0
0.141269 , 22.9641 , 0
0.139504 , 23.0113 , 0
0.137738 , 23.0584 , 0
0.135972 , 23.1056 , 0
0.134207 , 23.1527 , 0
0.132441 , 23.1999 , 0
0.130675 , 23.2471 , 0
0.128909 , 23.2942 , 0
0.127144 , 23.3414 , 0
0.125378 , 23.3885 , 0
0.123612 , 23.4357 , 0
0.121846 , 23.4828 , 0
0.120081 , 23.53 , 0
0.118315 , 23.5771 , 0
0.116549 , 23.6243 , 0
0.114784 , 23.6714 , 0
0.113018 , 23.7186 , 0
0.111252 , 23.7658 , 0
0.109486 , 23.8129 , 0
0.107721 , 23.8601 , 0
0.105955 , 23.9072 , 0
0.104189 , 23.9544 , 0
0.102424 , 24.0015 , 0
0.100658 , 24.0487 , 0
0.0988921 , 24.0958 , 0
0.0971264 , 24.143 , 0
0.0953606 , 24.1901 , 0
0.0935949 , 24.2373 , 0
0.0918292 , 24.2844 , 0
0.0900635 , 24.3316 , 0
0.0882978 , 24.3788 , 0
0.086532 , 24.4259 , 0
0.0847663 , 24.4731 , 0
0.0830006 , 24.5202 , 0
0.0812349 , 24.5674 , 0
0.0794691 , 24.6145 , 0
0.0777034 , 24.6617 , 0
0.0759377 , 24.7088 , 0
0.074172 , 24.756 , 0
0.0724063 , 24.8031 , 0
0.0706405 , 24.8503 , 0
0.0688748 , 24.8975 , 0
0.0671091 , 24.9446 , 0
0.0653434 , 24.9918 , 0
0.0635776 , 25.0389 , 0
0.0618119 , 25.0861 , 0
0.0600462 , 25.1332 , 0
0.0582805 , 25.1804 , 0
0.0565148 , 25.2275 , 0
0.054749 , 25.2747 , 0
0.0529833 , 25.3218 , 0
0.0512176 , 25.369 , 0
