x , y , z
-2.31299e+011 , 3.40894e-008 , 0
-2.31865e+011 , 3.41728e-008 , 0
-2.3243e+011 , 3.42561e-008 , 0
-2.32996e+011 , 3.43395e-008 , 0
-2.33561e+011 , 3.44228e-008 , 0
-2.34127e+011 , 3.45062e-008 , 0
-2.34693e+011 , 3.45895e-008 , 0
-2.35258e+011 , 3.46729e-008 , 0
-2.35824e+011 , 3.47562e-008 , 0
-2.36389e+011 , 3.48396e-008 , 0
-2.36955e+011 , 3.49229e-008 , 0
-2.3752e+011 , 3.50063e-008 , 0
-2.38086e+011 , 3.50896e-008 , 0
-2.38651e+011 , 3.5173e-008 , 0
-2.39217e+011 , 3.52563e-008 , 0
-2.39782e+011 , 3.53397e-008 , 0
-2.40348e+011 , 3.5423e-008 , 0
-2.40913e+011 , 3.55064e-008 , 0
-2.41479e+011 , 3.55897e-008 , 0
-2.42044e+011 , 3.56731e-008 , 0
-2.4261e+011 , 3.57564e-008 , 0
-2.43175e+011 , 3.58397e-008 , 0
-2.43741e+011 , 3.59231e-008 , 0
-2.44306e+011 , 3.60064e-008 , 0
-2.44872e+011 , 3.60898e-008 , 0
-2.45437e+011 , 3.61731e-008 , 0
-2.46003e+011 , 3.62565e-008 , 0
-2.46569e+011 , 3.63398e-008 , 0
-2.47134e+011 , 3.64232e-008 , 0
-2.477e+011 , 3.65065e-008 , 0
-2.48265e+011 , 3.65899e-008 , 0
-2.48831e+011 , 3.66732e-008 , 0
-2.49396e+011 , 3.67566e-008 , 0
-2.49962e+011 , 3.68399e-008 , 0
-2.50527e+011 , 3.69233e-008 , 0
-2.51093e+011 , 3.70066e-008 , 0
-2.51658e+011 , 3.709e-008 , 0
-2.52224e+011 , 3.71733e-008 , 0
-2.52789e+011 , 3.72567e-008 , 0
-2.53355e+011 , 3.734e-008 , 0
-2.5392e+011 , 3.74234e-008 , 0
-2.54486e+011 , 3.75067e-008 , 0
-2.55051e+011 , 3.75901e-008 , 0
-2.55617e+011 , 3.76734e-008 , 0
-2.56182e+011 , 3.77568e-008 , 0
-2.56748e+011 , 3.78401e-008 , 0
-2.57314e+011 , 3.79235e-008 , 0
-2.57879e+011 , 3.80068e-008 , 0
-2.58445e+011 , 3.80901e-008 , 0
-2.5901e+011 , 3.81735e-008 , 0
-2.59576e+011 , 3.82568e-008 , 0
-2.60141e+011 , 3.83402e-008 , 0
-2.60707e+011 , 3.84235e-008 , 0
-2.61272e+011 , 3.85069e-008 , 0
-2.61838e+011 , 3.85902e-008 , 0
-2.62403e+011 , 3.86736e-008 , 0
-2.62969e+011 , 3.87569e-008 , 0
-2.63534e+011 , 3.88403e-008 , 0
-2.641e+011 , 3.89236e-008 , 0
-2.64665e+011 , 3.9007e-008 , 0
-2.65231e+011 , 3.90903e-008 , 0
-2.65796e+011 , 3.91737e-008 , 0
-2.66362e+011 , 3.9257e-008 , 0
-2.66927e+011 , 3.93404e-008 , 0
-2.67493e+011 , 3.94237e-008 , 0
