x , y , z
0.625807 , 0.69403 , 4.71418e-005
0.612027 , 0.706218 , 4.70491e-005
0.598008 , 0.718135 , 4.69728e-005
0.583755 , 0.729775 , 4.69131e-005
0.569272 , 0.741135 , 4.68699e-005
0.554565 , 0.752209 , 4.68435e-005
0.539639 , 0.762993 , 4.6834e-005
0.524501 , 0.773482 , 4.68414e-005
0.509156 , 0.783672 , 4.68659e-005
0.49361 , 0.793559 , 4.69076e-005
0.477869 , 0.803139 , 4.69665e-005
0.461939 , 0.812408 , 4.70428e-005
0.445825 , 0.821362 , 4.71364e-005
0.429535 , 0.829997 , 4.72475e-005
0.413074 , 0.83831 , 4.73761e-005
0.396448 , 0.846297 , 4.75223e-005
0.379665 , 0.853955 , 4.76861e-005
0.36273 , 0.86128 , 4.78676e-005
0.34565 , 0.86827 , 4.80667e-005
0.328432 , 0.874921 , 4.82836e-005
0.311082 , 0.881231 , 4.85182e-005
0.293608 , 0.887197 , 4.87706e-005
0.276015 , 0.892816 , 4.90407e-005
0.258311 , 0.898086 , 4.93285e-005
0.240502 , 0.903005 , 4.96341e-005
0.222596 , 0.907569 , 4.99574e-005
0.2046 , 0.911778 , 5.02984e-005
0.18652 , 0.91563 , 5.06571e-005
0.168364 , 0.919121 , 5.10333e-005
0.150138 , 0.922252 , 5.14272e-005
0.131851 , 0.92502 , 5.18386e-005
0.113509 , 0.927424 , 5.22674e-005
0.0951187 , 0.929463 , 5.27137e-005
0.0766885 , 0.931135 , 5.31773e-005
0.0582253 , 0.932441 , 5.36581e-005
0.0397364 , 0.933378 , 5.41561e-005
0.0212291 , 0.933947 , 5.46711e-005
0.00271071 , 0.934146 , 5.52032e-005
-0.0158113 , 0.933977 , 5.57521e-005
-0.0343297 , 0.933437 , 5.63177e-005
-0.0528369 , 0.932528 , 5.68999e-005
-0.0713257 , 0.931249 , 5.74986e-005
-0.0897886 , 0.929601 , 5.81137e-005
-0.108218 , 0.927583 , 5.8745e-005
-0.126607 , 0.925198 , 5.93924e-005
-0.144948 , 0.922444 , 6.00557e-005
-0.163233 , 0.919324 , 6.07347e-005
-0.181456 , 0.915838 , 6.14293e-005
-0.199608 , 0.911986 , 6.21393e-005
-0.217683 , 0.907772 , 6.28645e-005
-0.235673 , 0.903195 , 6.36048e-005
-0.253571 , 0.898258 , 6.43599e-005
-0.27137 , 0.892962 , 6.51296e-005
-0.289062 , 0.887309 , 6.59138e-005
-0.30664 , 0.881301 , 6.67122e-005
-0.324097 , 0.874941 , 6.75245e-005
-0.341427 , 0.86823 , 6.83507e-005
-0.35862 , 0.861171 , 6.91904e-005
-0.375672 , 0.853766 , 7.00434e-005
-0.392574 , 0.84602 , 7.09095e-005
-0.40932 , 0.837933 , 7.17883e-005
-0.425904 , 0.82951 , 7.26798e-005
-0.442317 , 0.820753 , 7.35835e-005
-0.458553 , 0.811666 , 7.44993e-005
-0.474606 , 0.802252 , 7.54269e-005
-0.490469 , 0.792515 , 7.63659e-005
-0.506135 , 0.782459 , 7.73162e-005
-0.521599 , 0.772087 , 7.82774e-005
-0.536852 , 0.761403 , 7.92492e-005
-0.55189 , 0.750412 , 8.02314e-005
-0.566705 , 0.739118 , 8.12236e-005
-0.581292 , 0.727525 , 8.22256e-005
-0.595644 , 0.715637 , 8.3237e-005
-0.609756 , 0.70346 , 8.42575e-005
-0.623621 , 0.690998 , 8.52868e-005
-0.637234 , 0.678256 , 8.63246e-005
-0.650589 , 0.66524 , 8.73706e-005
-0.66368 , 0.651953 , 8.84244e-005
-0.676501 , 0.638402 , 8.94857e-005
-0.689048 , 0.624591 , 9.05541e-005
-0.701314 , 0.610527 , 9.16294e-005
-0.713296 , 0.596214 , 9.27112e-005
-0.724986 , 0.581659 , 9.37991e-005
-0.736382 , 0.566868 , 9.48927e-005
-0.747476 , 0.551846 , 9.59919e-005
-0.758266 , 0.536599 , 9.7096e-005
-0.768746 , 0.521134 , 9.8205e-005
-0.778911 , 0.505456 , 9.93182e-005
-0.788757 , 0.489572 , 0.000100436
-0.79828 , 0.473489 , 0.000101556
-0.807476 , 0.457212 , 0.000102681
-0.816341 , 0.440749 , 0.000103808
-0.82487 , 0.424107 , 0.000104937
-0.833061 , 0.407291 , 0.000106069
-0.840908 , 0.390309 , 0.000107203
-0.84841 , 0.373168 , 0.000108338
-0.855562 , 0.355875 , 0.000109474
-0.862361 , 0.338436 , 0.00011061
-0.868804 , 0.32086 , 0.000111747
-0.874889 , 0.303152 , 0.000112884
-0.880612 , 0.285321 , 0.000114021
-0.88597 , 0.267374 , 0.000115156
-0.890962 , 0.249319 , 0.000116291
-0.895586 , 0.231161 , 0.000117424
-0.899837 , 0.212911 , 0.000118554
-0.903716 , 0.194573 , 0.000119683
-0.907219 , 0.176158 , 0.000120809
-0.910346 , 0.157671 , 0.000121931
-0.913094 , 0.139121 , 0.00012305
-0.915462 , 0.120515 , 0.000124165
-0.917449 , 0.101862 , 0.000125276
-0.919054 , 0.0831685 , 0.000126383
-0.920275 , 0.064443 , 0.000127484
-0.921113 , 0.0456932 , 0.00012858
-0.921566 , 0.026927 , 0.000129671
-0.921633 , 0.00815223 , 0.000130755
-0.921316 , -0.0106232 , 0.000131833
-0.920613 , -0.0293913 , 0.000132904
-0.919524 , -0.0481442 , 0.000133967
-0.91805 , -0.066874 , 0.000135024
-0.916191 , -0.0855727 , 0.000136072
-0.913948 , -0.104232 , 0.000137112
-0.911321 , -0.122845 , 0.000138144
-0.908311 , -0.141403 , 0.000139166
-0.904919 , -0.159898 , 0.00014018
-0.901146 , -0.178323 , 0.000141183
-0.896994 , -0.196669 , 0.000142177
-0.892464 , -0.214929 , 0.000143161
-0.887558 , -0.233094 , 0.000144134
-0.882277 , -0.251158 , 0.000145096
-0.876624 , -0.269112 , 0.000146046
-0.8706 , -0.286948 , 0.000146985
-0.864208 , -0.30466 , 0.000147913
-0.857451 , -0.322238 , 0.000148828
-0.850331 , -0.339676 , 0.00014973
-0.842851 , -0.356966 , 0.00015062
-0.835013 , -0.374101 , 0.000151497
-0.826822 , -0.391073 , 0.00015236
-0.818279 , -0.407874 , 0.00015321
-0.809389 , -0.424498 , 0.000154046
-0.800156 , -0.440938 , 0.000154868
-0.790582 , -0.457185 , 0.000155675
-0.780672 , -0.473233 , 0.000156467
-0.770429 , -0.489075 , 0.000157245
-0.759859 , -0.504703 , 0.000158007
-0.748964 , -0.520112 , 0.000158754
-0.737751 , -0.535294 , 0.000159485
-0.726223 , -0.550242 , 0.0001602
-0.714384 , -0.564951 , 0.0001609
-0.702241 , -0.579412 , 0.000161582
-0.689798 , -0.593621 , 0.000162249
-0.677059 , -0.60757 , 0.000162898
-0.664032 , -0.621254 , 0.000163531
-0.65072 , -0.634666 , 0.000164146
-0.637129 , -0.6478 , 0.000164744
-0.623266 , -0.660651 , 0.000165325
-0.609135 , -0.673212 , 0.000165888
-0.594744 , -0.685478 , 0.000166433
-0.580097 , -0.697444 , 0.00016696
-0.565202 , -0.709104 , 0.00016747
-0.550064 , -0.720452 , 0.00016796
-0.53469 , -0.731484 , 0.000168433
-0.519086 , -0.742195 , 0.000168887
-0.503259 , -0.752579 , 0.000169323
-0.487216 , -0.762632 , 0.00016974
-0.470964 , -0.772349 , 0.000170138
-0.454509 , -0.781726 , 0.000170517
-0.437859 , -0.790759 , 0.000170877
-0.421021 , -0.799443 , 0.000171218
-0.404002 , -0.807774 , 0.00017154
-0.386809 , -0.815748 , 0.000171843
-0.36945 , -0.823362 , 0.000172127
-0.351932 , -0.830611 , 0.000172392
-0.334263 , -0.837493 , 0.000172637
-0.316451 , -0.844005 , 0.000172863
-0.298502 , -0.850142 , 0.00017307
-0.280426 , -0.855903 , 0.000173257
-0.26223 , -0.861283 , 0.000173426
-0.243922 , -0.866282 , 0.000173575
-0.225509 , -0.870896 , 0.000173704
-0.207 , -0.875122 , 0.000173815
-0.188404 , -0.878959 , 0.000173906
-0.169727 , -0.882405 , 0.000173978
-0.150979 , -0.885458 , 0.000174031
-0.132168 , -0.888117 , 0.000174066
-0.113301 , -0.890379 , 0.000174081
-0.094388 , -0.892244 , 0.000174077
-0.0754363 , -0.89371 , 0.000174055
-0.0564546 , -0.894777 , 0.000174014
-0.0374512 , -0.895443 , 0.000173954
-0.0184347 , -0.895709 , 0.000173876
0.000586602 , -0.895574 , 0.000173779
0.0196041 , -0.895037 , 0.000173665
0.0386095 , -0.894099 , 0.000173532
0.0575941 , -0.892759 , 0.000173382
0.0765495 , -0.891018 , 0.000173213
0.0954673 , -0.888877 , 0.000173028
0.114339 , -0.886336 , 0.000172824
0.133156 , -0.883396 , 0.000172604
0.15191 , -0.880058 , 0.000172366
0.170592 , -0.876323 , 0.000172112
0.189195 , -0.872193 , 0.000171841
0.207709 , -0.867668 , 0.000171554
0.226127 , -0.862752 , 0.00017125
0.244439 , -0.857446 , 0.000170931
0.262638 , -0.851752 , 0.000170595
0.280716 , -0.845672 , 0.000170245
0.298663 , -0.839208 , 0.000169879
0.316473 , -0.832364 , 0.000169498
0.334136 , -0.825142 , 0.000169102
0.351646 , -0.817546 , 0.000168692
0.368993 , -0.809577 , 0.000168268
0.38617 , -0.801241 , 0.000167829
0.403169 , -0.792539 , 0.000167378
0.419982 , -0.783476 , 0.000166912
0.436601 , -0.774056 , 0.000166434
0.453019 , -0.764283 , 0.000165944
0.469228 , -0.75416 , 0.000165441
0.485221 , -0.743693 , 0.000164925
0.50099 , -0.732885 , 0.000164399
0.516528 , -0.721741 , 0.00016386
0.531828 , -0.710267 , 0.000163311
0.546882 , -0.698467 , 0.000162751
0.561684 , -0.686347 , 0.000162181
0.576227 , -0.673911 , 0.000161601
0.590503 , -0.661164 , 0.000161011
0.604506 , -0.648114 , 0.000160412
0.61823 , -0.634765 , 0.000159804
0.631667 , -0.621123 , 0.000159187
0.644813 , -0.607195 , 0.000158563
0.65766 , -0.592986 , 0.000157931
0.670202 , -0.578502 , 0.000157291
0.682434 , -0.563751 , 0.000156644
0.694349 , -0.548739 , 0.000155991
0.705942 , -0.533472 , 0.000155332
0.717208 , -0.517957 , 0.000154667
0.72814 , -0.502202 , 0.000153996
0.738734 , -0.486212 , 0.000153321
0.748985 , -0.469997 , 0.000152641
0.758887 , -0.453562 , 0.000151957
0.768436 , -0.436915 , 0.00015127
0.777627 , -0.420064 , 0.000150579
0.786455 , -0.403016 , 0.000149885
