x , y , z
5.0966 , -8.59342 , -0.0535755
5.10108 , -8.59059 , -0.0538033
5.10555 , -8.58776 , -0.0540311
5.11003 , -8.58492 , -0.0542589
5.1145 , -8.58209 , -0.0544866
5.11897 , -8.57925 , -0.0547144
5.12344 , -8.57641 , -0.0549421
5.12791 , -8.57356 , -0.0551698
5.13237 , -8.57072 , -0.0553975
5.13684 , -8.56787 , -0.0556252
5.1413 , -8.56502 , -0.0558528
5.14576 , -8.56216 , -0.0560805
5.15023 , -8.55931 , -0.0563081
5.15468 , -8.55645 , -0.0565357
5.15914 , -8.55358 , -0.0567633
5.1636 , -8.55072 , -0.0569909
5.16805 , -8.54785 , -0.0572185
5.17251 , -8.54498 , -0.057446
5.17696 , -8.54211 , -0.0576735
5.18141 , -8.53924 , -0.057901
5.18585 , -8.53636 , -0.0581285
5.1903 , -8.53348 , -0.058356
5.19475 , -8.5306 , -0.0585835
5.19919 , -8.52771 , -0.0588109
5.20363 , -8.52483 , -0.0590383
5.20807 , -8.52194 , -0.0592657
5.21251 , -8.51904 , -0.0594931
5.21695 , -8.51615 , -0.0597205
5.22139 , -8.51325 , -0.0599478
5.22582 , -8.51035 , -0.0601752
5.23025 , -8.50745 , -0.0604025
5.23468 , -8.50454 , -0.0606298
5.23911 , -8.50164 , -0.0608571
5.24354 , -8.49873 , -0.0610843
5.24797 , -8.49581 , -0.0613116
5.25239 , -8.4929 , -0.0615388
5.25682 , -8.48998 , -0.061766
5.26124 , -8.48706 , -0.0619932
5.26566 , -8.48414 , -0.0622204
5.27008 , -8.48121 , -0.0624475
5.27449 , -8.47829 , -0.0626746
5.27891 , -8.47536 , -0.0629018
5.28332 , -8.47242 , -0.0631289
5.28774 , -8.46949 , -0.0633559
5.29215 , -8.46655 , -0.063583
5.29656 , -8.46361 , -0.06381
5.30097 , -8.46067 , -0.0640371
5.30537 , -8.45772 , -0.0642641
5.30978 , -8.45477 , -0.064491
5.31418 , -8.45182 , -0.064718
5.31858 , -8.44887 , -0.0649449
5.32298 , -8.44592 , -0.0651719
5.32738 , -8.44296 , -0.0653988
5.33178 , -8.44 , -0.0656257
5.33617 , -8.43703 , -0.0658525
5.34056 , -8.43407 , -0.0660794
5.34496 , -8.4311 , -0.0663062
5.34935 , -8.42813 , -0.066533
5.35374 , -8.42516 , -0.0667598
5.35812 , -8.42218 , -0.0669866
5.36251 , -8.4192 , -0.0672133
5.36689 , -8.41622 , -0.0674401
5.37127 , -8.41324 , -0.0676668
5.37566 , -8.41026 , -0.0678935
5.38003 , -8.40727 , -0.0681201
5.38441 , -8.40428 , -0.0683468
5.38879 , -8.40128 , -0.0685734
5.39316 , -8.39829 , -0.0688
5.39754 , -8.39529 , -0.0690266
5.40191 , -8.39229 , -0.0692532
5.40628 , -8.38929 , -0.0694797
5.41064 , -8.38628 , -0.0697062
5.41501 , -8.38327 , -0.0699327
5.41938 , -8.38026 , -0.0701592
5.42374 , -8.37725 , -0.0703857
5.4281 , -8.37424 , -0.0706121
5.43246 , -8.37122 , -0.0708385
5.43682 , -8.3682 , -0.0710649
5.44118 , -8.36517 , -0.0712913
5.44553 , -8.36215 , -0.0715177
5.44988 , -8.35912 , -0.071744
5.45424 , -8.35609 , -0.0719703
5.45859 , -8.35306 , -0.0721966
5.46293 , -8.35002 , -0.0724229
5.46728 , -8.34698 , -0.0726492
5.47163 , -8.34394 , -0.0728754
5.47597 , -8.3409 , -0.0731016
5.48031 , -8.33786 , -0.0733278
5.48465 , -8.33481 , -0.0735539
5.48899 , -8.33176 , -0.0737801
5.49333 , -8.32871 , -0.0740062
5.49766 , -8.32565 , -0.0742323
5.502 , -8.32259 , -0.0744584
5.50633 , -8.31953 , -0.0746844
5.51066 , -8.31647 , -0.0749105
5.51499 , -8.3134 , -0.0751365
5.51932 , -8.31034 , -0.0753625
5.52364 , -8.30727 , -0.0755884
5.52797 , -8.30419 , -0.0758144
5.53229 , -8.30112 , -0.0760403
5.53661 , -8.29804 , -0.0762662
5.54093 , -8.29496 , -0.0764921
5.54525 , -8.29188 , -0.0767179
5.54956 , -8.28879 , -0.0769437
5.55388 , -8.28571 , -0.0771695
5.55819 , -8.28262 , -0.0773953
5.5625 , -8.27953 , -0.0776211
5.56681 , -8.27643 , -0.0778468
5.57112 , -8.27333 , -0.0780725
5.57542 , -8.27023 , -0.0782982
5.57973 , -8.26713 , -0.0785239
5.58403 , -8.26403 , -0.0787495
5.58833 , -8.26092 , -0.0789752
5.59263 , -8.25781 , -0.0792008
5.59693 , -8.2547 , -0.0794263
5.60122 , -8.25158 , -0.0796519
5.60552 , -8.24847 , -0.0798774
5.60981 , -8.24535 , -0.0801029
5.6141 , -8.24222 , -0.0803284
5.61839 , -8.2391 , -0.0805538
5.62268 , -8.23597 , -0.0807793
5.62696 , -8.23284 , -0.0810047
5.63125 , -8.22971 , -0.0812301
5.63553 , -8.22658 , -0.0814554
5.63981 , -8.22344 , -0.0816807
5.64409 , -8.2203 , -0.0819061
5.64837 , -8.21716 , -0.0821313
5.65264 , -8.21402 , -0.0823566
5.65692 , -8.21087 , -0.0825818
5.66119 , -8.20772 , -0.082807
5.66546 , -8.20457 , -0.0830322
5.66973 , -8.20142 , -0.0832574
5.674 , -8.19826 , -0.0834825
5.67826 , -8.1951 , -0.0837076
5.68253 , -8.19194 , -0.0839327
5.68679 , -8.18878 , -0.0841578
5.69105 , -8.18561 , -0.0843828
5.69531 , -8.18244 , -0.0846078
5.69956 , -8.17927 , -0.0848328
5.70382 , -8.1761 , -0.0850578
5.70807 , -8.17292 , -0.0852827
5.71233 , -8.16974 , -0.0855076
5.71658 , -8.16656 , -0.0857325
5.72082 , -8.16338 , -0.0859574
5.72507 , -8.16019 , -0.0861822
5.72932 , -8.15701 , -0.086407
5.73356 , -8.15382 , -0.0866318
5.7378 , -8.15062 , -0.0868566
5.74204 , -8.14743 , -0.0870813
5.74628 , -8.14423 , -0.087306
5.75052 , -8.14103 , -0.0875307
5.75475 , -8.13783 , -0.0877553
5.75899 , -8.13462 , -0.08798
5.76322 , -8.13141 , -0.0882046
5.76745 , -8.1282 , -0.0884291
5.77167 , -8.12499 , -0.0886537
5.7759 , -8.12178 , -0.0888782
5.78013 , -8.11856 , -0.0891027
5.78435 , -8.11534 , -0.0893272
5.78857 , -8.11212 , -0.0895516
5.79279 , -8.10889 , -0.089776
5.79701 , -8.10567 , -0.0900004
5.80122 , -8.10244 , -0.0902248
5.80544 , -8.09921 , -0.0904491
5.80965 , -8.09597 , -0.0906734
5.81386 , -8.09274 , -0.0908977
5.81807 , -8.0895 , -0.0911219
5.82228 , -8.08626 , -0.0913462
5.82648 , -8.08301 , -0.0915704
5.83069 , -8.07976 , -0.0917945
5.83489 , -8.07652 , -0.0920187
5.83909 , -8.07327 , -0.0922428
5.84329 , -8.07001 , -0.0924669
5.84748 , -8.06676 , -0.0926909
5.85168 , -8.0635 , -0.092915
5.85587 , -8.06024 , -0.093139
5.86006 , -8.05697 , -0.093363
5.86425 , -8.05371 , -0.0935869
5.86844 , -8.05044 , -0.0938108
5.87263 , -8.04717 , -0.0940347
5.87681 , -8.0439 , -0.0942586
5.88099 , -8.04062 , -0.0944824
5.88518 , -8.03734 , -0.0947062
5.88935 , -8.03406 , -0.09493
5.89353 , -8.03078 , -0.0951538
5.89771 , -8.0275 , -0.0953775
5.90188 , -8.02421 , -0.0956012
5.90605 , -8.02092 , -0.0958249
5.91022 , -8.01763 , -0.0960485
5.91439 , -8.01433 , -0.0962721
5.91856 , -8.01104 , -0.0964957
5.92273 , -8.00774 , -0.0967192
5.92689 , -8.00444 , -0.0969428
5.93105 , -8.00113 , -0.0971662
5.93521 , -7.99782 , -0.0973897
5.93937 , -7.99452 , -0.0976131
5.94352 , -7.9912 , -0.0978366
5.94768 , -7.98789 , -0.0980599
5.95183 , -7.98458 , -0.0982833
5.95598 , -7.98126 , -0.0985066
5.96013 , -7.97794 , -0.0987299
5.96428 , -7.97461 , -0.0989531
5.96842 , -7.97129 , -0.0991764
5.97257 , -7.96796 , -0.0993996
5.97671 , -7.96463 , -0.0996228
5.98085 , -7.9613 , -0.0998459
5.98499 , -7.95796 , -0.100069
5.98913 , -7.95462 , -0.100292
5.99326 , -7.95128 , -0.100515
5.99739 , -7.94794 , -0.100738
6.00153 , -7.9446 , -0.100961
6.00565 , -7.94125 , -0.101184
6.00978 , -7.9379 , -0.101407
6.01391 , -7.93455 , -0.10163
6.01803 , -7.93119 , -0.101853
6.02215 , -7.92784 , -0.102076
6.02628 , -7.92448 , -0.102298
6.03039 , -7.92112 , -0.102521
6.03451 , -7.91775 , -0.102744
6.03863 , -7.91439 , -0.102967
6.04274 , -7.91102 , -0.103189
6.04685 , -7.90765 , -0.103412
6.05096 , -7.90428 , -0.103635
6.05507 , -7.9009 , -0.103857
6.05917 , -7.89752 , -0.10408
6.06328 , -7.89414 , -0.104302
6.06738 , -7.89076 , -0.104525
6.07148 , -7.88737 , -0.104747
6.07558 , -7.88399 , -0.10497
6.07968 , -7.8806 , -0.105192
6.08377 , -7.8772 , -0.105415
6.08786 , -7.87381 , -0.105637
6.09196 , -7.87041 , -0.105859
6.09605 , -7.86701 , -0.106081
6.10013 , -7.86361 , -0.106304
6.10422 , -7.86021 , -0.106526
6.1083 , -7.8568 , -0.106748
6.11239 , -7.85339 , -0.10697
6.11647 , -7.84998 , -0.107192
6.12054 , -7.84657 , -0.107414
6.12462 , -7.84315 , -0.107637
6.1287 , -7.83974 , -0.107859
6.13277 , -7.83631 , -0.108081
6.13684 , -7.83289 , -0.108302
6.14091 , -7.82947 , -0.108524
6.14498 , -7.82604 , -0.108746
6.14904 , -7.82261 , -0.108968
6.15311 , -7.81918 , -0.10919
6.15717 , -7.81574 , -0.109412
6.16123 , -7.81231 , -0.109634
6.16529 , -7.80887 , -0.109855
6.16934 , -7.80543 , -0.110077
6.1734 , -7.80198 , -0.110299
6.17745 , -7.79853 , -0.11052
6.1815 , -7.79509 , -0.110742
6.18555 , -7.79164 , -0.110963
6.1896 , -7.78818 , -0.111185
6.19365 , -7.78473 , -0.111406
6.19769 , -7.78127 , -0.111628
6.20173 , -7.77781 , -0.111849
6.20577 , -7.77435 , -0.112071
6.20981 , -7.77088 , -0.112292
6.21384 , -7.76741 , -0.112513
6.21788 , -7.76394 , -0.112735
6.22191 , -7.76047 , -0.112956
6.22594 , -7.757 , -0.113177
6.22997 , -7.75352 , -0.113398
6.234 , -7.75004 , -0.11362
6.23802 , -7.74656 , -0.113841
6.24204 , -7.74308 , -0.114062
6.24607 , -7.73959 , -0.114283
6.25008 , -7.7361 , -0.114504
6.2541 , -7.73261 , -0.114725
6.25812 , -7.72912 , -0.114946
6.26213 , -7.72562 , -0.115167
6.26614 , -7.72213 , -0.115388
6.27015 , -7.71863 , -0.115608
6.27416 , -7.71512 , -0.115829
6.27817 , -7.71162 , -0.11605
6.28217 , -7.70811 , -0.116271
6.28617 , -7.7046 , -0.116492
6.29017 , -7.70109 , -0.116712
6.29417 , -7.69758 , -0.116933
6.29817 , -7.69406 , -0.117153
6.30216 , -7.69054 , -0.117374
6.30616 , -7.68702 , -0.117595
6.31015 , -7.6835 , -0.117815
6.31414 , -7.67997 , -0.118036
6.31812 , -7.67645 , -0.118256
6.32211 , -7.67292 , -0.118476
