x , y , z
1.00633 , 0.143952 , -3.80436e-005
1.00335 , 0.160732 , -3.83729e-005
1.00008 , 0.177466 , -3.86915e-005
0.99653 , 0.194151 , -3.89992e-005
0.9927 , 0.21078 , -3.9296e-005
0.988589 , 0.227351 , -3.95818e-005
0.9842 , 0.243857 , -3.98565e-005
0.979532 , 0.260294 , -4.01199e-005
0.974586 , 0.276657 , -4.0372e-005
0.969364 , 0.292942 , -4.06127e-005
0.963867 , 0.309144 , -4.0842e-005
0.958096 , 0.325258 , -4.10596e-005
0.952052 , 0.341279 , -4.12656e-005
0.945737 , 0.357203 , -4.14599e-005
0.939151 , 0.373025 , -4.16425e-005
0.932298 , 0.38874 , -4.18131e-005
0.925177 , 0.404344 , -4.19719e-005
0.917792 , 0.419833 , -4.21186e-005
0.910143 , 0.435201 , -4.22534e-005
0.902233 , 0.450443 , -4.2376e-005
0.894063 , 0.465557 , -4.24865e-005
0.885636 , 0.480536 , -4.25848e-005
0.876953 , 0.495377 , -4.26709e-005
0.868018 , 0.510074 , -4.27446e-005
0.858831 , 0.524625 , -4.28061e-005
0.849397 , 0.539023 , -4.28553e-005
0.839716 , 0.553265 , -4.2892e-005
0.829791 , 0.567347 , -4.29164e-005
0.819626 , 0.581264 , -4.29283e-005
0.809222 , 0.595013 , -4.29278e-005
0.798583 , 0.608588 , -4.29149e-005
0.787711 , 0.621985 , -4.28895e-005
0.77661 , 0.635202 , -4.28516e-005
0.765282 , 0.648232 , -4.28012e-005
0.75373 , 0.661074 , -4.27384e-005
0.741957 , 0.673721 , -4.2663e-005
0.729967 , 0.686172 , -4.25753e-005
0.717763 , 0.698421 , -4.2475e-005
0.705348 , 0.710465 , -4.23624e-005
0.692726 , 0.722301 , -4.22373e-005
0.6799 , 0.733923 , -4.20998e-005
0.666874 , 0.74533 , -4.195e-005
0.653651 , 0.756517 , -4.17878e-005
0.640236 , 0.767481 , -4.16134e-005
0.626631 , 0.778218 , -4.14266e-005
0.612841 , 0.788724 , -4.12277e-005
0.59887 , 0.798998 , -4.10166e-005
0.584721 , 0.809035 , -4.07934e-005
0.570399 , 0.818832 , -4.05581e-005
0.555907 , 0.828385 , -4.03108e-005
0.541251 , 0.837693 , -4.00515e-005
0.526434 , 0.846752 , -3.97804e-005
0.511459 , 0.855559 , -3.94975e-005
0.496333 , 0.864111 , -3.92029e-005
0.481059 , 0.872406 , -3.88966e-005
0.465641 , 0.88044 , -3.85787e-005
0.450085 , 0.888212 , -3.82494e-005
0.434393 , 0.895718 , -3.79087e-005
0.418572 , 0.902956 , -3.75566e-005
0.402626 , 0.909925 , -3.71934e-005
0.38656 , 0.916621 , -3.6819e-005
0.370377 , 0.923042 , -3.64337e-005
0.354084 , 0.929187 , -3.60374e-005
0.337684 , 0.935053 , -3.56304e-005
0.321183 , 0.940638 , -3.52128e-005
0.304585 , 0.945941 , -3.47845e-005
0.287896 , 0.95096 , -3.43459e-005
0.271121 , 0.955693 , -3.3897e-005
0.254263 , 0.960138 , -3.34379e-005
0.23733 , 0.964294 , -3.29687e-005
0.220325 , 0.96816 , -3.24897e-005
0.203253 , 0.971734 , -3.20009e-005
0.18612 , 0.975015 , -3.15025e-005
0.168931 , 0.978003 , -3.09947e-005
0.151691 , 0.980695 , -3.04775e-005
0.134406 , 0.983091 , -2.99511e-005
0.11708 , 0.985191 , -2.94158e-005
0.099718 , 0.986993 , -2.88716e-005
0.0823263 , 0.988497 , -2.83187e-005
0.0649098 , 0.989702 , -2.77573e-005
0.0474736 , 0.990608 , -2.71875e-005
0.030023 , 0.991214 , -2.66096e-005
0.0125634 , 0.991521 , -2.60236e-005
-0.00489997 , 0.991528 , -2.54298e-005
-0.0223619 , 0.991235 , -2.48283e-005
-0.039817 , 0.990642 , -2.42194e-005
-0.0572601 , 0.989749 , -2.36031e-005
-0.0746859 , 0.988557 , -2.29798e-005
-0.0920891 , 0.987065 , -2.23495e-005
-0.109464 , 0.985275 , -2.17125e-005
-0.126806 , 0.983186 , -2.1069e-005
-0.14411 , 0.9808 , -2.04191e-005
-0.16137 , 0.978117 , -1.97631e-005
-0.178582 , 0.975137 , -1.91011e-005
-0.195739 , 0.971863 , -1.84334e-005
-0.212837 , 0.968295 , -1.77601e-005
-0.22987 , 0.964433 , -1.70815e-005
-0.246834 , 0.96028 , -1.63978e-005
-0.263724 , 0.955836 , -1.57091e-005
-0.280533 , 0.951102 , -1.50157e-005
-0.297258 , 0.946082 , -1.43178e-005
-0.313893 , 0.940775 , -1.36156e-005
-0.330433 , 0.935183 , -1.29093e-005
-0.346873 , 0.92931 , -1.21992e-005
-0.363208 , 0.923155 , -1.14854e-005
-0.379433 , 0.916721 , -1.07682e-005
-0.395544 , 0.910011 , -1.00477e-005
-0.411536 , 0.903026 , -9.32424e-006
-0.427403 , 0.895768 , -8.598e-006
-0.443142 , 0.88824 , -7.86919e-006
-0.458746 , 0.880444 , -7.13805e-006
-0.474213 , 0.872383 , -6.40479e-006
-0.489537 , 0.86406 , -5.66964e-006
-0.504713 , 0.855476 , -4.93282e-006
-0.519737 , 0.846634 , -4.19454e-006
-0.534605 , 0.837538 , -3.45505e-006
-0.549313 , 0.82819 , -2.71454e-006
-0.563855 , 0.818594 , -1.97327e-006
-0.578228 , 0.808751 , -1.23143e-006
-0.592427 , 0.798666 , -4.89268e-007
-0.606449 , 0.788341 , 2.53003e-007
-0.620289 , 0.77778 , 9.9516e-007
-0.633943 , 0.766986 , 1.73698e-006
-0.647408 , 0.755962 , 2.47824e-006
-0.660678 , 0.744713 , 3.21871e-006
-0.673752 , 0.73324 , 3.95819e-006
-0.686624 , 0.721549 , 4.69643e-006
-0.699291 , 0.709642 , 5.43324e-006
-0.71175 , 0.697524 , 6.16838e-006
-0.723996 , 0.685198 , 6.90164e-006
-0.736027 , 0.672668 , 7.63281e-006
-0.747839 , 0.659937 , 8.36166e-006
-0.759429 , 0.647011 , 9.08798e-006
-0.770793 , 0.633892 , 9.81155e-006
-0.781929 , 0.620586 , 1.05322e-005
-0.792832 , 0.607095 , 1.12496e-005
-0.803501 , 0.593425 , 1.19637e-005
-0.813932 , 0.579579 , 1.26742e-005
-0.824123 , 0.565561 , 1.33809e-005
-0.83407 , 0.551377 , 1.40836e-005
-0.843771 , 0.53703 , 1.47821e-005
-0.853223 , 0.522525 , 1.54762e-005
-0.862424 , 0.507865 , 1.61657e-005
-0.871372 , 0.493057 , 1.68504e-005
-0.880063 , 0.478103 , 1.75301e-005
-0.888496 , 0.463009 , 1.82046e-005
-0.896668 , 0.44778 , 1.88737e-005
-0.904578 , 0.432419 , 1.95372e-005
-0.912223 , 0.416932 , 2.0195e-005
-0.919602 , 0.401322 , 2.08468e-005
-0.926712 , 0.385596 , 2.14925e-005
-0.933552 , 0.369757 , 2.21319e-005
-0.940119 , 0.353811 , 2.27647e-005
-0.946414 , 0.337761 , 2.33909e-005
-0.952433 , 0.321613 , 2.40103e-005
-0.958175 , 0.305372 , 2.46226e-005
-0.96364 , 0.289043 , 2.52278e-005
-0.968826 , 0.27263 , 2.58255e-005
-0.973732 , 0.256138 , 2.64158e-005
-0.978356 , 0.239571 , 2.69984e-005
-0.982698 , 0.222936 , 2.75731e-005
-0.986756 , 0.206237 , 2.81399e-005
-0.990531 , 0.189478 , 2.86985e-005
-0.994021 , 0.172664 , 2.92487e-005
-0.997225 , 0.155801 , 2.97906e-005
-1.00014 , 0.138894 , 3.03238e-005
-1.00277 , 0.121946 , 3.08483e-005
-1.00512 , 0.104964 , 3.13639e-005
-1.00718 , 0.0879514 , 3.18705e-005
-1.00895 , 0.070914 , 3.2368e-005
-1.01043 , 0.0538563 , 3.28561e-005
-1.01163 , 0.0367833 , 3.33349e-005
-1.01253 , 0.0196999 , 3.38042e-005
-1.01315 , 0.00261081 , 3.42637e-005
-1.01349 , -0.014479 , 3.47136e-005
-1.01353 , -0.0315647 , 3.51535e-005
-1.01329 , -0.0486414 , 3.55834e-005
-1.01276 , -0.0657045 , 3.60033e-005
-1.01195 , -0.082749 , 3.64129e-005
-1.01085 , -0.0997702 , 3.68122e-005
-1.00947 , -0.116763 , 3.72011e-005
-1.0078 , -0.133724 , 3.75794e-005
-1.00585 , -0.150646 , 3.79472e-005
-1.00362 , -0.167527 , 3.83043e-005
-1.00111 , -0.184361 , 3.86506e-005
-0.998319 , -0.201143 , 3.8986e-005
-0.995248 , -0.217869 , 3.93105e-005
-0.9919 , -0.234534 , 3.9624e-005
-0.988276 , -0.251134 , 3.99264e-005
-0.984376 , -0.267664 , 4.02177e-005
-0.980204 , -0.284119 , 4.04977e-005
-0.975759 , -0.300496 , 4.07664e-005
-0.971044 , -0.31679 , 4.10237e-005
-0.96606 , -0.332996 , 4.12697e-005
-0.960809 , -0.34911 , 4.15041e-005
-0.955293 , -0.365127 , 4.17271e-005
-0.949513 , -0.381044 , 4.19385e-005
-0.943472 , -0.396856 , 4.21383e-005
-0.937171 , -0.412559 , 4.23265e-005
-0.930614 , -0.428148 , 4.25029e-005
-0.9238 , -0.44362 , 4.26677e-005
-0.916734 , -0.458971 , 4.28207e-005
-0.909417 , -0.474196 , 4.29619e-005
-0.901851 , -0.489291 , 4.30914e-005
-0.894039 , -0.504252 , 4.3209e-005
-0.885983 , -0.519077 , 4.33147e-005
-0.877685 , -0.533759 , 4.34086e-005
-0.869149 , -0.548297 , 4.34907e-005
-0.860377 , -0.562685 , 4.35608e-005
-0.851371 , -0.576921 , 4.36191e-005
-0.842135 , -0.591001 , 4.36655e-005
-0.83267 , -0.60492 , 4.37e-005
-0.82298 , -0.618676 , 4.37226e-005
-0.813068 , -0.632264 , 4.37333e-005
-0.802936 , -0.645682 , 4.37322e-005
-0.792588 , -0.658926 , 4.37192e-005
-0.782026 , -0.671992 , 4.36944e-005
-0.771254 , -0.684878 , 4.36577e-005
-0.760275 , -0.697579 , 4.36092e-005
-0.749092 , -0.710094 , 4.3549e-005
-0.737707 , -0.722418 , 4.3477e-005
-0.726125 , -0.734548 , 4.33933e-005
-0.714349 , -0.746481 , 4.32978e-005
-0.702381 , -0.758216 , 4.31908e-005
-0.690227 , -0.769747 , 4.30721e-005
-0.677887 , -0.781073 , 4.29419e-005
-0.665367 , -0.792191 , 4.28001e-005
-0.65267 , -0.803098 , 4.26468e-005
-0.6398 , -0.813792 , 4.24821e-005
-0.626759 , -0.824269 , 4.23061e-005
-0.613551 , -0.834527 , 4.21187e-005
-0.600181 , -0.844563 , 4.19201e-005
-0.586652 , -0.854376 , 4.17103e-005
-0.572967 , -0.863962 , 4.14893e-005
-0.559131 , -0.87332 , 4.12573e-005
-0.545147 , -0.882446 , 4.10143e-005
-0.531018 , -0.89134 , 4.07603e-005
-0.51675 , -0.899998 , 4.04955e-005
-0.502345 , -0.908418 , 4.022e-005
-0.487807 , -0.9166 , 3.99337e-005
-0.473141 , -0.924539 , 3.96368e-005
-0.458351 , -0.932235 , 3.93295e-005
-0.44344 , -0.939687 , 3.90116e-005
-0.428412 , -0.946891 , 3.86835e-005
-0.413272 , -0.953846 , 3.83451e-005
-0.398024 , -0.960551 , 3.79965e-005
-0.382671 , -0.967004 , 3.76379e-005
-0.367217 , -0.973203 , 3.72693e-005
-0.351668 , -0.979147 , 3.68909e-005
-0.336026 , -0.984835 , 3.65027e-005
-0.320296 , -0.990265 , 3.61048e-005
-0.304483 , -0.995436 , 3.56975e-005
-0.28859 , -1.00035 , 3.52807e-005
-0.272621 , -1.005 , 3.48545e-005
-0.256581 , -1.00938 , 3.44192e-005
-0.240475 , -1.01351 , 3.39748e-005
-0.224305 , -1.01737 , 3.35215e-005
-0.208077 , -1.02096 , 3.30593e-005
-0.191795 , -1.02429 , 3.25883e-005
-0.175463 , -1.02735 , 3.21088e-005
-0.159085 , -1.03014 , 3.16208e-005
-0.142666 , -1.03267 , 3.11245e-005
-0.126209 , -1.03492 , 3.062e-005
-0.10972 , -1.03691 , 3.01074e-005
-0.0932018 , -1.03862 , 2.95869e-005
-0.0766596 , -1.04007 , 2.90586e-005
-0.0600976 , -1.04125 , 2.85226e-005
-0.0435199 , -1.04215 , 2.79791e-005
-0.0269308 , -1.04279 , 2.74282e-005
