x , y , z
-1.54959 , -0.48573 , 0.0276186
-1.54479 , -0.497816 , 0.0272471
-1.53988 , -0.509866 , 0.0268738
-1.53487 , -0.521882 , 0.0264986
-1.52975 , -0.533861 , 0.0261216
-1.52453 , -0.545804 , 0.0257427
-1.5192 , -0.557708 , 0.0253621
-1.51377 , -0.569574 , 0.0249797
-1.50823 , -0.5814 , 0.0245956
-1.50258 , -0.593186 , 0.0242097
-1.49683 , -0.60493 , 0.0238222
-1.49097 , -0.616631 , 0.023433
-1.48501 , -0.62829 , 0.0230422
-1.47895 , -0.639904 , 0.0226497
-1.47278 , -0.651473 , 0.0222556
-1.46651 , -0.662996 , 0.02186
-1.46013 , -0.674472 , 0.0214628
-1.45365 , -0.685901 , 0.0210641
-1.44707 , -0.69728 , 0.0206639
-1.44038 , -0.708611 , 0.0202622
-1.43359 , -0.71989 , 0.0198591
-1.4267 , -0.731118 , 0.0194546
-1.41971 , -0.742294 , 0.0190487
-1.41261 , -0.753417 , 0.0186414
-1.40542 , -0.764486 , 0.0182327
-1.39812 , -0.775499 , 0.0178228
-1.39072 , -0.786457 , 0.0174116
-1.38322 , -0.797357 , 0.0169991
-1.37562 , -0.8082 , 0.0165854
