x , y , z
0.00233717 , 0.000846336 , 0
0.00234325 , 0.000849763 , 0
0.00234934 , 0.000853198 , 0
0.00235543 , 0.000856643 , 0
0.00236153 , 0.000860097 , 0
0.00236763 , 0.000863559 , 0
0.00237374 , 0.00086703 , 0
0.00237985 , 0.00087051 , 0
0.00238597 , 0.000873998 , 0
0.00239209 , 0.000877496 , 0
0.00239822 , 0.000881002 , 0
0.00240436 , 0.000884517 , 0
0.0024105 , 0.000888041 , 0
0.00241664 , 0.000891574 , 0
0.00242279 , 0.000895116 , 0
0.00242895 , 0.000898667 , 0
0.00243511 , 0.000902226 , 0
0.00244127 , 0.000905795 , 0
0.00244745 , 0.000909372 , 0
0.00245362 , 0.000912958 , 0
0.0024598 , 0.000916553 , 0
0.00246599 , 0.000920158 , 0
0.00247218 , 0.000923771 , 0
0.00247838 , 0.000927393 , 0
0.00248458 , 0.000931023 , 0
0.00249079 , 0.000934663 , 0
0.002497 , 0.000938312 , 0
0.00250322 , 0.00094197 , 0
