x , y , z
-0.353875 , 0.925075 , 7.37842e-005
-0.370147 , 0.918643 , 7.458e-005
-0.386306 , 0.911926 , 7.53867e-005
-0.402346 , 0.904927 , 7.62043e-005
-0.418264 , 0.897649 , 7.70325e-005
-0.434053 , 0.890092 , 7.78712e-005
-0.449709 , 0.88226 , 7.87202e-005
-0.465227 , 0.874154 , 7.95793e-005
-0.480601 , 0.865778 , 8.04482e-005
-0.495828 , 0.857134 , 8.13269e-005
-0.510902 , 0.848224 , 8.22151e-005
-0.525819 , 0.839051 , 8.31126e-005
-0.540574 , 0.829618 , 8.40192e-005
-0.555163 , 0.819929 , 8.49347e-005
-0.56958 , 0.809985 , 8.58588e-005
-0.583821 , 0.79979 , 8.67914e-005
-0.597882 , 0.789347 , 8.77322e-005
-0.611758 , 0.778659 , 8.86811e-005
-0.625445 , 0.767731 , 8.96377e-005
-0.63894 , 0.756564 , 9.06019e-005
-0.652236 , 0.745163 , 9.15735e-005
-0.665331 , 0.733531 , 9.25521e-005
-0.67822 , 0.721672 , 9.35376e-005
-0.6909 , 0.70959 , 9.45297e-005
-0.703366 , 0.697288 , 9.55282e-005
-0.715614 , 0.68477 , 9.65329e-005
-0.727641 , 0.67204 , 9.75435e-005
-0.739443 , 0.659102 , 9.85598e-005
-0.751016 , 0.645961 , 9.95814e-005
-0.762357 , 0.63262 , 0.000100608
-0.773462 , 0.619083 , 0.00010164
-0.784327 , 0.605355 , 0.000102676
-0.794951 , 0.59144 , 0.000103717
-0.805328 , 0.577343 , 0.000104762
-0.815456 , 0.563067 , 0.000105811
-0.825332 , 0.548618 , 0.000106864
-0.834953 , 0.534 , 0.00010792
-0.844316 , 0.519218 , 0.000108979
-0.853418 , 0.504275 , 0.000110041
-0.862257 , 0.489178 , 0.000111105
-0.870829 , 0.473931 , 0.000112172
-0.879132 , 0.458538 , 0.000113241
-0.887164 , 0.443004 , 0.000114312
-0.894923 , 0.427334 , 0.000115385
-0.902405 , 0.411534 , 0.000116458
-0.909609 , 0.395608 , 0.000117533
-0.916533 , 0.379561 , 0.000118609
-0.923174 , 0.363398 , 0.000119685
-0.929532 , 0.347124 , 0.000120761
-0.935603 , 0.330745 , 0.000121837
-0.941386 , 0.314266 , 0.000122913
-0.94688 , 0.29769 , 0.000123989
-0.952083 , 0.281025 , 0.000125064
-0.956993 , 0.264275 , 0.000126137
-0.96161 , 0.247445 , 0.00012721
-0.965931 , 0.230541 , 0.00012828
-0.969957 , 0.213567 , 0.000129349
-0.973685 , 0.196529 , 0.000130416
-0.977115 , 0.179433 , 0.000131481
-0.980245 , 0.162284 , 0.000132542
-0.983076 , 0.145086 , 0.000133601
-0.985607 , 0.127846 , 0.000134657
-0.987836 , 0.110569 , 0.00013571
-0.989764 , 0.0932593 , 0.000136759
-0.99139 , 0.0759232 , 0.000137804
-0.992714 , 0.0585658 , 0.000138845
-0.993735 , 0.0411924 , 0.000139881
-0.994455 , 0.0238084 , 0.000140913
-0.994871 , 0.00641913 , 0.00014194
-0.994985 , -0.0109701 , 0.000142963
-0.994798 , -0.028354 , 0.000143979
-0.994308 , -0.0457272 , 0.00014499
-0.993517 , -0.0630844 , 0.000145996
-0.992425 , -0.0804204 , 0.000146995
-0.991033 , -0.0977298 , 0.000147988
-0.989341 , -0.115008 , 0.000148975
-0.98735 , -0.132248 , 0.000149955
-0.985061 , -0.149447 , 0.000150928
-0.982475 , -0.166598 , 0.000151893
-0.979593 , -0.183696 , 0.000152852
-0.976417 , -0.200737 , 0.000153803
-0.972946 , -0.217715 , 0.000154746
-0.969184 , -0.234625 , 0.000155681
-0.96513 , -0.251462 , 0.000156608
-0.960787 , -0.268221 , 0.000157526
-0.956157 , -0.284898 , 0.000158436
-0.95124 , -0.301486 , 0.000159337
-0.946039 , -0.317981 , 0.000160229
-0.940555 , -0.334379 , 0.000161112
-0.93479 , -0.350674 , 0.000161985
-0.928747 , -0.366862 , 0.000162849
-0.922428 , -0.382938 , 0.000163703
-0.915834 , -0.398897 , 0.000164547
-0.908968 , -0.414734 , 0.000165382
-0.901832 , -0.430446 , 0.000166205
-0.894429 , -0.446026 , 0.000167019
-0.886761 , -0.461472 , 0.000167822
-0.878831 , -0.476778 , 0.000168614
-0.870641 , -0.491939 , 0.000169395
-0.862194 , -0.506953 , 0.000170165
-0.853493 , -0.521813 , 0.000170924
-0.84454 , -0.536517 , 0.000171671
-0.835339 , -0.551059 , 0.000172407
-0.825892 , -0.565436 , 0.000173131
-0.816203 , -0.579643 , 0.000173844
-0.806275 , -0.593677 , 0.000174545
-0.79611 , -0.607533 , 0.000175233
-0.785713 , -0.621208 , 0.00017591
-0.775086 , -0.634698 , 0.000176574
-0.764233 , -0.647999 , 0.000177225
-0.753157 , -0.661107 , 0.000177865
-0.741862 , -0.674018 , 0.000178491
-0.730351 , -0.68673 , 0.000179105
-0.718628 , -0.699238 , 0.000179706
-0.706697 , -0.711538 , 0.000180294
-0.694561 , -0.723629 , 0.000180869
-0.682223 , -0.735506 , 0.000181432
-0.669689 , -0.747166 , 0.00018198
-0.656961 , -0.758605 , 0.000182516
-0.644044 , -0.769822 , 0.000183038
-0.630941 , -0.780812 , 0.000183547
-0.617657 , -0.791573 , 0.000184043
-0.604196 , -0.802101 , 0.000184524
-0.590561 , -0.812395 , 0.000184993
-0.576757 , -0.82245 , 0.000185447
-0.562788 , -0.832266 , 0.000185888
-0.548658 , -0.841838 , 0.000186315
-0.534372 , -0.851165 , 0.000186729
-0.519934 , -0.860243 , 0.000187128
-0.505347 , -0.869071 , 0.000187514
-0.490617 , -0.877647 , 0.000187886
-0.475748 , -0.885967 , 0.000188243
-0.460744 , -0.89403 , 0.000188587
-0.445609 , -0.901834 , 0.000188917
-0.430349 , -0.909377 , 0.000189233
-0.414968 , -0.916656 , 0.000189535
-0.39947 , -0.923671 , 0.000189823
-0.383859 , -0.930419 , 0.000190097
-0.368141 , -0.936898 , 0.000190356
-0.352319 , -0.943107 , 0.000190602
-0.3364 , -0.949045 , 0.000190834
-0.320386 , -0.954709 , 0.000191052
-0.304283 , -0.960099 , 0.000191256
-0.288096 , -0.965214 , 0.000191446
-0.271829 , -0.970051 , 0.000191622
-0.255487 , -0.97461 , 0.000191784
-0.239074 , -0.97889 , 0.000191932
-0.222596 , -0.98289 , 0.000192066
-0.206057 , -0.986609 , 0.000192187
-0.189462 , -0.990045 , 0.000192294
-0.172815 , -0.993199 , 0.000192387
-0.156122 , -0.99607 , 0.000192466
-0.139386 , -0.998657 , 0.000192532
-0.122614 , -1.00096 , 0.000192584
-0.105809 , -1.00298 , 0.000192623
-0.088977 , -1.00471 , 0.000192648
-0.072122 , -1.00616 , 0.00019266
-0.0552489 , -1.00732 , 0.000192659
-0.0383625 , -1.00819 , 0.000192644
-0.0214677 , -1.00878 , 0.000192616
-0.00456913 , -1.00908 , 0.000192576
0.0123284 , -1.0091 , 0.000192522
0.02922 , -1.00883 , 0.000192455
0.0461012 , -1.00828 , 0.000192376
0.062967 , -1.00744 , 0.000192284
0.0798128 , -1.00632 , 0.000192179
0.0966339 , -1.00491 , 0.000192062
0.113426 , -1.00322 , 0.000191932
0.130183 , -1.00125 , 0.00019179
0.146902 , -0.998989 , 0.000191636
0.163577 , -0.996451 , 0.00019147
0.180204 , -0.993633 , 0.000191292
0.196779 , -0.990535 , 0.000191102
0.213296 , -0.987159 , 0.0001909
0.229751 , -0.983504 , 0.000190687
0.246139 , -0.979574 , 0.000190463
0.262457 , -0.975368 , 0.000190227
0.278699 , -0.970888 , 0.000189979
0.29486 , -0.966136 , 0.000189721
0.310938 , -0.961113 , 0.000189452
0.326926 , -0.95582 , 0.000189172
0.342821 , -0.950259 , 0.000188882
0.358618 , -0.944431 , 0.000188581
0.374312 , -0.938339 , 0.00018827
0.389901 , -0.931984 , 0.000187948
0.405378 , -0.925368 , 0.000187617
0.42074 , -0.918493 , 0.000187276
0.435983 , -0.91136 , 0.000186925
0.451103 , -0.903973 , 0.000186564
0.466094 , -0.896332 , 0.000186195
0.480954 , -0.888441 , 0.000185816
0.495678 , -0.880301 , 0.000185428
0.510261 , -0.871915 , 0.000185031
0.524701 , -0.863285 , 0.000184625
0.538993 , -0.854414 , 0.000184211
0.553132 , -0.845304 , 0.000183789
0.567116 , -0.835957 , 0.000183359
0.58094 , -0.826377 , 0.00018292
0.5946 , -0.816565 , 0.000182474
0.608093 , -0.806525 , 0.000182021
0.621415 , -0.79626 , 0.00018156
0.634562 , -0.785772 , 0.000181091
0.64753 , -0.775064 , 0.000180616
0.660317 , -0.76414 , 0.000180134
0.672917 , -0.753001 , 0.000179646
0.685329 , -0.741652 , 0.000179151
0.697548 , -0.730096 , 0.00017865
0.709572 , -0.718335 , 0.000178142
0.721396 , -0.706373 , 0.000177629
0.733017 , -0.694214 , 0.000177111
0.744432 , -0.68186 , 0.000176587
0.755639 , -0.669315 , 0.000176058
0.766633 , -0.656582 , 0.000175524
0.777412 , -0.643666 , 0.000174985
0.787973 , -0.630568 , 0.000174442
0.798312 , -0.617295 , 0.000173894
0.808427 , -0.603847 , 0.000173342
0.818315 , -0.590231 , 0.000172787
0.827974 , -0.576448 , 0.000172227
0.837399 , -0.562504 , 0.000171665
0.84659 , -0.548401 , 0.000171099
0.855542 , -0.534144 , 0.00017053
0.864254 , -0.519737 , 0.000169958
0.872723 , -0.505184 , 0.000169384
0.880946 , -0.490488 , 0.000168807
0.888922 , -0.475653 , 0.000168228
0.896648 , -0.460685 , 0.000167647
0.904121 , -0.445586 , 0.000167065
0.91134 , -0.430361 , 0.000166481
0.918302 , -0.415015 , 0.000165896
0.925005 , -0.399551 , 0.00016531
0.931448 , -0.383974 , 0.000164723
0.937628 , -0.368287 , 0.000164136
0.943544 , -0.352497 , 0.000163548
0.949193 , -0.336605 , 0.000162961
0.954574 , -0.320618 , 0.000162373
0.959686 , -0.30454 , 0.000161786
0.964527 , -0.288375 , 0.000161199
0.969094 , -0.272127 , 0.000160614
0.973388 , -0.255801 , 0.000160029
0.977407 , -0.239401 , 0.000159446
0.981148 , -0.222933 , 0.000158864
0.984612 , -0.2064 , 0.000158284
0.987796 , -0.189807 , 0.000157705
0.9907 , -0.17316 , 0.000157129
0.993323 , -0.156462 , 0.000156556
0.995664 , -0.139718 , 0.000155985
0.997722 , -0.122933 , 0.000155417
0.999496 , -0.106112 , 0.000154852
1.00099 , -0.0892589 , 0.000154291
1.00219 , -0.072379 , 0.000153733
1.00311 , -0.0554769 , 0.000153179
1.00374 , -0.0385574 , 0.000152629
1.00409 , -0.0216252 , 0.000152083
1.00415 , -0.00468519 , 0.000151541
1.00392 , 0.0122579 , 0.000151005
1.00341 , 0.0291993 , 0.000150473
1.00261 , 0.0461342 , 0.000149946
1.00152 , 0.0630577 , 0.000149425
1.00014 , 0.0799651 , 0.000148909
0.998478 , 0.0968515 , 0.000148399
0.996528 , 0.113712 , 0.000147895
0.994292 , 0.130542 , 0.000147397
0.991769 , 0.147336 , 0.000146906
0.988961 , 0.164091 , 0.000146421
0.985868 , 0.1808 , 0.000145943
0.982491 , 0.197459 , 0.000145473
