x , y , z
0.628512 , -0.358495 , -0.0415544
0.637902 , -0.340955 , -0.0418557
0.646811 , -0.323155 , -0.0421256
0.655231 , -0.30511 , -0.0423639
0.663155 , -0.286832 , -0.0425704
0.670577 , -0.268335 , -0.0427448
0.677489 , -0.249633 , -0.0428871
0.683887 , -0.230738 , -0.0429971
0.689765 , -0.211666 , -0.0430746
0.695117 , -0.192429 , -0.0431196
0.69994 , -0.173044 , -0.0431319
0.704228 , -0.153523 , -0.0431115
0.707978 , -0.133882 , -0.0430584
0.711185 , -0.114135 , -0.0429726
0.713848 , -0.094298 , -0.042854
0.715962 , -0.0743845 , -0.0427028
0.717526 , -0.0544103 , -0.042519
0.718537 , -0.0343903 , -0.0423027
0.718994 , -0.0143399 , -0.0420539
0.718895 , 0.00572575 , -0.0417729
0.71824 , 0.0257912 , -0.0414598
0.717029 , 0.045841 , -0.0411148
0.715261 , 0.0658599 , -0.0407381
0.712937 , 0.0858322 , -0.04033
0.710057 , 0.105743 , -0.0398907
0.706624 , 0.125576 , -0.0394204
0.702639 , 0.145316 , -0.0389196
0.698103 , 0.164947 , -0.0383885
0.69302 , 0.184455 , -0.0378276
0.687393 , 0.203824 , -0.0372371
0.681226 , 0.223038 , -0.0366176
0.674521 , 0.242083 , -0.0359694
0.667284 , 0.260943 , -0.035293
0.659518 , 0.279602 , -0.0345889
0.651231 , 0.298047 , -0.0338576
0.642426 , 0.316262 , -0.0330996
0.633111 , 0.334233 , -0.0323155
0.623291 , 0.351945 , -0.0315058
0.612974 , 0.369383 , -0.0306712
0.602167 , 0.386534 , -0.0298122
0.590877 , 0.403383 , -0.0289296
0.579114 , 0.419917 , -0.0280239
0.566885 , 0.436122 , -0.0270959
0.554199 , 0.451984 , -0.0261463
0.541066 , 0.46749 , -0.0251757
0.527496 , 0.482628 , -0.0241849
0.513499 , 0.497385 , -0.0231747
0.499085 , 0.511748 , -0.0221459
0.484265 , 0.525705 , -0.0210993
0.469051 , 0.539245 , -0.0200356
0.453455 , 0.552356 , -0.0189557
0.437487 , 0.565027 , -0.0178604
0.421161 , 0.577247 , -0.0167507
0.40449 , 0.589006 , -0.0156274
0.387486 , 0.600293 , -0.0144913
0.370162 , 0.611099 , -0.0133434
0.352533 , 0.621414 , -0.0121846
0.334612 , 0.63123 , -0.0110158
0.316414 , 0.640538 , -0.00983794
0.297952 , 0.649329 , -0.008652
0.279242 , 0.657597 , -0.00745892
0.260298 , 0.665333 , -0.00625965
0.241136 , 0.672531 , -0.00505517
0.221772 , 0.679184 , -0.00384647
0.20222 , 0.685287 , -0.00263451
0.182496 , 0.690834 , -0.00142029
0.162617 , 0.69582 , -0.000204803
0.142599 , 0.70024 , 0.00101096
0.122458 , 0.70409 , 0.00222601
0.10221 , 0.707367 , 0.00343933
0.0818723 , 0.710067 , 0.00464994
0.0614611 , 0.712189 , 0.00585684
0.0409932 , 0.713729 , 0.00705904
0.0204854 , 0.714687 , 0.00825554
-4.54047e-005 , 0.71506 , 0.00944535
-0.0205824 , 0.714849 , 0.0106275
-0.0411086 , 0.714053 , 0.011801
-0.0616071 , 0.712673 , 0.0129649
-0.082061 , 0.71071 , 0.0141182
-0.102453 , 0.708165 , 0.01526
-0.122768 , 0.70504 , 0.0163893
-0.142987 , 0.701338 , 0.0175052
-0.163094 , 0.697061 , 0.0186067
-0.183073 , 0.692213 , 0.0196931
-0.202907 , 0.686798 , 0.0207632
-0.22258 , 0.680821 , 0.0218164
-0.242076 , 0.674285 , 0.0228516
-0.261378 , 0.667198 , 0.0238681
-0.28047 , 0.659564 , 0.0248651
-0.299338 , 0.65139 , 0.0258416
-0.317965 , 0.642683 , 0.0267969
-0.336335 , 0.63345 , 0.0277303
-0.354435 , 0.623699 , 0.0286409
-0.37225 , 0.613438 , 0.029528
-0.389763 , 0.602677 , 0.0303909
-0.406963 , 0.591423 , 0.0312289
-0.423833 , 0.579686 , 0.0320413
-0.440361 , 0.567477 , 0.0328275
-0.456534 , 0.554806 , 0.0335868
-0.472338 , 0.541683 , 0.0343186
-0.487761 , 0.528119 , 0.0350224
-0.502789 , 0.514126 , 0.0356975
-0.517412 , 0.499716 , 0.0363436
-0.531618 , 0.484901 , 0.0369599
-0.545394 , 0.469693 , 0.0375462
-0.558731 , 0.454105 , 0.0381018
-0.571619 , 0.438151 , 0.0386265
-0.584046 , 0.421842 , 0.0391197
-0.596003 , 0.405194 , 0.0395812
-0.607481 , 0.38822 , 0.0400106
-0.618471 , 0.370934 , 0.0404075
-0.628965 , 0.353351 , 0.0407717
-0.638955 , 0.335485 , 0.041103
-0.648434 , 0.317351 , 0.041401
-0.657393 , 0.298964 , 0.0416657
-0.665828 , 0.280339 , 0.0418967
-0.673731 , 0.261492 , 0.0420941
-0.681097 , 0.242438 , 0.0422576
-0.68792 , 0.223192 , 0.0423872
-0.694197 , 0.203771 , 0.0424828
-0.699922 , 0.18419 , 0.0425445
-0.705092 , 0.164465 , 0.0425721
-0.709704 , 0.144613 , 0.0425657
-0.713755 , 0.124648 , 0.0425254
-0.717241 , 0.104588 , 0.0424513
-0.720163 , 0.0844483 , 0.0423434
-0.722517 , 0.0642451 , 0.042202
-0.724303 , 0.0439947 , 0.0420271
-0.72552 , 0.0237131 , 0.041819
-0.726169 , 0.00341644 , 0.0415778
-0.726249 , -0.0168791 , 0.0413039
-0.725762 , -0.0371577 , 0.0409975
-0.724709 , -0.0574031 , 0.0406588
-0.723091 , -0.0775997 , 0.0402883
-0.720912 , -0.0977316 , 0.0398862
-0.718172 , -0.117783 , 0.0394529
-0.714877 , -0.137739 , 0.0389888
-0.711028 , -0.157583 , 0.0384944
-0.70663 , -0.1773 , 0.03797
-0.701687 , -0.196876 , 0.0374161
-0.696204 , -0.216294 , 0.0368332
-0.690187 , -0.235541 , 0.0362218
-0.68364 , -0.254602 , 0.0355824
-0.676569 , -0.273462 , 0.0349155
-0.668982 , -0.292107 , 0.0342218
-0.660884 , -0.310522 , 0.0335017
-0.652283 , -0.328695 , 0.032756
-0.643187 , -0.346612 , 0.0319852
-0.633602 , -0.364258 , 0.0311899
-0.623537 , -0.381622 , 0.0303708
-0.613 , -0.398689 , 0.0295285
-0.602001 , -0.415449 , 0.0286638
-0.590549 , -0.431888 , 0.0277773
-0.578652 , -0.447994 , 0.0268697
-0.566321 , -0.463755 , 0.0259418
-0.553566 , -0.479161 , 0.0249943
-0.540396 , -0.4942 , 0.024028
-0.526823 , -0.50886 , 0.0230435
-0.512857 , -0.523132 , 0.0220418
-0.49851 , -0.537006 , 0.0210235
-0.483793 , -0.550471 , 0.0199894
-0.468717 , -0.563517 , 0.0189404
-0.453294 , -0.576136 , 0.0178772
-0.437537 , -0.588319 , 0.0168007
-0.421458 , -0.600057 , 0.0157118
-0.405068 , -0.611342 , 0.0146111
-0.388381 , -0.622166 , 0.0134997
-0.37141 , -0.632521 , 0.0123782
-0.354167 , -0.6424 , 0.0112476
-0.336666 , -0.651797 , 0.0101088
-0.31892 , -0.660704 , 0.00896247
-0.300942 , -0.669117 , 0.00780963
-0.282747 , -0.677028 , 0.00665109
-0.264348 , -0.684433 , 0.00548772
-0.245758 , -0.691327 , 0.00432039
-0.226992 , -0.697706 , 0.00314997
-0.208064 , -0.703564 , 0.00197733
-0.188988 , -0.708898 , 0.000803335
-0.169778 , -0.713704 , -0.000371139
-0.150449 , -0.71798 , -0.00154523
-0.131014 , -0.721722 , -0.00271806
-0.111489 , -0.724929 , -0.00388877
-0.091887 , -0.727598 , -0.00505651
-0.0722236 , -0.729727 , -0.0062204
-0.052513 , -0.731316 , -0.0073796
-0.0327697 , -0.732363 , -0.00853326
-0.0130082 , -0.732868 , -0.00968052
0.00675695 , -0.732831 , -0.0108206
0.0265111 , -0.732253 , -0.0119525
0.0462399 , -0.731133 , -0.0130756
0.0659287 , -0.729473 , -0.0141889
0.0855632 , -0.727274 , -0.0152918
0.105129 , -0.724538 , -0.0163832
0.124611 , -0.721267 , -0.0174626
0.143997 , -0.717463 , -0.018529
0.16327 , -0.71313 , -0.0195817
0.182418 , -0.708271 , -0.0206199
0.201426 , -0.702889 , -0.0216429
0.22028 , -0.696988 , -0.0226499
0.238967 , -0.690573 , -0.0236401
0.257472 , -0.683648 , -0.0246129
0.275783 , -0.676218 , -0.0255675
0.293885 , -0.668289 , -0.0265033
0.311765 , -0.659866 , -0.0274194
0.32941 , -0.650956 , -0.0283154
0.346808 , -0.641564 , -0.0291904
0.363944 , -0.631698 , -0.0300438
0.380807 , -0.621364 , -0.030875
0.397384 , -0.610571 , -0.0316834
0.413662 , -0.599325 , -0.0324684
0.42963 , -0.587635 , -0.0332294
0.445276 , -0.575509 , -0.0339658
0.460587 , -0.562956 , -0.034677
0.475553 , -0.549985 , -0.0353626
0.490161 , -0.536605 , -0.0360219
0.504402 , -0.522826 , -0.0366545
0.518264 , -0.508657 , -0.0372599
0.531736 , -0.494109 , -0.0378377
0.544809 , -0.479192 , -0.0383873
0.557472 , -0.463918 , -0.0389083
0.569716 , -0.448296 , -0.0394004
0.58153 , -0.432339 , -0.0398631
0.592907 , -0.416057 , -0.0402961
0.603836 , -0.399463 , -0.040699
0.61431 , -0.382569 , -0.0410715
0.62432 , -0.365386 , -0.0414133
0.633857 , -0.347928 , -0.041724
0.642916 , -0.330208 , -0.0420035
0.651487 , -0.312237 , -0.0422514
0.659564 , -0.294029 , -0.0424676
0.667141 , -0.275598 , -0.0426518
0.674211 , -0.256958 , -0.0428039
0.680767 , -0.238121 , -0.0429237
0.686806 , -0.219102 , -0.0430111
0.69232 , -0.199915 , -0.0430659
0.697306 , -0.180574 , -0.0430882
0.701759 , -0.161094 , -0.0430777
0.705674 , -0.141489 , -0.0430346
0.709049 , -0.121774 , -0.0429587
0.711879 , -0.101963 , -0.04285
0.714161 , -0.0820722 , -0.0427087
0.715894 , -0.0621157 , -0.0425348
0.717075 , -0.042109 , -0.0423283
0.717702 , -0.0220671 , -0.0420893
0.717774 , -0.00200546 , -0.0418181
0.717289 , 0.0180607 , -0.0415147
0.716248 , 0.0381159 , -0.0411794
0.714651 , 0.0581449 , -0.0408122
0.712497 , 0.078132 , -0.0404136
