x , y , z
-1.06202 , -0.0525967 , 0.000112003
-1.06128 , -0.0687752 , 0.000112867
-1.06028 , -0.0849345 , 0.000113725
-1.05902 , -0.101071 , 0.000114577
-1.0575 , -0.11718 , 0.000115423
-1.05571 , -0.133257 , 0.000116264
-1.05367 , -0.1493 , 0.000117098
-1.05136 , -0.165303 , 0.000117925
-1.0488 , -0.181264 , 0.000118747
-1.04597 , -0.197177 , 0.000119561
-1.04289 , -0.21304 , 0.000120369
-1.03956 , -0.228848 , 0.000121169
-1.03597 , -0.244597 , 0.000121962
-1.03212 , -0.260283 , 0.000122748
-1.02802 , -0.275904 , 0.000123527
-1.02367 , -0.291453 , 0.000124297
-1.01906 , -0.306929 , 0.00012506
-1.01421 , -0.322327 , 0.000125815
-1.0091 , -0.337643 , 0.000126562
-1.00375 , -0.352874 , 0.0001273
-0.998156 , -0.368016 , 0.00012803
-0.992314 , -0.383065 , 0.000128751
-0.986229 , -0.398017 , 0.000129464
-0.979902 , -0.412869 , 0.000130168
-0.973334 , -0.427616 , 0.000130863
-0.966528 , -0.442256 , 0.000131548
-0.959484 , -0.456785 , 0.000132224
-0.952205 , -0.471199 , 0.000132891
-0.944692 , -0.485494 , 0.000133548
-0.936947 , -0.499667 , 0.000134196
-0.928972 , -0.513715 , 0.000134834
-0.920769 , -0.527633 , 0.000135461
-0.912339 , -0.541419 , 0.000136079
-0.903685 , -0.555069 , 0.000136686
-0.894809 , -0.568579 , 0.000137284
-0.885712 , -0.581945 , 0.00013787
-0.876397 , -0.595166 , 0.000138446
-0.866866 , -0.608236 , 0.000139012
-0.857122 , -0.621154 , 0.000139566
-0.847166 , -0.633914 , 0.00014011
-0.837 , -0.646515 , 0.000140642
-0.826628 , -0.658953 , 0.000141164
-0.816051 , -0.671225 , 0.000141674
-0.805272 , -0.683326 , 0.000142173
-0.794294 , -0.695255 , 0.00014266
-0.783119 , -0.707008 , 0.000143136
-0.771749 , -0.718582 , 0.0001436
-0.760187 , -0.729974 , 0.000144052
-0.748437 , -0.741181 , 0.000144492
-0.7365 , -0.752199 , 0.000144921
-0.724379 , -0.763026 , 0.000145337
-0.712077 , -0.773658 , 0.000145742
-0.699598 , -0.784094 , 0.000146134
-0.686943 , -0.794329 , 0.000146514
-0.674117 , -0.804361 , 0.000146881
-0.661121 , -0.814187 , 0.000147236
-0.647959 , -0.823805 , 0.000147579
-0.634634 , -0.833211 , 0.000147908
-0.621149 , -0.842403 , 0.000148226
-0.607508 , -0.851378 , 0.00014853
-0.593713 , -0.860134 , 0.000148822
-0.579768 , -0.868667 , 0.0001491
-0.565676 , -0.876976 , 0.000149366
-0.551441 , -0.885058 , 0.000149619
-0.537065 , -0.892909 , 0.000149859
-0.522553 , -0.900529 , 0.000150085
-0.507908 , -0.907914 , 0.000150299
