x , y , z
0.0249696 , 0.271648 , -0.00529863
0.00906281 , 0.264352 , -0.00529922
-0.00669678 , 0.256754 , -0.00529968
-0.0223042 , 0.248858 , -0.00530001
-0.0377548 , 0.240669 , -0.00530023
-0.0530437 , 0.232191 , -0.00530033
-0.0681665 , 0.223429 , -0.00530032
-0.0831188 , 0.214388 , -0.00530021
-0.0978962 , 0.205072 , -0.00530001
-0.112495 , 0.195485 , -0.00529971
-0.12691 , 0.185633 , -0.00529934
-0.141139 , 0.17552 , -0.00529888
-0.155177 , 0.165151 , -0.00529836
-0.169021 , 0.15453 , -0.00529776
-0.182668 , 0.143663 , -0.00529711
-0.196113 , 0.132553 , -0.00529641
-0.209354 , 0.121207 , -0.00529565
-0.222387 , 0.109629 , -0.00529485
-0.23521 , 0.0978229 , -0.00529401
-0.24782 , 0.0857944 , -0.00529314
-0.260213 , 0.0735481 , -0.00529224
-0.272387 , 0.0610888 , -0.00529132
-0.28434 , 0.0484214 , -0.00529038
-0.296068 , 0.0355507 , -0.00528943
-0.307571 , 0.0224814 , -0.00528847
-0.318844 , 0.00921848 , -0.00528751
-0.329887 , -0.00423341 , -0.00528655
-0.340697 , -0.0178694 , -0.00528559
-0.351271 , -0.0316848 , -0.00528465
-0.361609 , -0.0456749 , -0.00528373
-0.371708 , -0.0598348 , -0.00528283
-0.381567 , -0.0741598 , -0.00528195
-0.391184 , -0.0886453 , -0.0052811
-0.400558 , -0.103287 , -0.00528029
-0.409686 , -0.118079 , -0.00527952
-0.418568 , -0.133018 , -0.00527879
-0.427202 , -0.148098 , -0.0052781
-0.435588 , -0.163316 , -0.00527747
-0.443723 , -0.178667 , -0.0052769
-0.451607 , -0.194145 , -0.00527638
-0.459239 , -0.209747 , -0.00527593
-0.466619 , -0.225468 , -0.00527554
-0.473744 , -0.241304 , -0.00527523
-0.480615 , -0.25725 , -0.00527499
-0.48723 , -0.273301 , -0.00527482
-0.49359 , -0.289454 , -0.00527474
-0.499693 , -0.305704 , -0.00527475
-0.505539 , -0.322046 , -0.00527485
-0.511127 , -0.338476 , -0.00527504
-0.516458 , -0.354991 , -0.00527532
-0.52153 , -0.371585 , -0.0052757
-0.526343 , -0.388254 , -0.00527619
-0.530898 , -0.404995 , -0.00527678
-0.535194 , -0.421803 , -0.00527749
-0.539231 , -0.438674 , -0.0052783
-0.543009 , -0.455603 , -0.00527923
-0.546527 , -0.472588 , -0.00528028
-0.549787 , -0.489623 , -0.00528145
-0.552787 , -0.506704 , -0.00528274
-0.555528 , -0.523828 , -0.00528416
-0.558011 , -0.540991 , -0.00528571
-0.560236 , -0.558189 , -0.00528739
-0.562202 , -0.575417 , -0.00528921
-0.56391 , -0.592672 , -0.00529117
-0.56536 , -0.609951 , -0.00529327
-0.566554 , -0.627248 , -0.00529551
-0.56749 , -0.644561 , -0.00529789
-0.568171 , -0.661885 , -0.00530043
-0.568596 , -0.679217 , -0.00530311
-0.568765 , -0.696554 , -0.00530595
-0.56868 , -0.713891 , -0.00530895
-0.568341 , -0.731224 , -0.0053121
-0.567749 , -0.748551 , -0.00531541
-0.566904 , -0.765867 , -0.00531889
-0.565807 , -0.783169 , -0.00532252
-0.564459 , -0.800454 , -0.00532633
-0.562861 , -0.817717 , -0.0053303
-0.561014 , -0.834956 , -0.00533445
-0.558918 , -0.852166 , -0.00533877
-0.556574 , -0.869345 , -0.00534326
-0.553983 , -0.886488 , -0.00534793
-0.551147 , -0.903594 , -0.00535278
-0.548066 , -0.920657 , -0.00535781
-0.544741 , -0.937675 , -0.00536302
-0.541174 , -0.954644 , -0.00536841
-0.537365 , -0.971561 , -0.00537399
-0.533316 , -0.988423 , -0.00537976
-0.529027 , -1.00523 , -0.00538572
-0.5245 , -1.02197 , -0.00539187
-0.519736 , -1.03865 , -0.00539821
-0.514737 , -1.05525 , -0.00540475
-0.509503 , -1.07179 , -0.00541149
