x , y , z
0.758949 , 9.37052 , 0
0.758507 , 9.38768 , 0
0.758065 , 9.40484 , 0
0.757623 , 9.42201 , 0
0.757181 , 9.43917 , 0
0.756739 , 9.45633 , 0
0.756297 , 9.47349 , 0
0.755855 , 9.49065 , 0
0.755413 , 9.50782 , 0
0.754971 , 9.52498 , 0
0.754529 , 9.54214 , 0
0.754087 , 9.5593 , 0
0.753645 , 9.57646 , 0
0.753203 , 9.59363 , 0
0.752761 , 9.61079 , 0
0.752319 , 9.62795 , 0
0.751877 , 9.64511 , 0
0.751435 , 9.66228 , 0
0.750993 , 9.67944 , 0
0.750551 , 9.6966 , 0
0.750109 , 9.71376 , 0
0.749667 , 9.73092 , 0
0.749225 , 9.74809 , 0
0.748783 , 9.76525 , 0
0.748341 , 9.78241 , 0
0.747899 , 9.79957 , 0
0.747457 , 9.81673 , 0
0.747015 , 9.8339 , 0
0.746573 , 9.85106 , 0
0.746131 , 9.86822 , 0
0.745689 , 9.88538 , 0
0.745247 , 9.90254 , 0
0.744805 , 9.91971 , 0
0.744363 , 9.93687 , 0
0.743921 , 9.95403 , 0
0.743479 , 9.97119 , 0
0.743037 , 9.98836 , 0
0.742594 , 10.0055 , 0
0.742152 , 10.0227 , 0
0.74171 , 10.0398 , 0
0.741268 , 10.057 , 0
0.740826 , 10.0742 , 0
0.740384 , 10.0913 , 0
0.739942 , 10.1085 , 0
0.7395 , 10.1257 , 0
0.739058 , 10.1428 , 0
0.738616 , 10.16 , 0
0.738174 , 10.1771 , 0
0.737732 , 10.1943 , 0
0.73729 , 10.2115 , 0
0.736848 , 10.2286 , 0
0.736406 , 10.2458 , 0
0.735964 , 10.2629 , 0
0.735522 , 10.2801 , 0
0.73508 , 10.2973 , 0
0.734638 , 10.3144 , 0
0.734196 , 10.3316 , 0
0.733754 , 10.3488 , 0
0.733312 , 10.3659 , 0
0.73287 , 10.3831 , 0
0.732428 , 10.4002 , 0
0.731986 , 10.4174 , 0
0.731544 , 10.4346 , 0
0.731102 , 10.4517 , 0
0.73066 , 10.4689 , 0
0.730218 , 10.4861 , 0
0.729776 , 10.5032 , 0
0.729334 , 10.5204 , 0
0.728892 , 10.5375 , 0
0.72845 , 10.5547 , 0
0.728008 , 10.5719 , 0
0.727566 , 10.589 , 0
0.727124 , 10.6062 , 0
0.726682 , 10.6234 , 0
0.72624 , 10.6405 , 0
0.725798 , 10.6577 , 0
0.725356 , 10.6748 , 0
0.724914 , 10.692 , 0
0.724472 , 10.7092 , 0
0.724029 , 10.7263 , 0
0.723587 , 10.7435 , 0
