x , y , z
-1.06545e+012 , 1.78781e-009 , 0
-1.06771e+012 , 1.79161e-009 , 0
-1.06997e+012 , 1.79541e-009 , 0
-1.07223e+012 , 1.7992e-009 , 0
-1.0745e+012 , 1.803e-009 , 0
-1.07676e+012 , 1.80679e-009 , 0
-1.07902e+012 , 1.81059e-009 , 0
-1.08128e+012 , 1.81439e-009 , 0
-1.08354e+012 , 1.81818e-009 , 0
-1.08581e+012 , 1.82198e-009 , 0
-1.08807e+012 , 1.82577e-009 , 0
-1.09033e+012 , 1.82957e-009 , 0
-1.09259e+012 , 1.83336e-009 , 0
-1.09485e+012 , 1.83716e-009 , 0
-1.09712e+012 , 1.84096e-009 , 0
-1.09938e+012 , 1.84475e-009 , 0
-1.10164e+012 , 1.84855e-009 , 0
-1.1039e+012 , 1.85234e-009 , 0
-1.10617e+012 , 1.85614e-009 , 0
-1.10843e+012 , 1.85993e-009 , 0
-1.11069e+012 , 1.86373e-009 , 0
-1.11295e+012 , 1.86753e-009 , 0
-1.11521e+012 , 1.87132e-009 , 0
-1.11748e+012 , 1.87512e-009 , 0
-1.11974e+012 , 1.87891e-009 , 0
-1.122e+012 , 1.88271e-009 , 0
-1.12426e+012 , 1.88651e-009 , 0
-1.12652e+012 , 1.8903e-009 , 0
-1.12879e+012 , 1.8941e-009 , 0
-1.13105e+012 , 1.89789e-009 , 0
-1.13331e+012 , 1.90169e-009 , 0
-1.13557e+012 , 1.90548e-009 , 0
-1.13783e+012 , 1.90928e-009 , 0
-1.1401e+012 , 1.91308e-009 , 0
-1.14236e+012 , 1.91687e-009 , 0
-1.14462e+012 , 1.92067e-009 , 0
-1.14688e+012 , 1.92446e-009 , 0
-1.14915e+012 , 1.92826e-009 , 0
-1.15141e+012 , 1.93205e-009 , 0
-1.15367e+012 , 1.93585e-009 , 0
-1.15593e+012 , 1.93965e-009 , 0
-1.15819e+012 , 1.94344e-009 , 0
-1.16046e+012 , 1.94724e-009 , 0
-1.16272e+012 , 1.95103e-009 , 0
-1.16498e+012 , 1.95483e-009 , 0
-1.16724e+012 , 1.95863e-009 , 0
-1.1695e+012 , 1.96242e-009 , 0
-1.17177e+012 , 1.96622e-009 , 0
-1.17403e+012 , 1.97001e-009 , 0
-1.17629e+012 , 1.97381e-009 , 0
-1.17855e+012 , 1.9776e-009 , 0
-1.18081e+012 , 1.9814e-009 , 0
-1.18308e+012 , 1.9852e-009 , 0
-1.18534e+012 , 1.98899e-009 , 0
-1.1876e+012 , 1.99279e-009 , 0
-1.18986e+012 , 1.99658e-009 , 0
-1.19212e+012 , 2.00038e-009 , 0
-1.19439e+012 , 2.00417e-009 , 0
-1.19665e+012 , 2.00797e-009 , 0
-1.19891e+012 , 2.01177e-009 , 0
-1.20117e+012 , 2.01556e-009 , 0
-1.20344e+012 , 2.01936e-009 , 0
-1.2057e+012 , 2.02315e-009 , 0
-1.20796e+012 , 2.02695e-009 , 0
-1.21022e+012 , 2.03074e-009 , 0
-1.21248e+012 , 2.03454e-009 , 0
-1.21475e+012 , 2.03834e-009 , 0
-1.21701e+012 , 2.04213e-009 , 0
-1.21927e+012 , 2.04593e-009 , 0
-1.22153e+012 , 2.04972e-009 , 0
-1.22379e+012 , 2.05352e-009 , 0
-1.22606e+012 , 2.05732e-009 , 0
-1.22832e+012 , 2.06111e-009 , 0
