x , y , z
0.302369 , -2.7631 , -0.0656225
0.298654 , -2.77093 , -0.0656956
0.294936 , -2.77872 , -0.0657677
0.291213 , -2.78648 , -0.065839
0.287487 , -2.7942 , -0.0659094
0.283757 , -2.80188 , -0.0659789
0.280023 , -2.80953 , -0.0660475
0.276285 , -2.81714 , -0.0661153
0.272544 , -2.82472 , -0.0661823
0.268799 , -2.83225 , -0.0662484
0.265051 , -2.83975 , -0.0663137
0.2613 , -2.84722 , -0.0663781
0.257545 , -2.85465 , -0.0664417
0.253787 , -2.86204 , -0.0665045
0.250026 , -2.8694 , -0.0665664
0.246261 , -2.87673 , -0.0666276
0.242494 , -2.88402 , -0.0666879
0.238724 , -2.89127 , -0.0667474
0.23495 , -2.89849 , -0.0668062
0.231174 , -2.90568 , -0.0668641
0.227396 , -2.91283 , -0.0669213
0.223614 , -2.91995 , -0.0669776
0.21983 , -2.92703 , -0.0670332
0.216043 , -2.93408 , -0.067088
0.212254 , -2.94109 , -0.0671421
0.208463 , -2.94807 , -0.0671953
0.204669 , -2.95502 , -0.0672478
0.200872 , -2.96194 , -0.0672996
0.197074 , -2.96882 , -0.0673506
0.193273 , -2.97567 , -0.0674009
0.18947 , -2.98249 , -0.0674504
0.185665 , -2.98927 , -0.0674992
0.181857 , -2.99602 , -0.0675472
0.178048 , -3.00274 , -0.0675945
0.174237 , -3.00942 , -0.0676411
0.170424 , -3.01608 , -0.067687
0.166609 , -3.0227 , -0.0677321
0.162793 , -3.02929 , -0.0677766
0.158975 , -3.03585 , -0.0678203
0.155155 , -3.04237 , -0.0678633
0.151333 , -3.04887 , -0.0679056
0.14751 , -3.05533 , -0.0679473
0.143685 , -3.06177 , -0.0679882
0.139859 , -3.06817 , -0.0680284
0.136031 , -3.07454 , -0.068068
0.132202 , -3.08088 , -0.0681068
0.128372 , -3.08719 , -0.068145
0.12454 , -3.09346 , -0.0681825
0.120707 , -3.09971 , -0.0682194
0.116873 , -3.10593 , -0.0682555
0.113038 , -3.11212 , -0.068291
0.109201 , -3.11827 , -0.0683259
0.105364 , -3.1244 , -0.0683601
0.101525 , -3.1305 , -0.0683936
0.0976855 , -3.13656 , -0.0684265
0.093845 , -3.1426 , -0.0684587
0.0900036 , -3.14861 , -0.0684903
0.0861614 , -3.15459 , -0.0685213
0.0823183 , -3.16054 , -0.0685516
0.0784744 , -3.16646 , -0.0685813
0.0746298 , -3.17235 , -0.0686103
0.0707845 , -3.17821 , -0.0686387
0.0669385 , -3.18404 , -0.0686665
0.0630919 , -3.18984 , -0.0686937
0.0592448 , -3.19562 , -0.0687202
0.055397 , -3.20136 , -0.0687462
0.0515487 , -3.20708 , -0.0687715
0.0477 , -3.21277 , -0.0687962
0.0438508 , -3.21843 , -0.0688203
0.0400012 , -3.22406 , -0.0688438
0.0361513 , -3.22967 , -0.0688667
0.032301 , -3.23524 , -0.068889
0.0284504 , -3.24079 , -0.0689108
0.0245995 , -3.24631 , -0.0689319
0.0207485 , -3.2518 , -0.0689524
0.0168972 , -3.25727 , -0.0689723
0.0130457 , -3.26271 , -0.0689917
0.00919415 , -3.26812 , -0.0690105
0.00534248 , -3.2735 , -0.0690287
0.00149075 , -3.27885 , -0.0690463
-0.00236102 , -3.28418 , -0.0690634
-0.00621279 , -3.28948 , -0.0690798
-0.0100645 , -3.29475 , -0.0690957
-0.0139162 , -3.3 , -0.0691111
-0.0177678 , -3.30522 , -0.0691259
-0.0216192 , -3.31041 , -0.0691401
-0.0254705 , -3.31558 , -0.0691538
-0.0293216 , -3.32072 , -0.0691669
-0.0331725 , -3.32583 , -0.0691794
-0.0370232 , -3.33092 , -0.0691914
-0.0408736 , -3.33598 , -0.0692029
-0.0447236 , -3.34101 , -0.0692138
-0.0485734 , -3.34602 , -0.0692242
-0.0524228 , -3.351 , -0.069234
-0.0562717 , -3.35595 , -0.0692433
-0.0601203 , -3.36088 , -0.0692521
-0.0639684 , -3.36579 , -0.0692603
-0.0678161 , -3.37066 , -0.069268
-0.0716633 , -3.37552 , -0.0692751
-0.0755099 , -3.38034 , -0.0692818
-0.079356 , -3.38514 , -0.0692879
-0.0832014 , -3.38992 , -0.0692935
-0.0870463 , -3.39467 , -0.0692985
-0.0908906 , -3.39939 , -0.0693031
-0.0947342 , -3.40409 , -0.0693071
-0.0985771 , -3.40876 , -0.0693107
-0.102419 , -3.41341 , -0.0693137
-0.106261 , -3.41803 , -0.0693162
-0.110101 , -3.42263 , -0.0693182
-0.113941 , -3.4272 , -0.0693196
-0.11778 , -3.43175 , -0.0693206
-0.121619 , -3.43627 , -0.0693211
-0.125456 , -3.44077 , -0.0693211
-0.129293 , -3.44525 , -0.0693206
-0.133128 , -3.44969 , -0.0693196
-0.136963 , -3.45412 , -0.0693181
-0.140797 , -3.45852 , -0.0693161
-0.144629 , -3.46289 , -0.0693136
-0.148461 , -3.46725 , -0.0693106
-0.152292 , -3.47157 , -0.0693072
-0.156122 , -3.47588 , -0.0693032
-0.15995 , -3.48015 , -0.0692988
-0.163778 , -3.48441 , -0.0692939
