x , y , z
29.0687 , -5.47836 , -0.557171
29.0681 , -5.47524 , -0.557221
29.0674 , -5.47211 , -0.557271
29.0668 , -5.46899 , -0.55732
29.0662 , -5.46587 , -0.55737
29.0655 , -5.46274 , -0.557419
29.0649 , -5.45962 , -0.557469
29.0642 , -5.45649 , -0.557519
29.0636 , -5.45337 , -0.557568
29.0629 , -5.45025 , -0.557618
29.0622 , -5.44712 , -0.557667
29.0616 , -5.444 , -0.557717
29.0609 , -5.44087 , -0.557767
29.0603 , -5.43775 , -0.557816
29.0596 , -5.43462 , -0.557866
29.059 , -5.4315 , -0.557915
29.0583 , -5.42837 , -0.557965
29.0577 , -5.42525 , -0.558014
29.057 , -5.42212 , -0.558064
29.0564 , -5.419 , -0.558113
29.0557 , -5.41588 , -0.558163
29.0551 , -5.41275 , -0.558212
29.0544 , -5.40963 , -0.558262
29.0538 , -5.4065 , -0.558311
29.0531 , -5.40338 , -0.558361
29.0524 , -5.40025 , -0.55841
29.0518 , -5.39712 , -0.55846
29.0511 , -5.394 , -0.558509
29.0505 , -5.39087 , -0.558559
29.0498 , -5.38775 , -0.558608
29.0492 , -5.38462 , -0.558658
29.0485 , -5.3815 , -0.558707
29.0478 , -5.37837 , -0.558756
29.0472 , -5.37525 , -0.558806
29.0465 , -5.37212 , -0.558855
29.0459 , -5.36899 , -0.558905
29.0452 , -5.36587 , -0.558954
29.0445 , -5.36274 , -0.559003
29.0439 , -5.35962 , -0.559053
29.0432 , -5.35649 , -0.559102
29.0426 , -5.35336 , -0.559152
29.0419 , -5.35024 , -0.559201
29.0412 , -5.34711 , -0.55925
29.0406 , -5.34399 , -0.5593
29.0399 , -5.34086 , -0.559349
29.0392 , -5.33773 , -0.559398
29.0386 , -5.33461 , -0.559448
29.0379 , -5.33148 , -0.559497
29.0373 , -5.32835 , -0.559546
29.0366 , -5.32523 , -0.559596
29.0359 , -5.3221 , -0.559645
29.0353 , -5.31897 , -0.559694
29.0346 , -5.31585 , -0.559744
29.0339 , -5.31272 , -0.559793
29.0333 , -5.30959 , -0.559842
29.0326 , -5.30647 , -0.559892
29.0319 , -5.30334 , -0.559941
29.0313 , -5.30021 , -0.55999
29.0306 , -5.29708 , -0.560039
29.0299 , -5.29396 , -0.560089
29.0293 , -5.29083 , -0.560138
29.0286 , -5.2877 , -0.560187
29.0279 , -5.28458 , -0.560236
29.0273 , -5.28145 , -0.560286
29.0266 , -5.27832 , -0.560335
29.0259 , -5.27519 , -0.560384
29.0252 , -5.27207 , -0.560433
29.0246 , -5.26894 , -0.560483
29.0239 , -5.26581 , -0.560532
29.0232 , -5.26268 , -0.560581
29.0226 , -5.25955 , -0.56063
29.0219 , -5.25643 , -0.560679
29.0212 , -5.2533 , -0.560729
29.0206 , -5.25017 , -0.560778
29.0199 , -5.24704 , -0.560827
29.0192 , -5.24391 , -0.560876
29.0185 , -5.24079 , -0.560925
29.0179 , -5.23766 , -0.560974
29.0172 , -5.23453 , -0.561023
29.0165 , -5.2314 , -0.561073
29.0158 , -5.22827 , -0.561122
29.0152 , -5.22514 , -0.561171
29.0145 , -5.22201 , -0.56122
29.0138 , -5.21889 , -0.561269
29.0131 , -5.21576 , -0.561318
29.0125 , -5.21263 , -0.561367
29.0118 , -5.2095 , -0.561416
29.0111 , -5.20637 , -0.561465
29.0104 , -5.20324 , -0.561514
29.0098 , -5.20011 , -0.561564
29.0091 , -5.19698 , -0.561613
29.0084 , -5.19385 , -0.561662
29.0077 , -5.19072 , -0.561711
29.007 , -5.1876 , -0.56176
29.0064 , -5.18447 , -0.561809
29.0057 , -5.18134 , -0.561858
29.005 , -5.17821 , -0.561907
29.0043 , -5.17508 , -0.561956
29.0036 , -5.17195 , -0.562005
29.003 , -5.16882 , -0.562054
29.0023 , -5.16569 , -0.562103
29.0016 , -5.16256 , -0.562152
29.0009 , -5.15943 , -0.562201
29.0002 , -5.1563 , -0.56225
28.9995 , -5.15317 , -0.562299
28.9989 , -5.15004 , -0.562348
28.9982 , -5.14691 , -0.562397
28.9975 , -5.14378 , -0.562446
28.9968 , -5.14065 , -0.562495
28.9961 , -5.13752 , -0.562544
28.9954 , -5.13439 , -0.562592
28.9948 , -5.13126 , -0.562641
28.9941 , -5.12813 , -0.56269
28.9934 , -5.125 , -0.562739
28.9927 , -5.12187 , -0.562788
28.992 , -5.11874 , -0.562837
28.9913 , -5.1156 , -0.562886
28.9906 , -5.11247 , -0.562935
28.99 , -5.10934 , -0.562984
28.9893 , -5.10621 , -0.563033
28.9886 , -5.10308 , -0.563081
28.9879 , -5.09995 , -0.56313
28.9872 , -5.09682 , -0.563179
28.9865 , -5.09369 , -0.563228
28.9858 , -5.09056 , -0.563277
28.9851 , -5.08743 , -0.563326
28.9844 , -5.0843 , -0.563374
28.9838 , -5.08116 , -0.563423
28.9831 , -5.07803 , -0.563472
28.9824 , -5.0749 , -0.563521
28.9817 , -5.07177 , -0.56357
28.981 , -5.06864 , -0.563619
28.9803 , -5.06551 , -0.563667
28.9796 , -5.06237 , -0.563716
28.9789 , -5.05924 , -0.563765
28.9782 , -5.05611 , -0.563814
28.9775 , -5.05298 , -0.563862
28.9768 , -5.04985 , -0.563911
28.9761 , -5.04672 , -0.56396
28.9754 , -5.04358 , -0.564009
28.9748 , -5.04045 , -0.564057
28.9741 , -5.03732 , -0.564106
28.9734 , -5.03419 , -0.564155
28.9727 , -5.03105 , -0.564204
28.972 , -5.02792 , -0.564252
28.9713 , -5.02479 , -0.564301
28.9706 , -5.02166 , -0.56435
28.9699 , -5.01853 , -0.564398
28.9692 , -5.01539 , -0.564447
28.9685 , -5.01226 , -0.564496
28.9678 , -5.00913 , -0.564544
28.9671 , -5.00599 , -0.564593
28.9664 , -5.00286 , -0.564642
28.9657 , -4.99973 , -0.56469
28.965 , -4.9966 , -0.564739
28.9643 , -4.99346 , -0.564788
28.9636 , -4.99033 , -0.564836
28.9629 , -4.9872 , -0.564885
28.9622 , -4.98406 , -0.564933
28.9615 , -4.98093 , -0.564982
28.9608 , -4.9778 , -0.565031
28.9601 , -4.97466 , -0.565079
28.9594 , -4.97153 , -0.565128
28.9587 , -4.9684 , -0.565176
28.958 , -4.96526 , -0.565225
28.9573 , -4.96213 , -0.565274
28.9566 , -4.959 , -0.565322
28.9559 , -4.95586 , -0.565371
28.9552 , -4.95273 , -0.565419
28.9545 , -4.9496 , -0.565468
28.9538 , -4.94646 , -0.565516
28.9531 , -4.94333 , -0.565565
28.9523 , -4.94019 , -0.565613
28.9516 , -4.93706 , -0.565662
28.9509 , -4.93393 , -0.56571
28.9502 , -4.93079 , -0.565759
28.9495 , -4.92766 , -0.565807
28.9488 , -4.92452 , -0.565856
28.9481 , -4.92139 , -0.565904
