x , y , z
-0.848849 , -0.735121 , 0.000441155
-0.803915 , -0.764707 , 0.000442553
-0.756824 , -0.792184 , 0.000443818
-0.707629 , -0.817396 , 0.000444945
-0.656396 , -0.840182 , 0.000445927
-0.603198 , -0.860371 , 0.000446758
-0.548123 , -0.877789 , 0.000447432
-0.491272 , -0.892255 , 0.000447942
-0.432761 , -0.903582 , 0.000448281
-0.372727 , -0.911578 , 0.000448443
-0.311325 , -0.916046 , 0.000448422
-0.248734 , -0.916788 , 0.000448211
-0.185157 , -0.913602 , 0.000447805
-0.120827 , -0.906291 , 0.000447199
-0.0560071 , -0.894659 , 0.000446388
0.00900422 , -0.878521 , 0.000445369
0.0738737 , -0.857705 , 0.00044414
0.138229 , -0.832056 , 0.0004427
0.201659 , -0.801447 , 0.00044105
0.263712 , -0.765787 , 0.000439194
0.3239 , -0.725026 , 0.000437137
0.381698 , -0.679168 , 0.000434889
0.436555 , -0.628281 , 0.000432461
0.487898 , -0.572507 , 0.000429871
0.535151 , -0.51207 , 0.000427137
0.57774 , -0.447283 , 0.000424284
0.615122 , -0.37855 , 0.000421339
0.646796 , -0.306369 , 0.000418333
0.672327 , -0.231321 , 0.000415301
0.691366 , -0.154059 , 0.000412276
0.703663 , -0.075296 , 0.000409297
0.70908 , 0.00422302 , 0.0004064
0.707597 , 0.0837399 , 0.000403618
0.699311 , 0.162509 , 0.000400985
0.684425 , 0.239821 , 0.00039853
0.663242 , 0.315019 , 0.000396276
0.636143 , 0.387517 , 0.000394244
0.603572 , 0.456809 , 0.00039245
0.566017 , 0.522471 , 0.000390905
0.523988 , 0.584165 , 0.000389616
0.478009 , 0.641634 , 0.000388585
0.428598 , 0.694693 , 0.000387812
0.376256 , 0.743227 , 0.000387295
0.321468 , 0.787177 , 0.000387026
0.264685 , 0.826536 , 0.000387
0.206333 , 0.861335 , 0.000387208
0.146802 , 0.891642 , 0.00038764
0.0864504 , 0.917549 , 0.000388285
0.0256056 , 0.939169 , 0.000389134
-0.0354363 , 0.956631 , 0.000390175
-0.0964078 , 0.970073 , 0.000391398
-0.157068 , 0.979643 , 0.000392791
