x , y , z
1.96684 , -6.38041 , -0.0175289
1.97129 , -6.38315 , -0.017617
1.97573 , -6.38588 , -0.017705
1.98017 , -6.38861 , -0.0177931
1.98462 , -6.39134 , -0.0178811
1.98905 , -6.39405 , -0.0179691
1.99349 , -6.39677 , -0.0180571
1.99793 , -6.39947 , -0.0181451
2.00236 , -6.40217 , -0.0182331
2.00679 , -6.40486 , -0.018321
2.01122 , -6.40755 , -0.0184089
2.01565 , -6.41023 , -0.0184968
2.02007 , -6.4129 , -0.0185847
2.0245 , -6.41557 , -0.0186726
2.02892 , -6.41823 , -0.0187605
2.03334 , -6.42088 , -0.0188483
2.03776 , -6.42353 , -0.0189361
2.04217 , -6.42617 , -0.0190239
2.04659 , -6.42881 , -0.0191117
2.051 , -6.43144 , -0.0191995
2.05541 , -6.43406 , -0.0192872
2.05982 , -6.43668 , -0.0193749
2.06422 , -6.43929 , -0.0194626
2.06863 , -6.4419 , -0.0195503
2.07303 , -6.4445 , -0.019638
2.07743 , -6.44709 , -0.0197256
2.08183 , -6.44968 , -0.0198133
2.08622 , -6.45226 , -0.0199009
2.09062 , -6.45484 , -0.0199885
2.09501 , -6.4574 , -0.0200761
2.0994 , -6.45997 , -0.0201636
2.10379 , -6.46252 , -0.0202511
2.10817 , -6.46508 , -0.0203387
2.11256 , -6.46762 , -0.0204262
2.11694 , -6.47016 , -0.0205136
2.12132 , -6.47269 , -0.0206011
2.1257 , -6.47522 , -0.0206886
2.13007 , -6.47774 , -0.020776
2.13445 , -6.48025 , -0.0208634
2.13882 , -6.48276 , -0.0209508
2.14319 , -6.48527 , -0.0210381
2.14756 , -6.48776 , -0.0211255
2.15193 , -6.49025 , -0.0212128
2.15629 , -6.49274 , -0.0213001
2.16065 , -6.49522 , -0.0213874
2.16501 , -6.49769 , -0.0214747
2.16937 , -6.50016 , -0.0215619
2.17373 , -6.50262 , -0.0216491
2.17808 , -6.50507 , -0.0217363
2.18244 , -6.50752 , -0.0218235
2.18679 , -6.50997 , -0.0219107
2.19113 , -6.5124 , -0.0219979
2.19548 , -6.51484 , -0.022085
2.19983 , -6.51726 , -0.0221721
