x , y , z
-0.00557327 , 0.00824548 , 6.97886e-005
-0.00557854 , 0.00824677 , 6.99358e-005
-0.0055838 , 0.00824804 , 7.00829e-005
-0.00558907 , 0.00824931 , 7.02299e-005
-0.00559432 , 0.00825057 , 7.03769e-005
-0.00559958 , 0.00825183 , 7.05239e-005
-0.00560483 , 0.00825308 , 7.06708e-005
-0.00561007 , 0.00825432 , 7.08176e-005
-0.00561531 , 0.00825556 , 7.09644e-005
-0.00562055 , 0.00825679 , 7.11111e-005
-0.00562578 , 0.00825801 , 7.12578e-005
-0.00563101 , 0.00825922 , 7.14044e-005
-0.00563623 , 0.00826043 , 7.1551e-005
-0.00564145 , 0.00826163 , 7.16975e-005
-0.00564666 , 0.00826283 , 7.1844e-005
-0.00565187 , 0.00826402 , 7.19904e-005
-0.00565707 , 0.0082652 , 7.21367e-005
-0.00566228 , 0.00826637 , 7.2283e-005
-0.00566747 , 0.00826754 , 7.24293e-005
-0.00567266 , 0.0082687 , 7.25754e-005
-0.00567785 , 0.00826986 , 7.27216e-005
-0.00568303 , 0.00827101 , 7.28676e-005
-0.00568821 , 0.00827215 , 7.30137e-005
-0.00569339 , 0.00827329 , 7.31596e-005
-0.00569856 , 0.00827442 , 7.33055e-005
-0.00570372 , 0.00827554 , 7.34514e-005
-0.00570889 , 0.00827665 , 7.35972e-005
-0.00571404 , 0.00827776 , 7.37429e-005
-0.0057192 , 0.00827887 , 7.38886e-005
-0.00572435 , 0.00827996 , 7.40342e-005
-0.00572949 , 0.00828105 , 7.41797e-005
-0.00573463 , 0.00828214 , 7.43252e-005
-0.00573977 , 0.00828322 , 7.44707e-005
-0.0057449 , 0.00828429 , 7.46161e-005
-0.00575003 , 0.00828535 , 7.47614e-005
-0.00575515 , 0.00828641 , 7.49067e-005
-0.00576027 , 0.00828746 , 7.50519e-005
-0.00576538 , 0.00828851 , 7.5197e-005
-0.00577049 , 0.00828955 , 7.53421e-005
-0.0057756 , 0.00829058 , 7.54871e-005
-0.0057807 , 0.00829161 , 7.56321e-005
-0.0057858 , 0.00829263 , 7.5777e-005
-0.0057909 , 0.00829364 , 7.59218e-005
