x , y , z
8.69512e-006 , 1.12944e-005 , 0
8.7238e-006 , 1.13656e-005 , 0
8.75239e-006 , 1.14369e-005 , 0
8.78089e-006 , 1.15083e-005 , 0
8.80929e-006 , 1.15798e-005 , 0
8.8376e-006 , 1.16513e-005 , 0
8.86581e-006 , 1.17229e-005 , 0
8.89393e-006 , 1.17946e-005 , 0
8.92196e-006 , 1.18664e-005 , 0
8.9499e-006 , 1.19383e-005 , 0
8.97774e-006 , 1.20103e-005 , 0
9.00548e-006 , 1.20823e-005 , 0
9.03314e-006 , 1.21545e-005 , 0
9.0607e-006 , 1.22267e-005 , 0
9.08817e-006 , 1.2299e-005 , 0
9.11555e-006 , 1.23714e-005 , 0
9.14283e-006 , 1.24438e-005 , 0
9.17002e-006 , 1.25164e-005 , 0
9.19712e-006 , 1.2589e-005 , 0
9.22413e-006 , 1.26617e-005 , 0
9.25104e-006 , 1.27344e-005 , 0
9.27787e-006 , 1.28073e-005 , 0
9.3046e-006 , 1.28802e-005 , 0
9.33124e-006 , 1.29532e-005 , 0
9.35778e-006 , 1.30263e-005 , 0
9.38424e-006 , 1.30994e-005 , 0
9.41061e-006 , 1.31726e-005 , 0
9.43688e-006 , 1.32459e-005 , 0
9.46306e-006 , 1.33193e-005 , 0
9.48915e-006 , 1.33927e-005 , 0
9.51516e-006 , 1.34662e-005 , 0
9.54107e-006 , 1.35398e-005 , 0
9.56688e-006 , 1.36135e-005 , 0
9.59261e-006 , 1.36872e-005 , 0
9.61825e-006 , 1.3761e-005 , 0
9.6438e-006 , 1.38349e-005 , 0
9.66926e-006 , 1.39088e-005 , 0
9.69463e-006 , 1.39828e-005 , 0
9.71991e-006 , 1.40569e-005 , 0
9.74509e-006 , 1.4131e-005 , 0
9.77019e-006 , 1.42052e-005 , 0
9.7952e-006 , 1.42795e-005 , 0
9.82012e-006 , 1.43538e-005 , 0
9.84495e-006 , 1.44282e-005 , 0
9.86969e-006 , 1.45027e-005 , 0
9.89435e-006 , 1.45772e-005 , 0
9.91891e-006 , 1.46518e-005 , 0
9.94339e-006 , 1.47265e-005 , 0
9.96777e-006 , 1.48012e-005 , 0
9.99207e-006 , 1.4876e-005 , 0
1.00163e-005 , 1.49509e-005 , 0
1.00404e-005 , 1.50258e-005 , 0
1.00644e-005 , 1.51008e-005 , 0
1.00884e-005 , 1.51758e-005 , 0
1.01122e-005 , 1.52509e-005 , 0
1.0136e-005 , 1.53261e-005 , 0
1.01597e-005 , 1.54013e-005 , 0
1.01833e-005 , 1.54766e-005 , 0
1.02068e-005 , 1.55519e-005 , 0
1.02302e-005 , 1.56273e-005 , 0
1.02535e-005 , 1.57027e-005 , 0
1.02768e-005 , 1.57783e-005 , 0
1.02999e-005 , 1.58538e-005 , 0
1.0323e-005 , 1.59295e-005 , 0
1.0346e-005 , 1.60051e-005 , 0
1.03689e-005 , 1.60809e-005 , 0
1.03917e-005 , 1.61567e-005 , 0
1.04144e-005 , 1.62325e-005 , 0
1.0437e-005 , 1.63084e-005 , 0
1.04596e-005 , 1.63844e-005 , 0
1.04821e-005 , 1.64604e-005 , 0
1.05044e-005 , 1.65365e-005 , 0
1.05267e-005 , 1.66126e-005 , 0
1.05489e-005 , 1.66888e-005 , 0
1.05711e-005 , 1.6765e-005 , 0
1.05931e-005 , 1.68413e-005 , 0
1.06151e-005 , 1.69177e-005 , 0
1.06369e-005 , 1.69941e-005 , 0
1.06587e-005 , 1.70705e-005 , 0
1.06804e-005 , 1.7147e-005 , 0
1.0702e-005 , 1.72235e-005 , 0
1.07235e-005 , 1.73001e-005 , 0
1.0745e-005 , 1.73768e-005 , 0
1.07663e-005 , 1.74535e-005 , 0
1.07876e-005 , 1.75302e-005 , 0
1.08088e-005 , 1.7607e-005 , 0
1.08299e-005 , 1.76839e-005 , 0
1.08509e-005 , 1.77608e-005 , 0
1.08718e-005 , 1.78377e-005 , 0
1.08927e-005 , 1.79147e-005 , 0
1.09134e-005 , 1.79917e-005 , 0
1.09341e-005 , 1.80688e-005 , 0
1.09547e-005 , 1.81459e-005 , 0
1.09752e-005 , 1.82231e-005 , 0
1.09957e-005 , 1.83003e-005 , 0
1.1016e-005 , 1.83776e-005 , 0
1.10363e-005 , 1.84549e-005 , 0
1.10565e-005 , 1.85323e-005 , 0
1.10766e-005 , 1.86097e-005 , 0
1.10966e-005 , 1.86872e-005 , 0
1.11165e-005 , 1.87647e-005 , 0
1.11364e-005 , 1.88422e-005 , 0
1.11561e-005 , 1.89198e-005 , 0
1.11758e-005 , 1.89974e-005 , 0
1.11954e-005 , 1.90751e-005 , 0
1.12149e-005 , 1.91528e-005 , 0
1.12344e-005 , 1.92306e-005 , 0
1.12537e-005 , 1.93084e-005 , 0
1.1273e-005 , 1.93862e-005 , 0
1.12922e-005 , 1.94641e-005 , 0
1.13113e-005 , 1.9542e-005 , 0
1.13303e-005 , 1.962e-005 , 0
1.13493e-005 , 1.9698e-005 , 0
1.13681e-005 , 1.9776e-005 , 0
1.13869e-005 , 1.98541e-005 , 0
1.14056e-005 , 1.99323e-005 , 0
1.14242e-005 , 2.00104e-005 , 0
1.14428e-005 , 2.00886e-005 , 0
1.14612e-005 , 2.01669e-005 , 0
1.14796e-005 , 2.02452e-005 , 0
1.14979e-005 , 2.03235e-005 , 0
1.15161e-005 , 2.04019e-005 , 0
1.15343e-005 , 2.04803e-005 , 0
1.15523e-005 , 2.05587e-005 , 0
1.15703e-005 , 2.06372e-005 , 0
1.15882e-005 , 2.07157e-005 , 0
1.1606e-005 , 2.07943e-005 , 0
1.16237e-005 , 2.08729e-005 , 0
1.16414e-005 , 2.09515e-005 , 0
1.1659e-005 , 2.10302e-005 , 0
1.16765e-005 , 2.11089e-005 , 0
1.16939e-005 , 2.11876e-005 , 0
1.17112e-005 , 2.12664e-005 , 0
1.17285e-005 , 2.13452e-005 , 0
1.17456e-005 , 2.14241e-005 , 0
1.17627e-005 , 2.1503e-005 , 0
1.17797e-005 , 2.15819e-005 , 0
1.17967e-005 , 2.16608e-005 , 0
1.18135e-005 , 2.17398e-005 , 0
1.18303e-005 , 2.18188e-005 , 0
1.1847e-005 , 2.18979e-005 , 0
1.18636e-005 , 2.1977e-005 , 0
1.18802e-005 , 2.20561e-005 , 0
1.18966e-005 , 2.21353e-005 , 0
1.1913e-005 , 2.22145e-005 , 0
1.19293e-005 , 2.22937e-005 , 0
1.19455e-005 , 2.23729e-005 , 0
1.19617e-005 , 2.24522e-005 , 0
1.19778e-005 , 2.25315e-005 , 0
1.19938e-005 , 2.26109e-005 , 0
1.20097e-005 , 2.26903e-005 , 0
1.20255e-005 , 2.27697e-005 , 0
1.20413e-005 , 2.28491e-005 , 0
1.20569e-005 , 2.29286e-005 , 0
1.20725e-005 , 2.30081e-005 , 0
1.20881e-005 , 2.30877e-005 , 0
1.21035e-005 , 2.31672e-005 , 0
1.21189e-005 , 2.32468e-005 , 0
1.21342e-005 , 2.33265e-005 , 0
1.21494e-005 , 2.34061e-005 , 0
1.21645e-005 , 2.34858e-005 , 0
1.21796e-005 , 2.35655e-005 , 0
1.21945e-005 , 2.36453e-005 , 0
1.22094e-005 , 2.37251e-005 , 0
1.22243e-005 , 2.38049e-005 , 0
1.2239e-005 , 2.38847e-005 , 0
1.22537e-005 , 2.39646e-005 , 0
1.22683e-005 , 2.40445e-005 , 0
1.22828e-005 , 2.41244e-005 , 0
1.22973e-005 , 2.42043e-005 , 0
1.23116e-005 , 2.42843e-005 , 0
1.23259e-005 , 2.43643e-005 , 0
1.23401e-005 , 2.44443e-005 , 0
1.23543e-005 , 2.45244e-005 , 0
1.23683e-005 , 2.46045e-005 , 0
1.23823e-005 , 2.46846e-005 , 0
1.23962e-005 , 2.47647e-005 , 0
1.241e-005 , 2.48449e-005 , 0
1.24238e-005 , 2.49251e-005 , 0
1.24375e-005 , 2.50053e-005 , 0
1.24511e-005 , 2.50855e-005 , 0
1.24646e-005 , 2.51658e-005 , 0
1.2478e-005 , 2.52461e-005 , 0
1.24914e-005 , 2.53264e-005 , 0
1.25047e-005 , 2.54067e-005 , 0
1.25179e-005 , 2.54871e-005 , 0
1.25311e-005 , 2.55675e-005 , 0
1.25442e-005 , 2.56479e-005 , 0
1.25572e-005 , 2.57284e-005 , 0
1.25701e-005 , 2.58088e-005 , 0
1.25829e-005 , 2.58893e-005 , 0
1.25957e-005 , 2.59698e-005 , 0
1.26084e-005 , 2.60504e-005 , 0
1.2621e-005 , 2.61309e-005 , 0
1.26336e-005 , 2.62115e-005 , 0
1.2646e-005 , 2.62921e-005 , 0
1.26584e-005 , 2.63727e-005 , 0
1.26707e-005 , 2.64534e-005 , 0
1.2683e-005 , 2.6534e-005 , 0
1.26952e-005 , 2.66147e-005 , 0
1.27073e-005 , 2.66955e-005 , 0
1.27193e-005 , 2.67762e-005 , 0
1.27312e-005 , 2.6857e-005 , 0
1.27431e-005 , 2.69377e-005 , 0
1.27549e-005 , 2.70185e-005 , 0
1.27666e-005 , 2.70994e-005 , 0
1.27783e-005 , 2.71802e-005 , 0
1.27899e-005 , 2.72611e-005 , 0
1.28014e-005 , 2.7342e-005 , 0
1.28128e-005 , 2.74229e-005 , 0
1.28241e-005 , 2.75038e-005 , 0
1.28354e-005 , 2.75847e-005 , 0
1.28466e-005 , 2.76657e-005 , 0
1.28578e-005 , 2.77467e-005 , 0
1.28688e-005 , 2.78277e-005 , 0
1.28798e-005 , 2.79087e-005 , 0
1.28907e-005 , 2.79898e-005 , 0
1.29016e-005 , 2.80708e-005 , 0
1.29123e-005 , 2.81519e-005 , 0
1.2923e-005 , 2.8233e-005 , 0
1.29336e-005 , 2.83142e-005 , 0
1.29442e-005 , 2.83953e-005 , 0
1.29546e-005 , 2.84765e-005 , 0
1.2965e-005 , 2.85576e-005 , 0
1.29754e-005 , 2.86388e-005 , 0
1.29856e-005 , 2.872e-005 , 0
1.29958e-005 , 2.88013e-005 , 0
1.30059e-005 , 2.88825e-005 , 0
1.30159e-005 , 2.89638e-005 , 0
1.30259e-005 , 2.90451e-005 , 0
1.30358e-005 , 2.91264e-005 , 0
1.30456e-005 , 2.92077e-005 , 0
1.30553e-005 , 2.9289e-005 , 0
1.3065e-005 , 2.93704e-005 , 0
1.30746e-005 , 2.94518e-005 , 0
1.30841e-005 , 2.95331e-005 , 0
1.30935e-005 , 2.96146e-005 , 0
1.31029e-005 , 2.9696e-005 , 0
1.31122e-005 , 2.97774e-005 , 0
1.31215e-005 , 2.98589e-005 , 0
1.31306e-005 , 2.99403e-005 , 0
1.31397e-005 , 3.00218e-005 , 0
1.31487e-005 , 3.01033e-005 , 0
1.31577e-005 , 3.01848e-005 , 0
1.31665e-005 , 3.02663e-005 , 0
1.31753e-005 , 3.03479e-005 , 0
1.3184e-005 , 3.04294e-005 , 0
1.31927e-005 , 3.0511e-005 , 0
1.32013e-005 , 3.05926e-005 , 0
1.32098e-005 , 3.06742e-005 , 0
1.32182e-005 , 3.07558e-005 , 0
1.32266e-005 , 3.08375e-005 , 0
1.32349e-005 , 3.09191e-005 , 0
1.32431e-005 , 3.10008e-005 , 0
1.32512e-005 , 3.10824e-005 , 0
1.32593e-005 , 3.11641e-005 , 0
1.32673e-005 , 3.12458e-005 , 0
1.32753e-005 , 3.13275e-005 , 0
1.32831e-005 , 3.14093e-005 , 0
1.32909e-005 , 3.1491e-005 , 0
1.32986e-005 , 3.15727e-005 , 0
1.33063e-005 , 3.16545e-005 , 0
1.33139e-005 , 3.17363e-005 , 0
1.33214e-005 , 3.18181e-005 , 0
1.33288e-005 , 3.18999e-005 , 0
1.33361e-005 , 3.19817e-005 , 0
1.33434e-005 , 3.20635e-005 , 0
1.33507e-005 , 3.21454e-005 , 0
1.33578e-005 , 3.22272e-005 , 0
1.33649e-005 , 3.23091e-005 , 0
1.33719e-005 , 3.23909e-005 , 0
1.33788e-005 , 3.24728e-005 , 0
1.33857e-005 , 3.25547e-005 , 0
1.33925e-005 , 3.26366e-005 , 0
1.33992e-005 , 3.27185e-005 , 0
1.34058e-005 , 3.28005e-005 , 0
1.34124e-005 , 3.28824e-005 , 0
1.34189e-005 , 3.29644e-005 , 0
1.34254e-005 , 3.30463e-005 , 0
1.34317e-005 , 3.31283e-005 , 0
1.3438e-005 , 3.32103e-005 , 0
1.34442e-005 , 3.32923e-005 , 0
1.34504e-005 , 3.33743e-005 , 0
1.34565e-005 , 3.34563e-005 , 0
1.34625e-005 , 3.35383e-005 , 0
1.34684e-005 , 3.36203e-005 , 0
1.34743e-005 , 3.37024e-005 , 0
1.34801e-005 , 3.37844e-005 , 0
1.34858e-005 , 3.38665e-005 , 0
1.34915e-005 , 3.39486e-005 , 0
1.34971e-005 , 3.40306e-005 , 0
1.35026e-005 , 3.41127e-005 , 0
1.3508e-005 , 3.41948e-005 , 0
1.35134e-005 , 3.42769e-005 , 0
1.35187e-005 , 3.4359e-005 , 0
1.35239e-005 , 3.44411e-005 , 0
1.35291e-005 , 3.45233e-005 , 0
1.35342e-005 , 3.46054e-005 , 0
1.35392e-005 , 3.46875e-005 , 0
1.35442e-005 , 3.47697e-005 , 0
1.3549e-005 , 3.48519e-005 , 0
1.35539e-005 , 3.4934e-005 , 0
1.35586e-005 , 3.50162e-005 , 0
1.35633e-005 , 3.50984e-005 , 0
1.35679e-005 , 3.51806e-005 , 0
1.35724e-005 , 3.52628e-005 , 0
1.35769e-005 , 3.5345e-005 , 0
1.35813e-005 , 3.54272e-005 , 0
1.35856e-005 , 3.55094e-005 , 0
1.35898e-005 , 3.55916e-005 , 0
1.3594e-005 , 3.56738e-005 , 0
1.35981e-005 , 3.57561e-005 , 0
1.36022e-005 , 3.58383e-005 , 0
1.36061e-005 , 3.59206e-005 , 0
1.361e-005 , 3.60028e-005 , 0
1.36139e-005 , 3.60851e-005 , 0
1.36176e-005 , 3.61674e-005 , 0
1.36213e-005 , 3.62496e-005 , 0
1.36249e-005 , 3.63319e-005 , 0
1.36285e-005 , 3.64142e-005 , 0
1.3632e-005 , 3.64965e-005 , 0
1.36354e-005 , 3.65788e-005 , 0
1.36387e-005 , 3.66611e-005 , 0
1.3642e-005 , 3.67434e-005 , 0
1.36452e-005 , 3.68257e-005 , 0
1.36483e-005 , 3.6908e-005 , 0
1.36514e-005 , 3.69903e-005 , 0
1.36544e-005 , 3.70726e-005 , 0
1.36573e-005 , 3.71549e-005 , 0
1.36601e-005 , 3.72373e-005 , 0
1.36629e-005 , 3.73196e-005 , 0
1.36656e-005 , 3.74019e-005 , 0
1.36683e-005 , 3.74843e-005 , 0
1.36709e-005 , 3.75666e-005 , 0
1.36734e-005 , 3.7649e-005 , 0
1.36758e-005 , 3.77313e-005 , 0
1.36782e-005 , 3.78137e-005 , 0
1.36805e-005 , 3.7896e-005 , 0
1.36827e-005 , 3.79784e-005 , 0
1.36848e-005 , 3.80608e-005 , 0
1.36869e-005 , 3.81431e-005 , 0
1.3689e-005 , 3.82255e-005 , 0
1.36909e-005 , 3.83079e-005 , 0
1.36928e-005 , 3.83902e-005 , 0
1.36946e-005 , 3.84726e-005 , 0
1.36963e-005 , 3.8555e-005 , 0
1.3698e-005 , 3.86374e-005 , 0
1.36996e-005 , 3.87198e-005 , 0
1.37011e-005 , 3.88021e-005 , 0
1.37026e-005 , 3.88845e-005 , 0
1.3704e-005 , 3.89669e-005 , 0
1.37053e-005 , 3.90493e-005 , 0
1.37066e-005 , 3.91317e-005 , 0
1.37078e-005 , 3.92141e-005 , 0
1.37089e-005 , 3.92965e-005 , 0
1.37099e-005 , 3.93789e-005 , 0
1.37109e-005 , 3.94613e-005 , 0
1.37118e-005 , 3.95437e-005 , 0
1.37126e-005 , 3.96261e-005 , 0
1.37134e-005 , 3.97085e-005 , 0
1.37141e-005 , 3.97909e-005 , 0
1.37147e-005 , 3.98733e-005 , 0
1.37153e-005 , 3.99557e-005 , 0
1.37158e-005 , 4.00381e-005 , 0
1.37162e-005 , 4.01205e-005 , 0
1.37166e-005 , 4.02029e-005 , 0
1.37168e-005 , 4.02853e-005 , 0
1.37171e-005 , 4.03677e-005 , 0
1.37172e-005 , 4.04501e-005 , 0
1.37173e-005 , 4.05325e-005 , 0
1.37173e-005 , 4.06149e-005 , 0
1.37172e-005 , 4.06973e-005 , 0
1.37171e-005 , 4.07796e-005 , 0
1.37169e-005 , 4.0862e-005 , 0
1.37166e-005 , 4.09444e-005 , 0
1.37163e-005 , 4.10268e-005 , 0
1.37159e-005 , 4.11092e-005 , 0
