x , y , z
-0.00502652 , 0.00715321 , 5.67081e-005
-0.00503073 , 0.00715222 , 5.68231e-005
-0.00503495 , 0.00715123 , 5.6938e-005
-0.00503917 , 0.00715024 , 5.7053e-005
-0.00504338 , 0.00714926 , 5.71679e-005
-0.0050476 , 0.00714827 , 5.72829e-005
-0.00505182 , 0.00714728 , 5.73978e-005
-0.00505603 , 0.00714629 , 5.75127e-005
-0.00506025 , 0.0071453 , 5.76277e-005
-0.00506447 , 0.00714431 , 5.77426e-005
-0.00506869 , 0.00714332 , 5.78576e-005
-0.0050729 , 0.00714233 , 5.79725e-005
-0.00507712 , 0.00714134 , 5.80875e-005
-0.00508134 , 0.00714035 , 5.82024e-005
-0.00508555 , 0.00713936 , 5.83173e-005
-0.00508977 , 0.00713837 , 5.84323e-005
-0.00509399 , 0.00713738 , 5.85472e-005
-0.00509821 , 0.00713639 , 5.86622e-005
-0.00510243 , 0.0071354 , 5.87771e-005
-0.00510664 , 0.00713441 , 5.88921e-005
-0.00511086 , 0.00713342 , 5.9007e-005
-0.00511508 , 0.00713243 , 5.91219e-005
-0.0051193 , 0.00713144 , 5.92369e-005
-0.00512351 , 0.00713045 , 5.93518e-005
-0.00512773 , 0.00712945 , 5.94668e-005
-0.00513195 , 0.00712846 , 5.95817e-005
-0.00513617 , 0.00712747 , 5.96967e-005
-0.00514039 , 0.00712648 , 5.98116e-005
-0.0051446 , 0.00712548 , 5.99265e-005
-0.00514882 , 0.00712449 , 6.00415e-005
-0.00515304 , 0.0071235 , 6.01564e-005
-0.00515726 , 0.0071225 , 6.02714e-005
-0.00516148 , 0.00712151 , 6.03863e-005
-0.0051657 , 0.00712051 , 6.05013e-005
-0.00516991 , 0.00711952 , 6.06162e-005
-0.00517413 , 0.00711853 , 6.07311e-005
-0.00517835 , 0.00711753 , 6.08461e-005
-0.00518257 , 0.00711654 , 6.0961e-005
-0.00518679 , 0.00711554 , 6.1076e-005
-0.00519101 , 0.00711455 , 6.11909e-005
-0.00519523 , 0.00711355 , 6.13059e-005
-0.00519944 , 0.00711256 , 6.14208e-005
-0.00520366 , 0.00711156 , 6.15357e-005
-0.00520788 , 0.00711056 , 6.16507e-005
-0.0052121 , 0.00710957 , 6.17656e-005
-0.00521632 , 0.00710857 , 6.18806e-005
-0.00522054 , 0.00710757 , 6.19955e-005
-0.00522476 , 0.00710658 , 6.21105e-005
-0.00522897 , 0.00710558 , 6.22254e-005
-0.00523319 , 0.00710458 , 6.23403e-005
-0.00523741 , 0.00710358 , 6.24553e-005
-0.00524163 , 0.00710259 , 6.25702e-005
-0.00524585 , 0.00710159 , 6.26852e-005
-0.00525007 , 0.00710059 , 6.28001e-005
-0.00525429 , 0.00709959 , 6.29151e-005
-0.0052585 , 0.00709859 , 6.303e-005
-0.00526272 , 0.00709759 , 6.3145e-005
-0.00526694 , 0.00709659 , 6.32599e-005
-0.00527116 , 0.0070956 , 6.33748e-005
-0.00527538 , 0.0070946 , 6.34898e-005
-0.0052796 , 0.0070936 , 6.36047e-005
-0.00528382 , 0.0070926 , 6.37197e-005
-0.00528803 , 0.0070916 , 6.38346e-005
-0.00529225 , 0.0070906 , 6.39496e-005
-0.00529647 , 0.0070896 , 6.40645e-005
-0.00530069 , 0.00708859 , 6.41794e-005
-0.00530491 , 0.00708759 , 6.42944e-005
-0.00530913 , 0.00708659 , 6.44093e-005
-0.00531334 , 0.00708559 , 6.45243e-005
-0.00531756 , 0.00708459 , 6.46392e-005
-0.00532178 , 0.00708359 , 6.47542e-005
-0.005326 , 0.00708259 , 6.48691e-005
-0.00533022 , 0.00708158 , 6.4984e-005
-0.00533444 , 0.00708058 , 6.5099e-005
-0.00533865 , 0.00707958 , 6.52139e-005
-0.00534287 , 0.00707857 , 6.53289e-005
-0.00534709 , 0.00707757 , 6.54438e-005
-0.00535131 , 0.00707657 , 6.55588e-005
-0.00535553 , 0.00707556 , 6.56737e-005
-0.00535974 , 0.00707456 , 6.57887e-005
-0.00536396 , 0.00707356 , 6.59036e-005
-0.00536818 , 0.00707255 , 6.60185e-005
-0.0053724 , 0.00707155 , 6.61335e-005
-0.00537662 , 0.00707054 , 6.62484e-005
-0.00538083 , 0.00706954 , 6.63634e-005
-0.00538505 , 0.00706853 , 6.64783e-005
-0.00538927 , 0.00706753 , 6.65933e-005
-0.00539349 , 0.00706652 , 6.67082e-005
-0.0053977 , 0.00706552 , 6.68231e-005
-0.00540192 , 0.00706451 , 6.69381e-005
-0.00540614 , 0.00706351 , 6.7053e-005
-0.00541035 , 0.0070625 , 6.7168e-005
-0.00541457 , 0.00706149 , 6.72829e-005
-0.00541879 , 0.00706049 , 6.73979e-005
-0.00542301 , 0.00705948 , 6.75128e-005
-0.00542722 , 0.00705847 , 6.76278e-005
-0.00543144 , 0.00705747 , 6.77427e-005
-0.00543566 , 0.00705646 , 6.78576e-005
-0.00543987 , 0.00705545 , 6.79726e-005
-0.00544409 , 0.00705444 , 6.80875e-005
-0.00544831 , 0.00705343 , 6.82025e-005
-0.00545252 , 0.00705243 , 6.83174e-005
-0.00545674 , 0.00705142 , 6.84324e-005
-0.00546095 , 0.00705041 , 6.85473e-005
-0.00546517 , 0.0070494 , 6.86622e-005
-0.00546939 , 0.00704839 , 6.87772e-005
-0.0054736 , 0.00704738 , 6.88921e-005
-0.00547782 , 0.00704637 , 6.90071e-005
-0.00548203 , 0.00704536 , 6.9122e-005
-0.00548625 , 0.00704435 , 6.9237e-005
-0.00549047 , 0.00704334 , 6.93519e-005
-0.00549468 , 0.00704233 , 6.94669e-005
-0.0054989 , 0.00704132 , 6.95818e-005
-0.00550311 , 0.00704031 , 6.96967e-005
-0.00550733 , 0.0070393 , 6.98117e-005
-0.00551154 , 0.00703829 , 6.99266e-005
-0.00551576 , 0.00703728 , 7.00416e-005
-0.00551997 , 0.00703627 , 7.01565e-005
-0.00552419 , 0.00703526 , 7.02715e-005
-0.0055284 , 0.00703425 , 7.03864e-005
-0.00553262 , 0.00703323 , 7.05014e-005
-0.00553683 , 0.00703222 , 7.06163e-005
-0.00554104 , 0.00703121 , 7.07312e-005
-0.00554526 , 0.0070302 , 7.08462e-005
-0.00554947 , 0.00702919 , 7.09611e-005
-0.00555369 , 0.00702817 , 7.10761e-005
-0.0055579 , 0.00702716 , 7.1191e-005
-0.00556211 , 0.00702615 , 7.1306e-005
-0.00556633 , 0.00702513 , 7.14209e-005
-0.00557054 , 0.00702412 , 7.15358e-005
-0.00557475 , 0.00702311 , 7.16508e-005
-0.00557897 , 0.00702209 , 7.17657e-005
-0.00558318 , 0.00702108 , 7.18807e-005
-0.00558739 , 0.00702007 , 7.19956e-005
-0.00559161 , 0.00701905 , 7.21106e-005
