x , y , z
-1.58202 , 0.5649 , 0.0505004
-1.58609 , 0.552943 , 0.0503498
-1.59006 , 0.540952 , 0.0501961
-1.59393 , 0.528926 , 0.0500392
-1.59769 , 0.516868 , 0.0498792
-1.60136 , 0.504777 , 0.049716
-1.60493 , 0.492654 , 0.0495497
-1.6084 , 0.480501 , 0.0493802
-1.61176 , 0.468318 , 0.0492077
-1.61503 , 0.456105 , 0.0490321
-1.61819 , 0.443864 , 0.0488533
-1.62125 , 0.431595 , 0.0486715
-1.62421 , 0.419298 , 0.0484866
-1.62707 , 0.406976 , 0.0482986
-1.62982 , 0.394628 , 0.0481076
-1.63247 , 0.382255 , 0.0479136
-1.63502 , 0.369859 , 0.0477165
-1.63747 , 0.357439 , 0.0475164
-1.63981 , 0.344997 , 0.0473133
-1.64204 , 0.332533 , 0.0471072
-1.64418 , 0.320048 , 0.0468981
-1.64621 , 0.307543 , 0.046686
-1.64813 , 0.295019 , 0.046471
-1.64995 , 0.282476 , 0.046253
-1.65167 , 0.269916 , 0.0460321
-1.65328 , 0.257339 , 0.0458082
-1.65479 , 0.244745 , 0.0455815
-1.65619 , 0.232136 , 0.0453518
-1.65748 , 0.219513 , 0.0451192
-1.65867 , 0.206876 , 0.0448838
-1.65976 , 0.194226 , 0.0446455
-1.66073 , 0.181564 , 0.0444044
-1.66161 , 0.16889 , 0.0441604
-1.66237 , 0.156206 , 0.0439136
-1.66303 , 0.143512 , 0.043664
-1.66359 , 0.130809 , 0.0434116
-1.66404 , 0.118098 , 0.0431564
-1.66438 , 0.10538 , 0.0428984
-1.66461 , 0.0926553 , 0.0426377
-1.66474 , 0.0799248 , 0.0423742
-1.66476 , 0.0671894 , 0.0421081
-1.66467 , 0.05445 , 0.0418392
-1.66448 , 0.0417073 , 0.0415676
-1.66418 , 0.0289622 , 0.0412933
-1.66377 , 0.0162154 , 0.0410164
-1.66325 , 0.00346796 , 0.0407368
-1.66263 , -0.00927947 , 0.0404545
-1.6619 , -0.022026 , 0.0401697
-1.66106 , -0.0347709 , 0.0398823
-1.66011 , -0.0475132 , 0.0395922
-1.65906 , -0.0602521 , 0.0392996
-1.6579 , -0.0729868 , 0.0390044
-1.65663 , -0.0857165 , 0.0387067
