x , y , z
2.84192 , -4.22939 , -0.0460442
2.84807 , -4.22482 , -0.0462008
2.85421 , -4.22024 , -0.0463573
2.86035 , -4.21565 , -0.0465137
2.86649 , -4.21106 , -0.04667
2.87261 , -4.20645 , -0.0468262
2.87874 , -4.20183 , -0.0469823
2.88485 , -4.19721 , -0.0471383
2.89096 , -4.19258 , -0.0472942
2.89706 , -4.18793 , -0.0474499
2.90315 , -4.18328 , -0.0476056
2.90924 , -4.17862 , -0.0477612
2.91532 , -4.17395 , -0.0479167
2.9214 , -4.16927 , -0.048072
2.92747 , -4.16458 , -0.0482273
2.93353 , -4.15988 , -0.0483824
2.93959 , -4.15517 , -0.0485374
2.94564 , -4.15045 , -0.0486924
2.95168 , -4.14572 , -0.0488472
2.95772 , -4.14099 , -0.0490019
2.96375 , -4.13624 , -0.0491565
2.96977 , -4.13149 , -0.049311
2.97578 , -4.12673 , -0.0494654
2.98179 , -4.12195 , -0.0496196
2.9878 , -4.11717 , -0.0497738
2.99379 , -4.11238 , -0.0499279
2.99978 , -4.10758 , -0.0500818
3.00577 , -4.10277 , -0.0502356
3.01174 , -4.09795 , -0.0503893
3.01771 , -4.09312 , -0.0505429
3.02368 , -4.08829 , -0.0506964
3.02963 , -4.08344 , -0.0508498
3.03558 , -4.07858 , -0.0510031
3.04152 , -4.07372 , -0.0511562
3.04746 , -4.06885 , -0.0513092
3.05339 , -4.06396 , -0.0514622
3.05931 , -4.05907 , -0.051615
3.06523 , -4.05417 , -0.0517676
3.07113 , -4.04926 , -0.0519202
3.07704 , -4.04434 , -0.0520727
3.08293 , -4.03942 , -0.052225
3.08882 , -4.03448 , -0.0523772
3.0947 , -4.02953 , -0.0525293
3.10057 , -4.02458 , -0.0526813
3.10644 , -4.01961 , -0.0528332
3.1123 , -4.01464 , -0.0529849
3.11815 , -4.00966 , -0.0531366
3.124 , -4.00467 , -0.0532881
3.12984 , -3.99967 , -0.0534395
3.13567 , -3.99466 , -0.0535908
3.1415 , -3.98964 , -0.0537419
3.14731 , -3.98461 , -0.0538929
3.15312 , -3.97958 , -0.0540439
3.15893 , -3.97453 , -0.0541946
3.16473 , -3.96948 , -0.0543453
3.17051 , -3.96442 , -0.0544959
3.1763 , -3.95935 , -0.0546463
