x , y , z
-0.0077132 , 0.00504877 , 0.000138464
-0.00771905 , 0.00504196 , 0.000138656
-0.00772489 , 0.00503514 , 0.000138848
-0.00773072 , 0.00502831 , 0.00013904
-0.00773654 , 0.00502148 , 0.000139231
-0.00774236 , 0.00501464 , 0.000139423
-0.00774817 , 0.00500779 , 0.000139614
-0.00775396 , 0.00500093 , 0.000139805
-0.00775975 , 0.00499407 , 0.000139996
-0.00776554 , 0.0049872 , 0.000140187
-0.00777131 , 0.00498032 , 0.000140377
-0.00777707 , 0.00497343 , 0.000140567
-0.00778283 , 0.00496654 , 0.000140758
-0.00778858 , 0.00495963 , 0.000140948
-0.00779431 , 0.00495272 , 0.000141138
-0.00780004 , 0.0049458 , 0.000141327
-0.00780576 , 0.00493888 , 0.000141517
-0.00781148 , 0.00493194 , 0.000141706
-0.00781718 , 0.004925 , 0.000141896
-0.00782287 , 0.00491806 , 0.000142085
-0.00782856 , 0.0049111 , 0.000142274
-0.00783424 , 0.00490413 , 0.000142462
-0.0078399 , 0.00489716 , 0.000142651
-0.00784556 , 0.00489018 , 0.000142839
-0.00785121 , 0.0048832 , 0.000143027
-0.00785685 , 0.0048762 , 0.000143216
-0.00786248 , 0.0048692 , 0.000143403
-0.00786811 , 0.00486219 , 0.000143591
-0.00787372 , 0.00485518 , 0.000143779
-0.00787932 , 0.00484815 , 0.000143966
-0.00788492 , 0.00484112 , 0.000144153
-0.00789051 , 0.00483408 , 0.00014434
-0.00789608 , 0.00482704 , 0.000144527
-0.00790165 , 0.00481998 , 0.000144714
-0.00790721 , 0.00481292 , 0.0001449
-0.00791276 , 0.00480585 , 0.000145087
-0.0079183 , 0.00479878 , 0.000145273
-0.00792383 , 0.0047917 , 0.000145459
-0.00792935 , 0.00478461 , 0.000145645
-0.00793486 , 0.00477751 , 0.00014583
-0.00794036 , 0.0047704 , 0.000146016
-0.00794586 , 0.00476329 , 0.000146201
-0.00795134 , 0.00475617 , 0.000146386
-0.00795682 , 0.00474905 , 0.000146571
-0.00796228 , 0.00474191 , 0.000146756
-0.00796774 , 0.00473477 , 0.000146941
-0.00797318 , 0.00472763 , 0.000147125
-0.00797862 , 0.00472047 , 0.000147309
-0.00798405 , 0.00471331 , 0.000147493
-0.00798947 , 0.00470614 , 0.000147677
-0.00799487 , 0.00469896 , 0.000147861
