x , y , z
4.85169 , 1.87389 , 0
4.85034 , 1.87741 , 0
4.84898 , 1.88093 , 0
4.84762 , 1.88445 , 0
4.84626 , 1.88797 , 0
4.84489 , 1.89149 , 0
4.84352 , 1.895 , 0
4.84215 , 1.89852 , 0
4.84078 , 1.90203 , 0
4.8394 , 1.90554 , 0
4.83802 , 1.90905 , 0
4.83664 , 1.91257 , 0
4.83526 , 1.91607 , 0
4.83387 , 1.91958 , 0
4.83248 , 1.92309 , 0
4.83109 , 1.9266 , 0
4.8297 , 1.9301 , 0
4.8283 , 1.93361 , 0
4.8269 , 1.93711 , 0
4.8255 , 1.94061 , 0
4.8241 , 1.94412 , 0
4.82269 , 1.94762 , 0
4.82128 , 1.95112 , 0
4.81987 , 1.95461 , 0
4.81846 , 1.95811 , 0
4.81704 , 1.96161 , 0
4.81562 , 1.9651 , 0
4.8142 , 1.9686 , 0
4.81278 , 1.97209 , 0
4.81135 , 1.97558 , 0
4.80992 , 1.97907 , 0
4.80849 , 1.98256 , 0
4.80706 , 1.98605 , 0
4.80562 , 1.98954 , 0
4.80418 , 1.99303 , 0
4.80274 , 1.99652 , 0
4.8013 , 2 , 0
4.79985 , 2.00348 , 0
4.7984 , 2.00697 , 0
4.79695 , 2.01045 , 0
4.7955 , 2.01393 , 0
4.79404 , 2.01741 , 0
4.79258 , 2.02089 , 0
4.79112 , 2.02437 , 0
4.78965 , 2.02784 , 0
4.78819 , 2.03132 , 0
4.78672 , 2.03479 , 0
4.78525 , 2.03827 , 0
4.78377 , 2.04174 , 0
4.7823 , 2.04521 , 0
4.78082 , 2.04868 , 0
4.77934 , 2.05215 , 0
4.77785 , 2.05562 , 0
4.77636 , 2.05908 , 0
4.77488 , 2.06255 , 0
4.77338 , 2.06601 , 0
4.77189 , 2.06948 , 0
4.77039 , 2.07294 , 0
4.76889 , 2.0764 , 0
4.76739 , 2.07986 , 0
4.76589 , 2.08332 , 0
4.76438 , 2.08678 , 0
4.76287 , 2.09024 , 0
4.76136 , 2.09369 , 0
4.75985 , 2.09715 , 0
4.75833 , 2.1006 , 0
4.75681 , 2.10406 , 0
4.75529 , 2.10751 , 0
4.75376 , 2.11096 , 0
4.75224 , 2.11441 , 0
4.75071 , 2.11786 , 0
4.74918 , 2.1213 , 0
4.74764 , 2.12475 , 0
4.74611 , 2.12819 , 0
4.74457 , 2.13164 , 0
4.74303 , 2.13508 , 0
4.74148 , 2.13852 , 0
4.73994 , 2.14196 , 0
4.73839 , 2.1454 , 0
4.73683 , 2.14884 , 0
4.73528 , 2.15228 , 0
4.73372 , 2.15572 , 0
4.73217 , 2.15915 , 0
4.7306 , 2.16258 , 0
4.72904 , 2.16602 , 0
4.72747 , 2.16945 , 0
4.72591 , 2.17288 , 0
4.72433 , 2.17631 , 0
4.72276 , 2.17974 , 0
4.72118 , 2.18316 , 0
4.71961 , 2.18659 , 0
4.71802 , 2.19001 , 0
4.71644 , 2.19344 , 0
4.71485 , 2.19686 , 0
4.71327 , 2.20028 , 0
4.71168 , 2.2037 , 0
4.71008 , 2.20712 , 0
4.70849 , 2.21054 , 0
4.70689 , 2.21395 , 0
4.70529 , 2.21737 , 0
4.70368 , 2.22078 , 0
4.70208 , 2.2242 , 0
4.70047 , 2.22761 , 0
4.69886 , 2.23102 , 0
4.69724 , 2.23443 , 0
4.69563 , 2.23784 , 0
4.69401 , 2.24125 , 0
4.69239 , 2.24465 , 0
4.69077 , 2.24806 , 0
4.68914 , 2.25146 , 0
4.68751 , 2.25486 , 0
4.68588 , 2.25827 , 0
4.68425 , 2.26167 , 0
4.68262 , 2.26507 , 0
4.68098 , 2.26846 , 0
4.67934 , 2.27186 , 0
4.6777 , 2.27526 , 0
4.67605 , 2.27865 , 0
4.6744 , 2.28204 , 0
4.67275 , 2.28543 , 0
4.6711 , 2.28883 , 0
4.66945 , 2.29222 , 0
4.66779 , 2.2956 , 0
4.66613 , 2.29899 , 0
4.66447 , 2.30238 , 0
