x , y , z
-0.756198 , -0.691706 , 4.37196e-005
-0.745025 , -0.704384 , 4.36634e-005
-0.733647 , -0.71687 , 4.35951e-005
-0.722069 , -0.72916 , 4.35148e-005
-0.710294 , -0.741251 , 4.34224e-005
-0.698326 , -0.75314 , 4.33181e-005
-0.686168 , -0.764824 , 4.32018e-005
-0.673823 , -0.776301 , 4.30737e-005
-0.661296 , -0.787566 , 4.29337e-005
-0.648589 , -0.798619 , 4.27819e-005
-0.635707 , -0.809455 , 4.26184e-005
-0.622653 , -0.820073 , 4.24432e-005
-0.60943 , -0.830469 , 4.22563e-005
-0.596044 , -0.840641 , 4.2058e-005
-0.582497 , -0.850587 , 4.18481e-005
-0.568793 , -0.860304 , 4.16268e-005
-0.554936 , -0.86979 , 4.13941e-005
-0.540931 , -0.879042 , 4.11502e-005
-0.52678 , -0.888059 , 4.08951e-005
-0.512489 , -0.896838 , 4.06288e-005
-0.49806 , -0.905378 , 4.03515e-005
-0.483499 , -0.913675 , 4.00633e-005
-0.468808 , -0.921729 , 3.97641e-005
-0.453992 , -0.929537 , 3.94542e-005
-0.439056 , -0.937098 , 3.91337e-005
-0.424003 , -0.944409 , 3.88025e-005
-0.408837 , -0.95147 , 3.84608e-005
-0.393563 , -0.958278 , 3.81088e-005
-0.378184 , -0.964832 , 3.77464e-005
-0.362705 , -0.971131 , 3.73739e-005
-0.34713 , -0.977172 , 3.69913e-005
-0.331464 , -0.982956 , 3.65987e-005
-0.315709 , -0.98848 , 3.61963e-005
-0.299872 , -0.993743 , 3.57841e-005
-0.283956 , -0.998745 , 3.53623e-005
-0.267964 , -1.00348 , 3.4931e-005
-0.251903 , -1.00796 , 3.44903e-005
-0.235775 , -1.01217 , 3.40403e-005
-0.219585 , -1.01611 , 3.35812e-005
-0.203338 , -1.01979 , 3.31131e-005
-0.187037 , -1.0232 , 3.2636e-005
-0.170687 , -1.02634 , 3.21502e-005
-0.154293 , -1.02921 , 3.16558e-005
-0.137858 , -1.03182 , 3.11529e-005
-0.121387 , -1.03415 , 3.06417e-005
-0.104885 , -1.03622 , 3.01222e-005
-0.0883549 , -1.03801 , 2.95946e-005
-0.071802 , -1.03954 , 2.90591e-005
-0.0552304 , -1.04079 , 2.85158e-005
-0.0386444 , -1.04177 , 2.79649e-005
-0.0220483 , -1.04248 , 2.74064e-005
-0.00544647 , -1.04293 , 2.68406e-005
0.0111568 , -1.04309 , 2.62675e-005
0.0277571 , -1.04299 , 2.56874e-005
0.0443503 , -1.04262 , 2.51004e-005
0.060932 , -1.04198 , 2.45067e-005
0.0774979 , -1.04107 , 2.39063e-005
0.0940437 , -1.03988 , 2.32995e-005
0.110565 , -1.03843 , 2.26864e-005
0.127058 , -1.03671 , 2.20672e-005
0.143518 , -1.03473 , 2.14421e-005
0.159941 , -1.03247 , 2.08111e-005
