x , y , z
-0.0136589 , 1.57676 , 0.0335151
-0.0270224 , 1.57785 , 0.0338642
-0.0403838 , 1.57881 , 0.0342108
-0.0537423 , 1.57966 , 0.0345548
-0.0670967 , 1.58039 , 0.0348963
-0.0804462 , 1.58101 , 0.0352351
-0.0937896 , 1.58151 , 0.0355714
-0.107126 , 1.58189 , 0.035905
-0.120455 , 1.58215 , 0.0362359
-0.133774 , 1.58229 , 0.0365642
-0.147084 , 1.58232 , 0.0368898
-0.160383 , 1.58224 , 0.0372127
-0.173671 , 1.58203 , 0.0375329
-0.186945 , 1.58172 , 0.0378503
-0.200206 , 1.58128 , 0.038165
-0.213453 , 1.58074 , 0.0384769
-0.226684 , 1.58007 , 0.0387859
-0.239898 , 1.5793 , 0.0390922
-0.253096 , 1.5784 , 0.0393957
-0.266275 , 1.5774 , 0.0396963
-0.279434 , 1.57628 , 0.0399941
-0.292574 , 1.57505 , 0.040289
-0.305693 , 1.5737 , 0.040581
-0.31879 , 1.57225 , 0.0408701
-0.331864 , 1.57068 , 0.0411563
-0.344915 , 1.569 , 0.0414396
-0.357941 , 1.56721 , 0.0417199
-0.370942 , 1.5653 , 0.0419973
-0.383916 , 1.56329 , 0.0422717
-0.396863 , 1.56116 , 0.0425431
-0.409783 , 1.55893 , 0.0428115
-0.422673 , 1.55659 , 0.0430769
-0.435534 , 1.55413 , 0.0433393
-0.448365 , 1.55157 , 0.0435987
-0.461164 , 1.5489 , 0.043855
-0.473931 , 1.54612 , 0.0441082
-0.486665 , 1.54323 , 0.0443584
-0.499365 , 1.54024 , 0.0446055
-0.51203 , 1.53714 , 0.0448495
-0.524661 , 1.53393 , 0.0450904
-0.537254 , 1.53062 , 0.0453282
-0.549811 , 1.5272 , 0.0455628
-0.56233 , 1.52368 , 0.0457943
-0.57481 , 1.52005 , 0.0460227
-0.587251 , 1.51632 , 0.0462479
-0.599652 , 1.51248 , 0.04647
-0.612011 , 1.50855 , 0.0466888
-0.624329 , 1.5045 , 0.0469045
-0.636605 , 1.50036 , 0.047117
-0.648837 , 1.49611 , 0.0473263
-0.661025 , 1.49176 , 0.0475324
-0.673168 , 1.48731 , 0.0477352
-0.685266 , 1.48276 , 0.0479349
-0.697317 , 1.47811 , 0.0481313
-0.709321 , 1.47336 , 0.0483244
-0.721278 , 1.46851 , 0.0485143
-0.733186 , 1.46357 , 0.0487009
-0.745045 , 1.45852 , 0.0488843
-0.756854 , 1.45338 , 0.0490644
-0.768613 , 1.44814 , 0.0492412
-0.78032 , 1.4428 , 0.0494147
-0.791975 , 1.43737 , 0.0495849
-0.803577 , 1.43184 , 0.0497518
-0.815126 , 1.42621 , 0.0499155
-0.826621 , 1.42049 , 0.0500757
-0.838061 , 1.41468 , 0.0502327
-0.849445 , 1.40877 , 0.0503864
-0.860773 , 1.40277 , 0.0505367
-0.872045 , 1.39668 , 0.0506837
-0.883259 , 1.39049 , 0.0508273
-0.894414 , 1.38422 , 0.0509676
-0.905511 , 1.37785 , 0.0511046
-0.916549 , 1.37139 , 0.0512382
-0.927526 , 1.36484 , 0.0513684
-0.938443 , 1.3582 , 0.0514953
-0.949298 , 1.35148 , 0.0516188
-0.960092 , 1.34466 , 0.0517389
-0.970822 , 1.33776 , 0.0518556
-0.98149 , 1.33077 , 0.051969
-0.992093 , 1.3237 , 0.052079
-1.00263 , 1.31653 , 0.0521856
-1.01311 , 1.30929 , 0.0522888
-1.02351 , 1.30195 , 0.0523886
-1.03386 , 1.29454 , 0.052485
-1.04413 , 1.28704 , 0.0525781
-1.05434 , 1.27945 , 0.0526677
-1.06448 , 1.27178 , 0.0527539
-1.07455 , 1.26404 , 0.0528368
-1.08455 , 1.25621 , 0.0529162
-1.09448 , 1.2483 , 0.0529922
-1.10434 , 1.2403 , 0.0530648
-1.11413 , 1.23223 , 0.053134
-1.12385 , 1.22408 , 0.0531998
-1.1335 , 1.21585 , 0.0532622
-1.14307 , 1.20755 , 0.0533211
-1.15257 , 1.19916 , 0.0533767
-1.162 , 1.1907 , 0.0534288
-1.17135 , 1.18217 , 0.0534775
-1.18063 , 1.17356 , 0.0535229
-1.18983 , 1.16487 , 0.0535647
-1.19896 , 1.15611 , 0.0536032
-1.20801 , 1.14727 , 0.0536383
-1.21699 , 1.13837 , 0.0536699
-1.22588 , 1.12939 , 0.0536982
-1.2347 , 1.12033 , 0.053723
-1.24344 , 1.11121 , 0.0537444
-1.2521 , 1.10202 , 0.0537624
-1.26068 , 1.09275 , 0.053777
-1.26918 , 1.08342 , 0.0537882
-1.27761 , 1.07402 , 0.053796
-1.28595 , 1.06455 , 0.0538004
-1.29421 , 1.05501 , 0.0538014
-1.30238 , 1.04541 , 0.0537989
-1.31048 , 1.03574 , 0.0537931
-1.31849 , 1.02601 , 0.0537839
-1.32642 , 1.01621 , 0.0537713
-1.33427 , 1.00634 , 0.0537553
-1.34203 , 0.996416 , 0.0537359
-1.3497 , 0.986426 , 0.0537131
-1.3573 , 0.976375 , 0.0536869
-1.3648 , 0.966261 , 0.0536574
-1.37222 , 0.956087 , 0.0536245
-1.37956 , 0.945853 , 0.0535882
-1.3868 , 0.935559 , 0.0535485
-1.39396 , 0.925206 , 0.0535055
-1.40104 , 0.914795 , 0.0534591
-1.40802 , 0.904327 , 0.0534093
-1.41492 , 0.893802 , 0.0533562
-1.42172 , 0.883221 , 0.0532998
-1.42844 , 0.872584 , 0.05324
-1.43507 , 0.861893 , 0.0531768
-1.44161 , 0.851147 , 0.0531103
-1.44806 , 0.840349 , 0.0530405
-1.45442 , 0.829497 , 0.0529674
-1.46068 , 0.818594 , 0.052891
-1.46686 , 0.807639 , 0.0528112
-1.47294 , 0.796633 , 0.0527281
-1.47893 , 0.785578 , 0.0526417
-1.48483 , 0.774473 , 0.052552
-1.49063 , 0.76332 , 0.0524591
-1.49634 , 0.752119 , 0.0523628
-1.50196 , 0.740871 , 0.0522633
-1.50748 , 0.729577 , 0.0521604
-1.51291 , 0.718236 , 0.0520544
-1.51825 , 0.706851 , 0.051945
-1.52348 , 0.695422 , 0.0518324
-1.52863 , 0.683948 , 0.0517166
-1.53368 , 0.672433 , 0.0515975
-1.53863 , 0.660874 , 0.0514751
-1.54348 , 0.649275 , 0.0513496
-1.54824 , 0.637635 , 0.0512208
-1.5529 , 0.625954 , 0.0510888
-1.55747 , 0.614235 , 0.0509537
-1.56193 , 0.602477 , 0.0508153
-1.5663 , 0.590681 , 0.0506737
-1.57057 , 0.578848 , 0.050529
-1.57474 , 0.566979 , 0.0503811
-1.57881 , 0.555074 , 0.05023
-1.58279 , 0.543135 , 0.0500757
-1.58666 , 0.531161 , 0.0499184
-1.59044 , 0.519154 , 0.0497578
-1.59411 , 0.507114 , 0.0495942
-1.59768 , 0.495042 , 0.0494274
-1.60116 , 0.48294 , 0.0492576
-1.60453 , 0.470807 , 0.0490846
-1.6078 , 0.458644 , 0.0489085
-1.61097 , 0.446452 , 0.0487294
-1.61404 , 0.434232 , 0.0485472
-1.61701 , 0.421985 , 0.0483619
-1.61987 , 0.409711 , 0.0481736
-1.62264 , 0.397411 , 0.0479822
-1.6253 , 0.385087 , 0.0477878
-1.62786 , 0.372737 , 0.0475904
-1.63031 , 0.360365 , 0.04739
-1.63266 , 0.347969 , 0.0471866
