x , y , z
-7.25838 , 3.95159 , 0
-7.27088 , 3.9519 , 0
-7.28337 , 3.9522 , 0
-7.29584 , 3.95249 , 0
-7.30829 , 3.95277 , 0
-7.32074 , 3.95305 , 0
-7.33316 , 3.95332 , 0
-7.34557 , 3.95358 , 0
-7.35797 , 3.95383 , 0
-7.37035 , 3.95407 , 0
-7.38272 , 3.95431 , 0
-7.39507 , 3.95454 , 0
-7.40741 , 3.95476 , 0
-7.41973 , 3.95497 , 0
-7.43204 , 3.95518 , 0
-7.44433 , 3.95537 , 0
-7.45661 , 3.95556 , 0
-7.46887 , 3.95574 , 0
-7.48112 , 3.95592 , 0
-7.49336 , 3.95608 , 0
-7.50558 , 3.95624 , 0
-7.51778 , 3.95639 , 0
-7.52997 , 3.95653 , 0
-7.54215 , 3.95667 , 0
-7.55431 , 3.9568 , 0
-7.56646 , 3.95692 , 0
-7.57859 , 3.95703 , 0
-7.59071 , 3.95713 , 0
-7.60282 , 3.95723 , 0
-7.61491 , 3.95732 , 0
-7.62698 , 3.95741 , 0
-7.63905 , 3.95748 , 0
-7.6511 , 3.95755 , 0
-7.66313 , 3.95761 , 0
-7.67515 , 3.95767 , 0
-7.68716 , 3.95771 , 0
-7.69915 , 3.95775 , 0
-7.71112 , 3.95778 , 0
-7.72309 , 3.95781 , 0
-7.73504 , 3.95783 , 0
-7.74697 , 3.95784 , 0
-7.7589 , 3.95784 , 0
-7.77081 , 3.95784 , 0
-7.7827 , 3.95783 , 0
-7.79458 , 3.95781 , 0
-7.80645 , 3.95779 , 0
-7.8183 , 3.95776 , 0
-7.83014 , 3.95772 , 0
-7.84197 , 3.95767 , 0
-7.85378 , 3.95762 , 0
-7.86558 , 3.95756 , 0
-7.87736 , 3.9575 , 0
-7.88913 , 3.95743 , 0
-7.90089 , 3.95735 , 0
-7.91264 , 3.95726 , 0
-7.92437 , 3.95717 , 0
-7.93608 , 3.95707 , 0
-7.94779 , 3.95696 , 0
-7.95948 , 3.95685 , 0
-7.97116 , 3.95673 , 0
-7.98282 , 3.95661 , 0
-7.99447 , 3.95647 , 0
-8.00611 , 3.95633 , 0
-8.01773 , 3.95619 , 0
-8.02934 , 3.95604 , 0
-8.04094 , 3.95588 , 0
-8.05252 , 3.95571 , 0
-8.0641 , 3.95554 , 0
-8.07565 , 3.95536 , 0
-8.0872 , 3.95518 , 0
-8.09873 , 3.95499 , 0
-8.11025 , 3.95479 , 0
-8.12175 , 3.95459 , 0
-8.13325 , 3.95438 , 0
-8.14473 , 3.95416 , 0
-8.15619 , 3.95394 , 0
-8.16765 , 3.95371 , 0
-8.17909 , 3.95348 , 0
-8.19052 , 3.95324 , 0
-8.20193 , 3.95299 , 0
-8.21334 , 3.95274 , 0
-8.22473 , 3.95248 , 0
-8.2361 , 3.95221 , 0
-8.24747 , 3.95194 , 0
-8.25882 , 3.95167 , 0
-8.27016 , 3.95138 , 0
-8.28148 , 3.95109 , 0
-8.2928 , 3.9508 , 0
-8.3041 , 3.9505 , 0
-8.31539 , 3.95019 , 0
-8.32666 , 3.94987 , 0
-8.33792 , 3.94955 , 0
-8.34918 , 3.94923 , 0
-8.36041 , 3.9489 , 0
-8.37164 , 3.94856 , 0
-8.38285 , 3.94822 , 0
-8.39405 , 3.94787 , 0
-8.40524 , 3.94751 , 0
-8.41642 , 3.94715 , 0
-8.42758 , 3.94679 , 0
-8.43873 , 3.94642 , 0
-8.44987 , 3.94604 , 0
-8.461 , 3.94565 , 0
-8.47211 , 3.94526 , 0
-8.48321 , 3.94487 , 0
-8.4943 , 3.94447 , 0
-8.50538 , 3.94406 , 0
-8.51645 , 3.94365 , 0
-8.5275 , 3.94323 , 0
-8.53854 , 3.94281 , 0
-8.54957 , 3.94238 , 0
-8.56059 , 3.94195 , 0
-8.57159 , 3.94151 , 0
-8.58259 , 3.94106 , 0
-8.59357 , 3.94061 , 0
-8.60454 , 3.94016 , 0
-8.61549 , 3.9397 , 0
-8.62644 , 3.93923 , 0
-8.63737 , 3.93876 , 0
-8.64829 , 3.93828 , 0
-8.6592 , 3.93779 , 0
-8.6701 , 3.93731 , 0
-8.68099 , 3.93681 , 0
-8.69186 , 3.93631 , 0
-8.70272 , 3.93581 , 0
-8.71357 , 3.9353 , 0
-8.72441 , 3.93478 , 0
-8.73524 , 3.93426 , 0
-8.74605 , 3.93374 , 0
-8.75685 , 3.9332 , 0
-8.76765 , 3.93267 , 0
-8.77843 , 3.93213 , 0
-8.78919 , 3.93158 , 0
-8.79995 , 3.93103 , 0
-8.8107 , 3.93047 , 0
-8.82143 , 3.92991 , 0
-8.83215 , 3.92934 , 0
-8.84286 , 3.92877 , 0
-8.85356 , 3.92819 , 0
-8.86425 , 3.92761 , 0
-8.87492 , 3.92702 , 0
-8.88559 , 3.92643 , 0
-8.89624 , 3.92583 , 0
-8.90688 , 3.92523 , 0
-8.91751 , 3.92462 , 0
-8.92813 , 3.92401 , 0
-8.93874 , 3.92339 , 0
-8.94933 , 3.92277 , 0
-8.95992 , 3.92214 , 0
-8.97049 , 3.9215 , 0
-8.98105 , 3.92087 , 0
-8.99161 , 3.92022 , 0
-9.00215 , 3.91958 , 0
-9.01267 , 3.91893 , 0
-9.02319 , 3.91827 , 0
-9.0337 , 3.91761 , 0
-9.04419 , 3.91694 , 0
-9.05468 , 3.91627 , 0
-9.06515 , 3.91559 , 0
