x , y , z
-0.212839 , -0.405272 , -0.0144484
-0.193266 , -0.41598 , -0.017138
-0.173104 , -0.42542 , -0.0197753
-0.152417 , -0.433569 , -0.0223525
-0.131267 , -0.440405 , -0.0248621
-0.109721 , -0.445909 , -0.0272965
-0.0878425 , -0.450062 , -0.0296481
-0.0656968 , -0.452847 , -0.0319097
-0.0433504 , -0.454249 , -0.0340738
-0.0208706 , -0.454252 , -0.0361329
0.00167411 , -0.452843 , -0.0380798
0.0242135 , -0.450012 , -0.0399071
0.0466759 , -0.445748 , -0.0416073
0.0689872 , -0.440043 , -0.0431729
0.0910716 , -0.432889 , -0.0445964
0.11285 , -0.424283 , -0.0458704
0.134242 , -0.414222 , -0.046987
0.155163 , -0.402706 , -0.0479387
0.175525 , -0.389741 , -0.0487177
0.195236 , -0.375331 , -0.0493162
0.214203 , -0.35949 , -0.0497266
0.232325 , -0.342232 , -0.049941
0.2495 , -0.323578 , -0.0499518
0.26562 , -0.303556 , -0.0497513
0.280574 , -0.282201 , -0.0493323
0.294244 , -0.259555 , -0.0486877
0.30651 , -0.23567 , -0.0478108
0.317247 , -0.21061 , -0.0466954
0.326327 , -0.18445 , -0.0453361
0.33362 , -0.15728 , -0.0437284
0.338992 , -0.129204 , -0.0418691
0.342312 , -0.100346 , -0.0397562
0.343449 , -0.0708484 , -0.0373898
0.342276 , -0.0408741 , -0.0347719
0.338676 , -0.0106099 , -0.0319075
0.332543 , 0.0197337 , -0.0288044
0.323786 , 0.0499216 , -0.0254741
0.312338 , 0.0796945 , -0.0219321
0.29816 , 0.108771 , -0.0181983
0.281244 , 0.136848 , -0.0142974
0.261626 , 0.163611 , -0.0102592
0.239386 , 0.188734 , -0.0061181
0.214656 , 0.211894 , -0.0019134
0.187618 , 0.232776 , 0.00231186
0.158511 , 0.25109 , 0.00651161
0.127619 , 0.266578 , 0.0106381
0.0952727 , 0.279026 , 0.0146432
0.061834 , 0.288276 , 0.0184806
0.0276879 , 0.294228 , 0.0221065
-0.00677186 , 0.296847 , 0.0254819
-0.0411562 , 0.296158 , 0.0285734
-0.0750926 , 0.292246 , 0.031354
-0.108236 , 0.285247 , 0.0338033
-0.140275 , 0.275339 , 0.035908
-0.170941 , 0.262734 , 0.037661
-0.200004 , 0.247667 , 0.0390609
-0.22728 , 0.230386 , 0.0401118
-0.252623 , 0.211146 , 0.0408215
-0.275925 , 0.190201 , 0.0412015
-0.297114 , 0.167798 , 0.0412659
-0.316145 , 0.144177 , 0.0410306
-0.332999 , 0.119563 , 0.0405128
-0.347679 , 0.0941684 , 0.0397304
-0.360205 , 0.0681903 , 0.0387019
-0.37061 , 0.0418108 , 0.0374455
-0.378939 , 0.0151971 , 0.0359795
-0.385247 , -0.0114976 , 0.0343215
-0.389595 , -0.0381339 , 0.0324888
-0.392046 , -0.0645845 , 0.030498
-0.39267 , -0.0907342 , 0.0283651
-0.391539 , -0.116478 , 0.0261054
-0.388724 , -0.141721 , 0.0237334
-0.384298 , -0.166377 , 0.021263
-0.378335 , -0.190368 , 0.0187076
-0.370908 , -0.213621 , 0.0160798
-0.362088 , -0.236073 , 0.0133917
-0.351949 , -0.257664 , 0.0106547
-0.34056 , -0.27834 , 0.00787991
-0.327991 , -0.298052 , 0.00507781
-0.314311 , -0.316755 , 0.00225851
-0.299588 , -0.334406 , -0.000568288
-0.283889 , -0.350968 , -0.00339323
-0.267279 , -0.366404 , -0.0062073
-0.249825 , -0.380683 , -0.00900175
-0.231591 , -0.393773 , -0.0117681
-0.212641 , -0.405646 , -0.0144981
-0.19304 , -0.416276 , -0.0171836
-0.17285 , -0.425637 , -0.0198168
-0.152137 , -0.433708 , -0.0223899
-0.130962 , -0.440466 , -0.0248952
-0.109392 , -0.445892 , -0.0273252
-0.0874898 , -0.449965 , -0.0296724
-0.0653214 , -0.45267 , -0.0319293
-0.0429532 , -0.453989 , -0.0340885
-0.0204525 , -0.453909 , -0.0361425
0.00211193 , -0.452414 , -0.038084
0.0246697 , -0.449495 , -0.0399055
0.0471486 , -0.445139 , -0.0415995
0.0694745 , -0.439338 , -0.0431584
0.0915709 , -0.432085 , -0.0445748
0.113359 , -0.423376 , -0.0458409
0.134756 , -0.413208 , -0.046949
0.155677 , -0.401581 , -0.0478914
0.176034 , -0.3885 , -0.0486602
0.195735 , -0.373969 , -0.0492477
0.214684 , -0.358002 , -0.0496459
0.232781 , -0.340614 , -0.049847
0.249921 , -0.321826 , -0.0498433
