x , y , z
-0.703789 , -0.0853136 , 0.039736
-0.700966 , -0.105589 , 0.0392947
-0.697565 , -0.125777 , 0.038821
-0.69359 , -0.145862 , 0.0383153
-0.689042 , -0.165826 , 0.037778
-0.683926 , -0.185654 , 0.0372096
-0.678246 , -0.205328 , 0.0366104
-0.672006 , -0.224833 , 0.0359811
-0.665211 , -0.244152 , 0.035322
-0.657867 , -0.263269 , 0.0346337
-0.649979 , -0.28217 , 0.0339169
-0.641554 , -0.300837 , 0.033172
-0.6326 , -0.319255 , 0.0323998
-0.623122 , -0.33741 , 0.0316007
-0.61313 , -0.355286 , 0.0307756
-0.602631 , -0.372868 , 0.029925
-0.591634 , -0.390142 , 0.0290496
-0.580148 , -0.407094 , 0.0281503
-0.568183 , -0.423709 , 0.0272277
-0.555748 , -0.439974 , 0.0262826
-0.542853 , -0.455876 , 0.0253158
-0.52951 , -0.471401 , 0.0243281
-0.51573 , -0.486536 , 0.0233202
-0.501524 , -0.50127 , 0.0222931
-0.486903 , -0.515589 , 0.0212476
-0.47188 , -0.529483 , 0.0201846
-0.456468 , -0.542939 , 0.0191048
-0.440679 , -0.555948 , 0.0180094
-0.424526 , -0.568497 , 0.016899
-0.408023 , -0.580578 , 0.0157747
-0.391184 , -0.59218 , 0.0146374
-0.374022 , -0.603293 , 0.013488
-0.356552 , -0.61391 , 0.0123275
-0.338788 , -0.624021 , 0.0111569
-0.320745 , -0.633618 , 0.00997706
-0.302438 , -0.642693 , 0.00878902
-0.283882 , -0.651239 , 0.00759374
-0.265093 , -0.65925 , 0.00639222
-0.246086 , -0.66672 , 0.00518545
-0.226877 , -0.673641 , 0.00397441
-0.207481 , -0.680009 , 0.00276011
-0.187915 , -0.68582 , 0.00154355
-0.168195 , -0.691067 , 0.000325722
-0.148337 , -0.695749 , -0.000892375
-0.128358 , -0.69986 , -0.00210974
-0.108273 , -0.703399 , -0.00332538
-0.0881003 , -0.706362 , -0.0045383
-0.0678552 , -0.708747 , -0.00574751
-0.0475547 , -0.710554 , -0.00695202
-0.0272154 , -0.71178 , -0.00815086
-0.0068538 , -0.712426 , -0.00934304
0.0135134 , -0.712491 , -0.0105276
0.0338695 , -0.711975 , -0.0117036
0.0541981 , -0.71088 , -0.0128701
0.0744826 , -0.709207 , -0.0140261
0.0947066 , -0.706957 , -0.0151707
0.114854 , -0.704133 , -0.016303
0.134908 , -0.700738 , -0.017422
0.154852 , -0.696775 , -0.0185269
0.174671 , -0.692247 , -0.0196168
0.194349 , -0.687158 , -0.0206909
0.213869 , -0.681514 , -0.0217482
0.233217 , -0.67532 , -0.0227879
0.252376 , -0.668579 , -0.0238092
0.271332 , -0.6613 , -0.0248113
0.290069 , -0.653488 , -0.0257935
0.308573 , -0.645149 , -0.0267548
0.326828 , -0.636291 , -0.0276946
0.344821 , -0.626922 , -0.0286122
0.362536 , -0.617049 , -0.0295068
0.379961 , -0.606681 , -0.0303777
0.397081 , -0.595827 , -0.0312242
0.413883 , -0.584495 , -0.0320457
0.430353 , -0.572695 , -0.0328416
0.44648 , -0.560438 , -0.0336112
0.46225 , -0.547733 , -0.034354
0.47765 , -0.53459 , -0.0350693
0.49267 , -0.521021 , -0.0357567
0.507298 , -0.507037 , -0.0364156
