x , y , z
-2.43946 , 1.95511 , 0.232434
-2.44966 , 1.95886 , 0.233341
-2.45986 , 1.96261 , 0.234247
-2.47006 , 1.96635 , 0.235153
-2.48025 , 1.9701 , 0.23606
-2.49044 , 1.97384 , 0.236966
-2.50063 , 1.97758 , 0.237872
-2.51082 , 1.98131 , 0.238778
-2.52101 , 1.98504 , 0.239684
-2.53119 , 1.98877 , 0.240589
-2.54138 , 1.9925 , 0.241495
-2.55156 , 1.99622 , 0.2424
-2.56174 , 1.99994 , 0.243306
-2.57191 , 2.00366 , 0.244211
-2.58209 , 2.00737 , 0.245116
-2.59226 , 2.01108 , 0.246022
-2.60243 , 2.01479 , 0.246927
-2.6126 , 2.0185 , 0.247832
-2.62277 , 2.0222 , 0.248736
-2.63293 , 2.0259 , 0.249641
-2.64309 , 2.0296 , 0.250546
-2.65326 , 2.0333 , 0.25145
-2.66341 , 2.03699 , 0.252355
-2.67357 , 2.04068 , 0.253259
-2.68373 , 2.04437 , 0.254164
-2.69388 , 2.04805 , 0.255068
-2.70403 , 2.05174 , 0.255972
-2.71418 , 2.05542 , 0.256876
-2.72433 , 2.05909 , 0.25778
-2.73448 , 2.06277 , 0.258684
-2.74462 , 2.06644 , 0.259587
-2.75476 , 2.07011 , 0.260491
-2.76491 , 2.07378 , 0.261395
-2.77504 , 2.07744 , 0.262298
-2.78518 , 2.08111 , 0.263202
-2.79532 , 2.08477 , 0.264105
-2.80545 , 2.08842 , 0.265008
-2.81558 , 2.09208 , 0.265911
-2.82571 , 2.09573 , 0.266814
-2.83584 , 2.09938 , 0.267717
-2.84597 , 2.10303 , 0.26862
-2.85609 , 2.10667 , 0.269523
-2.86622 , 2.11032 , 0.270426
-2.87634 , 2.11396 , 0.271328
-2.88646 , 2.1176 , 0.272231
-2.89658 , 2.12123 , 0.273133
-2.90669 , 2.12487 , 0.274036
-2.91681 , 2.1285 , 0.274938
-2.92692 , 2.13213 , 0.27584
-2.93703 , 2.13576 , 0.276742
-2.94714 , 2.13938 , 0.277644
-2.95725 , 2.143 , 0.278546
-2.96736 , 2.14662 , 0.279448
-2.97747 , 2.15024 , 0.28035
-2.98757 , 2.15386 , 0.281252
-2.99767 , 2.15747 , 0.282154
-3.00777 , 2.16108 , 0.283055
-3.01787 , 2.16469 , 0.283957
-3.02797 , 2.1683 , 0.284858
-3.03806 , 2.17191 , 0.285759
-3.04816 , 2.17551 , 0.286661
-3.05825 , 2.17911 , 0.287562
-3.06834 , 2.18271 , 0.288463
-3.07843 , 2.18631 , 0.289364
-3.08852 , 2.1899 , 0.290265
-3.09861 , 2.19349 , 0.291166
-3.10869 , 2.19708 , 0.292067
-3.11878 , 2.20067 , 0.292967
-3.12886 , 2.20426 , 0.293868
-3.13894 , 2.20784 , 0.294769
-3.14902 , 2.21143 , 0.295669
-3.1591 , 2.21501 , 0.29657
-3.16917 , 2.21859 , 0.29747
-3.17925 , 2.22216 , 0.29837
-3.18932 , 2.22574 , 0.299271
-3.19939 , 2.22931 , 0.300171
-3.20946 , 2.23288 , 0.301071
-3.21953 , 2.23645 , 0.301971
-3.2296 , 2.24002 , 0.302871
-3.23967 , 2.24358 , 0.303771
-3.24973 , 2.24715 , 0.304671
-3.2598 , 2.25071 , 0.30557
-3.26986 , 2.25427 , 0.30647
-3.27992 , 2.25783 , 0.30737
-3.28998 , 2.26138 , 0.308269
-3.30004 , 2.26493 , 0.309169
-3.31009 , 2.26849 , 0.310068
-3.32015 , 2.27204 , 0.310968
-3.3302 , 2.27559 , 0.311867
-3.34026 , 2.27913 , 0.312766
-3.35031 , 2.28268 , 0.313665
-3.36036 , 2.28622 , 0.314564
-3.37041 , 2.28976 , 0.315463
-3.38045 , 2.2933 , 0.316362
-3.3905 , 2.29684 , 0.317261
-3.40055 , 2.30038 , 0.31816
-3.41059 , 2.30391 , 0.319059
-3.42063 , 2.30744 , 0.319957
-3.43067 , 2.31097 , 0.320856
-3.44071 , 2.3145 , 0.321755
-3.45075 , 2.31803 , 0.322653
-3.46079 , 2.32155 , 0.323551
-3.47082 , 2.32508 , 0.32445
-3.48086 , 2.3286 , 0.325348
-3.49089 , 2.33212 , 0.326246
-3.50092 , 2.33564 , 0.327145
-3.51095 , 2.33916 , 0.328043
-3.52098 , 2.34267 , 0.328941
-3.53101 , 2.34619 , 0.329839
-3.54104 , 2.3497 , 0.330737
-3.55107 , 2.35321 , 0.331635
-3.56109 , 2.35672 , 0.332532
-3.57111 , 2.36023 , 0.33343
-3.58114 , 2.36373 , 0.334328
-3.59116 , 2.36724 , 0.335226
-3.60118 , 2.37074 , 0.336123
-3.6112 , 2.37424 , 0.337021
-3.62121 , 2.37774 , 0.337918
-3.63123 , 2.38124 , 0.338816
-3.64125 , 2.38474 , 0.339713
-3.65126 , 2.38823 , 0.34061
-3.66127 , 2.39172 , 0.341507
-3.67129 , 2.39522 , 0.342405
-3.6813 , 2.39871 , 0.343302
-3.69131 , 2.4022 , 0.344199
-3.70131 , 2.40568 , 0.345096
-3.71132 , 2.40917 , 0.345993
-3.72133 , 2.41265 , 0.34689
-3.73133 , 2.41614 , 0.347786
-3.74134 , 2.41962 , 0.348683
-3.75134 , 2.4231 , 0.34958
-3.76134 , 2.42658 , 0.350477
-3.77134 , 2.43005 , 0.351373
-3.78134 , 2.43353 , 0.35227
-3.79134 , 2.437 , 0.353166
-3.80134 , 2.44048 , 0.354063
-3.81133 , 2.44395 , 0.354959
-3.82133 , 2.44742 , 0.355855
-3.83132 , 2.45088 , 0.356752
-3.84132 , 2.45435 , 0.357648
-3.85131 , 2.45782 , 0.358544
-3.8613 , 2.46128 , 0.35944
-3.87129 , 2.46474 , 0.360336
-3.88128 , 2.46821 , 0.361232
-3.89127 , 2.47167 , 0.362128
-3.90125 , 2.47512 , 0.363024
-3.91124 , 2.47858 , 0.36392
-3.92122 , 2.48204 , 0.364816
-3.93121 , 2.48549 , 0.365712
-3.94119 , 2.48894 , 0.366608
-3.95117 , 2.4924 , 0.367503
-3.96115 , 2.49585 , 0.368399
-3.97113 , 2.4993 , 0.369294
-3.98111 , 2.50274 , 0.37019
-3.99109 , 2.50619 , 0.371085
-4.00106 , 2.50964 , 0.371981
-4.01104 , 2.51308 , 0.372876
-4.02101 , 2.51652 , 0.373771
-4.03099 , 2.51996 , 0.374667
-4.04096 , 2.5234 , 0.375562
-4.05093 , 2.52684 , 0.376457
-4.0609 , 2.53028 , 0.377352
-4.07087 , 2.53372 , 0.378247
-4.08084 , 2.53715 , 0.379142
-4.09081 , 2.54058 , 0.380037
-4.10077 , 2.54402 , 0.380932
-4.11074 , 2.54745 , 0.381827
-4.1207 , 2.55088 , 0.382722
-4.13067 , 2.55431 , 0.383617
-4.14063 , 2.55773 , 0.384511
-4.15059 , 2.56116 , 0.385406
-4.16055 , 2.56458 , 0.386301
-4.17051 , 2.56801 , 0.387195
-4.18047 , 2.57143 , 0.38809
-4.19043 , 2.57485 , 0.388984
-4.20039 , 2.57827 , 0.389879
-4.21035 , 2.58169 , 0.390773
-4.2203 , 2.58511 , 0.391668
-4.23026 , 2.58852 , 0.392562
-4.24021 , 2.59194 , 0.393456
-4.25016 , 2.59535 , 0.39435
-4.26011 , 2.59877 , 0.395245
-4.27006 , 2.60218 , 0.396139
-4.28001 , 2.60559 , 0.397033
-4.28996 , 2.609 , 0.397927
-4.29991 , 2.61241 , 0.398821
-4.30986 , 2.61581 , 0.399715
-4.31981 , 2.61922 , 0.400609
-4.32975 , 2.62262 , 0.401503
-4.3397 , 2.62603 , 0.402396
-4.34964 , 2.62943 , 0.40329
-4.35958 , 2.63283 , 0.404184
-4.36953 , 2.63623 , 0.405078
-4.37947 , 2.63963 , 0.405971
-4.38941 , 2.64303 , 0.406865
-4.39935 , 2.64643 , 0.407758
-4.40929 , 2.64982 , 0.408652
-4.41922 , 2.65322 , 0.409545
-4.42916 , 2.65661 , 0.410439
-4.4391 , 2.66 , 0.411332
-4.44903 , 2.66339 , 0.412226
-4.45897 , 2.66679 , 0.413119
-4.4689 , 2.67017 , 0.414012
-4.47883 , 2.67356 , 0.414905
-4.48877 , 2.67695 , 0.415799
-4.4987 , 2.68034 , 0.416692
-4.50863 , 2.68372 , 0.417585
-4.51856 , 2.68711 , 0.418478
-4.52848 , 2.69049 , 0.419371
-4.53841 , 2.69387 , 0.420264
-4.54834 , 2.69725 , 0.421157
-4.55827 , 2.70063 , 0.42205
-4.56819 , 2.70401 , 0.422943
-4.57812 , 2.70739 , 0.423836
-4.58804 , 2.71076 , 0.424728
-4.59796 , 2.71414 , 0.425621
-4.60789 , 2.71751 , 0.426514
-4.61781 , 2.72089 , 0.427406
-4.62773 , 2.72426 , 0.428299
-4.63765 , 2.72763 , 0.429192
-4.64757 , 2.731 , 0.430084
-4.65749 , 2.73437 , 0.430977
-4.6674 , 2.73774 , 0.431869
-4.67732 , 2.74111 , 0.432762
-4.68724 , 2.74448 , 0.433654
-4.69715 , 2.74784 , 0.434546
-4.70707 , 2.75121 , 0.435439
-4.71698 , 2.75457 , 0.436331
-4.72689 , 2.75793 , 0.437223
-4.73681 , 2.76129 , 0.438115
-4.74672 , 2.76465 , 0.439008
-4.75663 , 2.76801 , 0.4399
-4.76654 , 2.77137 , 0.440792
-4.77645 , 2.77473 , 0.441684
-4.78636 , 2.77809 , 0.442576
-4.79626 , 2.78144 , 0.443468
-4.80617 , 2.7848 , 0.44436
-4.81608 , 2.78815 , 0.445252
-4.82598 , 2.79151 , 0.446144
-4.83589 , 2.79486 , 0.447035
-4.84579 , 2.79821 , 0.447927
-4.8557 , 2.80156 , 0.448819
-4.8656 , 2.80491 , 0.449711
-4.8755 , 2.80826 , 0.450602
-4.8854 , 2.81161 , 0.451494
-4.8953 , 2.81495 , 0.452386
-4.9052 , 2.8183 , 0.453277
-4.9151 , 2.82164 , 0.454169
-4.925 , 2.82499 , 0.45506
-4.9349 , 2.82833 , 0.455952
-4.94479 , 2.83167 , 0.456843
-4.95469 , 2.83501 , 0.457735
-4.96459 , 2.83835 , 0.458626
-4.97448 , 2.84169 , 0.459517
-4.98438 , 2.84503 , 0.460409
-4.99427 , 2.84837 , 0.4613
-5.00416 , 2.85171 , 0.462191
-5.01405 , 2.85504 , 0.463082
-5.02395 , 2.85838 , 0.463973
-5.03384 , 2.86171 , 0.464864
-5.04373 , 2.86505 , 0.465756
-5.05362 , 2.86838 , 0.466647
-5.06351 , 2.87171 , 0.467538
-5.07339 , 2.87504 , 0.468429
-5.08328 , 2.87837 , 0.46932
-5.09317 , 2.8817 , 0.470211
-5.10305 , 2.88503 , 0.471101
-5.11294 , 2.88836 , 0.471992
-5.12282 , 2.89168 , 0.472883
-5.13271 , 2.89501 , 0.473774
-5.14259 , 2.89833 , 0.474665
-5.15247 , 2.90166 , 0.475555
-5.16236 , 2.90498 , 0.476446
-5.17224 , 2.9083 , 0.477337
-5.18212 , 2.91162 , 0.478227
-5.192 , 2.91495 , 0.479118
-5.20188 , 2.91827 , 0.480008
-5.21176 , 2.92158 , 0.480899
-5.22164 , 2.9249 , 0.48179
-5.23151 , 2.92822 , 0.48268
-5.24139 , 2.93154 , 0.48357
-5.25127 , 2.93485 , 0.484461
-5.26114 , 2.93817 , 0.485351
-5.27102 , 2.94148 , 0.486242
-5.28089 , 2.9448 , 0.487132
-5.29077 , 2.94811 , 0.488022
-5.30064 , 2.95142 , 0.488912
