x , y , z
-3.45112 , -0.644959 , 0
-3.44873 , -0.65073 , 0
-3.44632 , -0.656498 , 0
-3.44388 , -0.66226 , 0
-3.44143 , -0.668018 , 0
-3.43894 , -0.673772 , 0
-3.43644 , -0.679521 , 0
-3.43391 , -0.685265 , 0
-3.43136 , -0.691005 , 0
-3.42878 , -0.696739 , 0
-3.42618 , -0.702469 , 0
-3.42356 , -0.708195 , 0
-3.42091 , -0.713915 , 0
-3.41824 , -0.71963 , 0
-3.41554 , -0.725341 , 0
-3.41283 , -0.731046 , 0
-3.41008 , -0.736746 , 0
-3.40732 , -0.742441 , 0
-3.40453 , -0.748131 , 0
-3.40172 , -0.753816 , 0
-3.39888 , -0.759496 , 0
-3.39602 , -0.76517 , 0
-3.39314 , -0.770839 , 0
-3.39023 , -0.776503 , 0
-3.3873 , -0.782161 , 0
-3.38434 , -0.787813 , 0
-3.38136 , -0.79346 , 0
-3.37836 , -0.799102 , 0
-3.37533 , -0.804738 , 0
-3.37228 , -0.810368 , 0
-3.36921 , -0.815992 , 0
-3.36611 , -0.821611 , 0
-3.36299 , -0.827224 , 0
-3.35984 , -0.832831 , 0
-3.35667 , -0.838432 , 0
-3.35348 , -0.844027 , 0
-3.35026 , -0.849616 , 0
-3.34702 , -0.855199 , 0
-3.34376 , -0.860776 , 0
-3.34047 , -0.866347 , 0
-3.33715 , -0.871911 , 0
-3.33382 , -0.87747 , 0
-3.33046 , -0.883022 , 0
-3.32707 , -0.888567 , 0
-3.32366 , -0.894106 , 0
-3.32023 , -0.899639 , 0
-3.31677 , -0.905165 , 0
-3.31329 , -0.910685 , 0
-3.30979 , -0.916198 , 0
-3.30626 , -0.921704 , 0
-3.3027 , -0.927204 , 0
-3.29913 , -0.932697 , 0
-3.29552 , -0.938183 , 0
-3.2919 , -0.943662 , 0
-3.28825 , -0.949134 , 0
-3.28457 , -0.9546 , 0
-3.28088 , -0.960058 , 0
-3.27715 , -0.965509 , 0
-3.27341 , -0.970953 , 0
-3.26964 , -0.97639 , 0
-3.26584 , -0.98182 , 0
-3.26202 , -0.987242 , 0
-3.25818 , -0.992657 , 0
-3.25431 , -0.998064 , 0
-3.25042 , -1.00346 , 0
-3.2465 , -1.00886 , 0
-3.24256 , -1.01424 , 0
-3.23859 , -1.01962 , 0
-3.2346 , -1.02499 , 0
-3.23059 , -1.03035 , 0
-3.22655 , -1.03571 , 0
-3.22249 , -1.04105 , 0
-3.2184 , -1.04639 , 0
-3.21429 , -1.05172 , 0
-3.21015 , -1.05704 , 0
-3.20599 , -1.06236 , 0
-3.20181 , -1.06766 , 0
-3.1976 , -1.07296 , 0
-3.19336 , -1.07825 , 0
-3.1891 , -1.08353 , 0
-3.18482 , -1.08881 , 0
-3.18051 , -1.09407 , 0
-3.17618 , -1.09933 , 0
-3.17182 , -1.10458 , 0
-3.16744 , -1.10981 , 0
-3.16303 , -1.11505 , 0
-3.1586 , -1.12027 , 0
-3.15414 , -1.12548 , 0
-3.14966 , -1.13068 , 0
-3.14515 , -1.13588 , 0
-3.14062 , -1.14107 , 0
-3.13607 , -1.14624 , 0
-3.13149 , -1.15141 , 0
-3.12688 , -1.15657 , 0
-3.12225 , -1.16172 , 0
