x , y , z
9.64072e-006 , 1.17425e-005 , 0
9.67169e-006 , 1.18017e-005 , 0
9.70262e-006 , 1.18609e-005 , 0
9.73353e-006 , 1.19201e-005 , 0
9.76439e-006 , 1.19794e-005 , 0
9.79523e-006 , 1.20388e-005 , 0
9.82602e-006 , 1.20982e-005 , 0
9.85679e-006 , 1.21576e-005 , 0
9.88752e-006 , 1.22171e-005 , 0
9.91821e-006 , 1.22766e-005 , 0
9.94887e-006 , 1.23362e-005 , 0
9.9795e-006 , 1.23958e-005 , 0
1.00101e-005 , 1.24555e-005 , 0
1.00407e-005 , 1.25152e-005 , 0
1.00712e-005 , 1.2575e-005 , 0
1.01017e-005 , 1.26348e-005 , 0
1.01321e-005 , 1.26947e-005 , 0
1.01625e-005 , 1.27546e-005 , 0
1.01929e-005 , 1.28145e-005 , 0
1.02233e-005 , 1.28745e-005 , 0
1.02536e-005 , 1.29345e-005 , 0
1.02839e-005 , 1.29946e-005 , 0
1.03142e-005 , 1.30547e-005 , 0
1.03444e-005 , 1.31149e-005 , 0
1.03746e-005 , 1.31751e-005 , 0
1.04047e-005 , 1.32354e-005 , 0
1.04349e-005 , 1.32957e-005 , 0
1.0465e-005 , 1.3356e-005 , 0
1.0495e-005 , 1.34164e-005 , 0
1.0525e-005 , 1.34768e-005 , 0
1.0555e-005 , 1.35373e-005 , 0
1.0585e-005 , 1.35978e-005 , 0
1.06149e-005 , 1.36583e-005 , 0
1.06448e-005 , 1.37189e-005 , 0
1.06747e-005 , 1.37795e-005 , 0
1.07045e-005 , 1.38402e-005 , 0
1.07343e-005 , 1.39009e-005 , 0
1.07641e-005 , 1.39617e-005 , 0
1.07938e-005 , 1.40224e-005 , 0
1.08236e-005 , 1.40833e-005 , 0
1.08532e-005 , 1.41441e-005 , 0
1.08829e-005 , 1.4205e-005 , 0
1.09125e-005 , 1.4266e-005 , 0
1.09421e-005 , 1.4327e-005 , 0
1.09716e-005 , 1.4388e-005 , 0
1.10011e-005 , 1.44491e-005 , 0
1.10306e-005 , 1.45102e-005 , 0
1.10601e-005 , 1.45713e-005 , 0
1.10895e-005 , 1.46325e-005 , 0
1.11189e-005 , 1.46937e-005 , 0
1.11483e-005 , 1.4755e-005 , 0
1.11776e-005 , 1.48162e-005 , 0
1.12069e-005 , 1.48776e-005 , 0
1.12362e-005 , 1.49389e-005 , 0
1.12654e-005 , 1.50003e-005 , 0
1.12946e-005 , 1.50618e-005 , 0
1.13238e-005 , 1.51233e-005 , 0
1.13529e-005 , 1.51848e-005 , 0
1.1382e-005 , 1.52463e-005 , 0
1.14111e-005 , 1.53079e-005 , 0
1.14402e-005 , 1.53695e-005 , 0
1.14692e-005 , 1.54312e-005 , 0
1.14982e-005 , 1.54929e-005 , 0
1.15272e-005 , 1.55546e-005 , 0
