x , y , z
-8.89101 , 3.92709 , 0
-8.90167 , 3.92649 , 0
-8.91233 , 3.92589 , 0
-8.92298 , 3.92528 , 0
-8.93361 , 3.92467 , 0
-8.94423 , 3.92405 , 0
-8.95485 , 3.92343 , 0
-8.96545 , 3.9228 , 0
-8.97604 , 3.92217 , 0
-8.98661 , 3.92153 , 0
-8.99718 , 3.92089 , 0
-9.00774 , 3.92024 , 0
-9.01828 , 3.91959 , 0
-9.02881 , 3.91893 , 0
-9.03934 , 3.91827 , 0
-9.04985 , 3.9176 , 0
-9.06035 , 3.91693 , 0
-9.07084 , 3.91625 , 0
-9.08131 , 3.91557 , 0
-9.09178 , 3.91489 , 0
-9.10223 , 3.9142 , 0
-9.11268 , 3.9135 , 0
-9.12311 , 3.9128 , 0
-9.13353 , 3.9121 , 0
-9.14395 , 3.91139 , 0
-9.15435 , 3.91067 , 0
-9.16474 , 3.90996 , 0
-9.17511 , 3.90923 , 0
-9.18548 , 3.9085 , 0
-9.19584 , 3.90777 , 0
-9.20619 , 3.90703 , 0
-9.21652 , 3.90629 , 0
-9.22684 , 3.90555 , 0
-9.23716 , 3.9048 , 0
-9.24746 , 3.90404 , 0
-9.25775 , 3.90328 , 0
-9.26803 , 3.90251 , 0
-9.2783 , 3.90175 , 0
-9.28856 , 3.90097 , 0
-9.29881 , 3.90019 , 0
-9.30905 , 3.89941 , 0
-9.31928 , 3.89862 , 0
-9.3295 , 3.89783 , 0
-9.3397 , 3.89704 , 0
-9.3499 , 3.89624 , 0
-9.36008 , 3.89543 , 0
-9.37026 , 3.89462 , 0
-9.38042 , 3.89381 , 0
-9.39057 , 3.89299 , 0
-9.40072 , 3.89217 , 0
-9.41085 , 3.89134 , 0
-9.42097 , 3.89051 , 0
-9.43108 , 3.88967 , 0
-9.44118 , 3.88883 , 0
-9.45127 , 3.88799 , 0
-9.46135 , 3.88714 , 0
-9.47142 , 3.88629 , 0
-9.48148 , 3.88543 , 0
-9.49153 , 3.88457 , 0
-9.50157 , 3.88371 , 0
-9.5116 , 3.88284 , 0
-9.52161 , 3.88196 , 0
-9.53162 , 3.88108 , 0
-9.54162 , 3.8802 , 0
-9.55161 , 3.87931 , 0
-9.56158 , 3.87842 , 0
-9.57155 , 3.87753 , 0
-9.5815 , 3.87663 , 0
-9.59145 , 3.87573 , 0
-9.60139 , 3.87482 , 0
-9.61131 , 3.87391 , 0
-9.62123 , 3.87299 , 0
-9.63113 , 3.87207 , 0
-9.64103 , 3.87115 , 0
-9.65091 , 3.87022 , 0
-9.66078 , 3.86929 , 0
-9.67065 , 3.86835 , 0
-9.6805 , 3.86741 , 0
-9.69035 , 3.86647 , 0
-9.70018 , 3.86552 , 0
-9.71001 , 3.86457 , 0
-9.71982 , 3.86362 , 0
-9.72962 , 3.86266 , 0
-9.73942 , 3.86169 , 0
-9.7492 , 3.86072 , 0
-9.75898 , 3.85975 , 0
-9.76874 , 3.85878 , 0
-9.7785 , 3.8578 , 0
-9.78824 , 3.85681 , 0
-9.79797 , 3.85583 , 0
-9.8077 , 3.85483 , 0
-9.81741 , 3.85384 , 0
-9.82712 , 3.85284 , 0
-9.83681 , 3.85184 , 0
-9.8465 , 3.85083 , 0
-9.85617 , 3.84982 , 0
-9.86584 , 3.84881 , 0
-9.87549 , 3.84779 , 0
-9.88514 , 3.84677 , 0
-9.89478 , 3.84574 , 0
-9.9044 , 3.84471 , 0
-9.91402 , 3.84368 , 0
-9.92363 , 3.84264 , 0
-9.93322 , 3.8416 , 0
-9.94281 , 3.84055 , 0
-9.95239 , 3.8395 , 0
-9.96196 , 3.83845 , 0
-9.97152 , 3.8374 , 0
-9.98106 , 3.83634 , 0
-9.9906 , 3.83527 , 0
-10.0001 , 3.83421 , 0
-10.0097 , 3.83314 , 0
-10.0192 , 3.83206 , 0
-10.0287 , 3.83098 , 0
-10.0382 , 3.8299 , 0
-10.0476 , 3.82882 , 0
-10.0571 , 3.82773 , 0
-10.0666 , 3.82664 , 0
-10.076 , 3.82554 , 0
-10.0855 , 3.82444 , 0
-10.0949 , 3.82334 , 0
-10.1043 , 3.82223 , 0
-10.1137 , 3.82112 , 0
-10.1232 , 3.82 , 0
-10.1325 , 3.81889 , 0
-10.1419 , 3.81777 , 0
-10.1513 , 3.81664 , 0
-10.1607 , 3.81551 , 0
-10.17 , 3.81438 , 0
-10.1794 , 3.81325 , 0
-10.1887 , 3.81211 , 0
-10.1981 , 3.81096 , 0
-10.2074 , 3.80982 , 0
-10.2167 , 3.80867 , 0
-10.226 , 3.80752 , 0
-10.2353 , 3.80636 , 0
-10.2446 , 3.8052 , 0
-10.2539 , 3.80404 , 0
-10.2631 , 3.80287 , 0
-10.2724 , 3.8017 , 0
-10.2816 , 3.80053 , 0
-10.2909 , 3.79935 , 0
-10.3001 , 3.79817 , 0
-10.3093 , 3.79699 , 0
-10.3185 , 3.7958 , 0
-10.3277 , 3.79461 , 0
-10.3369 , 3.79342 , 0
-10.3461 , 3.79222 , 0
-10.3553 , 3.79102 , 0
-10.3644 , 3.78982 , 0
-10.3736 , 3.78861 , 0
-10.3827 , 3.7874 , 0
-10.3919 , 3.78619 , 0
-10.401 , 3.78497 , 0
-10.4101 , 3.78375 , 0
-10.4192 , 3.78253 , 0
-10.4283 , 3.7813 , 0
-10.4374 , 3.78007 , 0
-10.4465 , 3.77884 , 0
-10.4556 , 3.7776 , 0
-10.4647 , 3.77636 , 0
-10.4737 , 3.77512 , 0
-10.4828 , 3.77387 , 0
-10.4918 , 3.77262 , 0
-10.5008 , 3.77137 , 0
-10.5099 , 3.77011 , 0
-10.5189 , 3.76885 , 0
-10.5279 , 3.76759 , 0
-10.5369 , 3.76633 , 0
-10.5458 , 3.76506 , 0
-10.5548 , 3.76379 , 0
-10.5638 , 3.76251 , 0
-10.5728 , 3.76123 , 0
-10.5817 , 3.75995 , 0
-10.5906 , 3.75867 , 0
-10.5996 , 3.75738 , 0
-10.6085 , 3.75609 , 0
-10.6174 , 3.7548 , 0
-10.6263 , 3.7535 , 0
-10.6352 , 3.7522 , 0
-10.6441 , 3.7509 , 0
-10.653 , 3.74959 , 0
-10.6619 , 3.74828 , 0
-10.6707 , 3.74697 , 0
-10.6796 , 3.74566 , 0
-10.6884 , 3.74434 , 0
-10.6973 , 3.74302 , 0
-10.7061 , 3.74169 , 0
-10.7149 , 3.74036 , 0
-10.7237 , 3.73903 , 0
-10.7325 , 3.7377 , 0
-10.7413 , 3.73637 , 0
-10.7501 , 3.73503 , 0
-10.7589 , 3.73368 , 0
-10.7676 , 3.73234 , 0
-10.7764 , 3.73099 , 0
-10.7852 , 3.72964 , 0
-10.7939 , 3.72828 , 0
-10.8026 , 3.72693 , 0
-10.8114 , 3.72557 , 0
-10.8201 , 3.7242 , 0
-10.8288 , 3.72284 , 0
-10.8375 , 3.72147 , 0
-10.8462 , 3.7201 , 0
-10.8548 , 3.71872 , 0
-10.8635 , 3.71735 , 0
-10.8722 , 3.71597 , 0
-10.8808 , 3.71458 , 0
-10.8895 , 3.7132 , 0
-10.8981 , 3.71181 , 0
-10.9068 , 3.71042 , 0
-10.9154 , 3.70902 , 0
-10.924 , 3.70762 , 0
-10.9326 , 3.70622 , 0
-10.9412 , 3.70482 , 0
-10.9498 , 3.70341 , 0
-10.9584 , 3.702 , 0
-10.967 , 3.70059 , 0
-10.9755 , 3.69918 , 0
-10.9841 , 3.69776 , 0
