x , y , z
15.3143 , 12.5061 , -0.151891
15.3119 , 12.5089 , -0.151848
15.3094 , 12.5118 , -0.151806
15.3069 , 12.5146 , -0.151763
15.3045 , 12.5175 , -0.15172
15.302 , 12.5203 , -0.151677
15.2996 , 12.5232 , -0.151635
15.2971 , 12.526 , -0.151592
15.2946 , 12.5288 , -0.151549
15.2922 , 12.5317 , -0.151506
15.2897 , 12.5345 , -0.151463
15.2872 , 12.5374 , -0.151421
15.2848 , 12.5402 , -0.151378
15.2823 , 12.543 , -0.151335
15.2799 , 12.5459 , -0.151292
15.2774 , 12.5487 , -0.15125
15.2749 , 12.5515 , -0.151207
15.2725 , 12.5544 , -0.151164
15.27 , 12.5572 , -0.151121
15.2675 , 12.5601 , -0.151078
15.2651 , 12.5629 , -0.151036
15.2626 , 12.5657 , -0.150993
15.2601 , 12.5686 , -0.15095
15.2577 , 12.5714 , -0.150907
15.2552 , 12.5742 , -0.150864
15.2528 , 12.5771 , -0.150821
15.2503 , 12.5799 , -0.150779
15.2478 , 12.5827 , -0.150736
15.2454 , 12.5856 , -0.150693
15.2429 , 12.5884 , -0.15065
15.2404 , 12.5912 , -0.150607
15.238 , 12.594 , -0.150564
15.2355 , 12.5969 , -0.150522
15.233 , 12.5997 , -0.150479
15.2305 , 12.6025 , -0.150436
15.2281 , 12.6054 , -0.150393
15.2256 , 12.6082 , -0.15035
15.2231 , 12.611 , -0.150307
15.2207 , 12.6138 , -0.150264
15.2182 , 12.6167 , -0.150221
15.2157 , 12.6195 , -0.150179
15.2133 , 12.6223 , -0.150136
15.2108 , 12.6251 , -0.150093
15.2083 , 12.628 , -0.15005
15.2058 , 12.6308 , -0.150007
15.2034 , 12.6336 , -0.149964
15.2009 , 12.6364 , -0.149921
15.1984 , 12.6392 , -0.149878
15.196 , 12.6421 , -0.149836
15.1935 , 12.6449 , -0.149793
15.191 , 12.6477 , -0.14975
15.1885 , 12.6505 , -0.149707
15.1861 , 12.6534 , -0.149664
15.1836 , 12.6562 , -0.149621
15.1811 , 12.659 , -0.149578
15.1786 , 12.6618 , -0.149535
15.1762 , 12.6646 , -0.149492
15.1737 , 12.6674 , -0.149449
15.1712 , 12.6703 , -0.149406
15.1688 , 12.6731 , -0.149364
15.1663 , 12.6759 , -0.149321
15.1638 , 12.6787 , -0.149278
15.1613 , 12.6815 , -0.149235
