x , y , z
56.8435 , -107.379 , -0.383345
56.937 , -107.556 , -0.383975
57.0305 , -107.733 , -0.384606
57.124 , -107.909 , -0.385236
57.2175 , -108.086 , -0.385867
57.311 , -108.262 , -0.386497
57.4045 , -108.439 , -0.387128
57.498 , -108.616 , -0.387758
57.5915 , -108.792 , -0.388389
57.685 , -108.969 , -0.389019
57.7785 , -109.146 , -0.38965
57.8719 , -109.322 , -0.39028
57.9654 , -109.499 , -0.390911
58.0589 , -109.675 , -0.391541
58.1524 , -109.852 , -0.392172
58.2459 , -110.029 , -0.392802
58.3394 , -110.205 , -0.393433
58.4329 , -110.382 , -0.394063
58.5264 , -110.558 , -0.394694
58.6199 , -110.735 , -0.395324
58.7134 , -110.912 , -0.395955
58.8069 , -111.088 , -0.396585
58.9004 , -111.265 , -0.397216
58.9939 , -111.441 , -0.397846
59.0874 , -111.618 , -0.398477
59.1808 , -111.795 , -0.399107
59.2743 , -111.971 , -0.399738
59.3678 , -112.148 , -0.400368
59.4613 , -112.325 , -0.400999
59.5548 , -112.501 , -0.401629
59.6483 , -112.678 , -0.40226
59.7418 , -112.854 , -0.40289
59.8353 , -113.031 , -0.403521
59.9288 , -113.208 , -0.404151
60.0223 , -113.384 , -0.404782
60.1158 , -113.561 , -0.405412
60.2093 , -113.737 , -0.406043
60.3028 , -113.914 , -0.406673
60.3963 , -114.091 , -0.407304
60.4898 , -114.267 , -0.407934
60.5832 , -114.444 , -0.408565
60.6767 , -114.62 , -0.409195
60.7702 , -114.797 , -0.409826
60.8637 , -114.974 , -0.410456
60.9572 , -115.15 , -0.411087
61.0507 , -115.327 , -0.411717
61.1442 , -115.504 , -0.412348
61.2377 , -115.68 , -0.412978
61.3312 , -115.857 , -0.413609
61.4247 , -116.033 , -0.414239
61.5182 , -116.21 , -0.41487
61.6117 , -116.387 , -0.4155
61.7052 , -116.563 , -0.416131
61.7987 , -116.74 , -0.416761
61.8922 , -116.916 , -0.417392
61.9856 , -117.093 , -0.418022
62.0791 , -117.27 , -0.418653
62.1726 , -117.446 , -0.419283
62.2661 , -117.623 , -0.419914
62.3596 , -117.8 , -0.420544
62.4531 , -117.976 , -0.421175
62.5466 , -118.153 , -0.421805
62.6401 , -118.329 , -0.422436
62.7336 , -118.506 , -0.423066
62.8271 , -118.683 , -0.423697
62.9206 , -118.859 , -0.424327
63.0141 , -119.036 , -0.424958
63.1076 , -119.212 , -0.425588
63.2011 , -119.389 , -0.426219
63.2946 , -119.566 , -0.426849
63.388 , -119.742 , -0.42748
63.4815 , -119.919 , -0.42811
63.575 , -120.095 , -0.428741
63.6685 , -120.272 , -0.429371
63.762 , -120.449 , -0.430002
63.8555 , -120.625 , -0.430632
63.949 , -120.802 , -0.431263
64.0425 , -120.979 , -0.431893
64.136 , -121.155 , -0.432524
64.2295 , -121.332 , -0.433154
64.323 , -121.508 , -0.433785
64.4165 , -121.685 , -0.434415
64.51 , -121.862 , -0.435046
64.6035 , -122.038 , -0.435676
64.6969 , -122.215 , -0.436307
64.7904 , -122.391 , -0.436937
64.8839 , -122.568 , -0.437568
64.9774 , -122.745 , -0.438198
65.0709 , -122.921 , -0.438829
65.1644 , -123.098 , -0.439459
65.2579 , -123.274 , -0.44009
65.3514 , -123.451 , -0.44072
65.4449 , -123.628 , -0.441351
65.5384 , -123.804 , -0.441981
65.6319 , -123.981 , -0.442612
65.7254 , -124.158 , -0.443242
65.8189 , -124.334 , -0.443873
65.9124 , -124.511 , -0.444504
66.0059 , -124.687 , -0.445134
66.0993 , -124.864 , -0.445765
66.1928 , -125.041 , -0.446395
66.2863 , -125.217 , -0.447026
66.3798 , -125.394 , -0.447656
66.4733 , -125.57 , -0.448287
66.5668 , -125.747 , -0.448917
66.6603 , -125.924 , -0.449548
66.7538 , -126.1 , -0.450178
66.8473 , -126.277 , -0.450809
66.9408 , -126.453 , -0.451439
67.0343 , -126.63 , -0.45207
67.1278 , -126.807 , -0.4527
67.2213 , -126.983 , -0.453331
67.3148 , -127.16 , -0.453961
67.4083 , -127.337 , -0.454592
67.5017 , -127.513 , -0.455222
67.5952 , -127.69 , -0.455853
67.6887 , -127.866 , -0.456483
67.7822 , -128.043 , -0.457114
67.8757 , -128.22 , -0.457744
67.9692 , -128.396 , -0.458375
68.0627 , -128.573 , -0.459005
68.1562 , -128.749 , -0.459636
68.2497 , -128.926 , -0.460266
68.3432 , -129.103 , -0.460897
68.4367 , -129.279 , -0.461527
68.5302 , -129.456 , -0.462158
68.6237 , -129.633 , -0.462788
68.7172 , -129.809 , -0.463419
68.8107 , -129.986 , -0.464049
68.9041 , -130.162 , -0.46468
