x , y , z
-6.5719 , -1.0278 , -0.000546106
-6.58836 , -1.03304 , -0.000547651
-6.60482 , -1.03827 , -0.000549197
-6.62128 , -1.04351 , -0.000550742
-6.63774 , -1.04874 , -0.000552288
-6.6542 , -1.05398 , -0.000553834
-6.67066 , -1.05921 , -0.00055538
-6.68712 , -1.06445 , -0.000556927
-6.70358 , -1.06968 , -0.000558473
-6.72004 , -1.07492 , -0.00056002
-6.7365 , -1.08015 , -0.000561567
-6.75297 , -1.08539 , -0.000563113
-6.76943 , -1.09063 , -0.00056466
-6.78589 , -1.09586 , -0.000566208
-6.80235 , -1.1011 , -0.000567755
-6.81881 , -1.10633 , -0.000569302
-6.83527 , -1.11157 , -0.00057085
-6.85173 , -1.1168 , -0.000572398
-6.86819 , -1.12204 , -0.000573945
-6.88465 , -1.12727 , -0.000575493
-6.90111 , -1.13251 , -0.000577042
-6.91757 , -1.13774 , -0.00057859
-6.93403 , -1.14298 , -0.000580138
-6.95049 , -1.14822 , -0.000581687
-6.96695 , -1.15345 , -0.000583235
-6.98341 , -1.15869 , -0.000584784
-6.99987 , -1.16392 , -0.000586333
-7.01632 , -1.16916 , -0.000587882
-7.03278 , -1.17439 , -0.000589431
-7.04924 , -1.17963 , -0.000590981
-7.0657 , -1.18487 , -0.00059253
-7.08216 , -1.1901 , -0.00059408
-7.09862 , -1.19534 , -0.000595629
-7.11508 , -1.20057 , -0.000597179
-7.13154 , -1.20581 , -0.000598729
-7.148 , -1.21105 , -0.000600279
-7.16446 , -1.21628 , -0.00060183
-7.18092 , -1.22152 , -0.00060338
-7.19738 , -1.22676 , -0.00060493
-7.21384 , -1.23199 , -0.000606481
-7.2303 , -1.23723 , -0.000608032
-7.24676 , -1.24246 , -0.000609582
-7.26322 , -1.2477 , -0.000611133
-7.27968 , -1.25294 , -0.000612684
-7.29614 , -1.25817 , -0.000614236
-7.3126 , -1.26341 , -0.000615787
-7.32906 , -1.26865 , -0.000617338
-7.34552 , -1.27388 , -0.00061889
-7.36197 , -1.27912 , -0.000620442
