x , y , z
3.60834 , -8.21342 , 0.0113934
3.63716 , -8.22409 , 0.0069444
3.66657 , -8.2338 , 0.00241851
3.69659 , -8.24248 , -0.00218217
3.72723 , -8.25002 , -0.00685451
3.75851 , -8.2563 , -0.011594
3.79046 , -8.26118 , -0.016394
3.82308 , -8.26447 , -0.021245
3.85639 , -8.26597 , -0.0261329
3.89038 , -8.2654 , -0.0310368
3.92503 , -8.2624 , -0.0359251
3.96029 , -8.2565 , -0.0407485
3.99604 , -8.24708 , -0.0454272
4.032 , -8.23323 , -0.0498262
4.06759 , -8.21367 , -0.0537018
4.10151 , -8.18645 , -0.0565791
4.13057 , -8.14872 , -0.0574421
4.14649 , -8.0978 , -0.0539987
4.13238 , -8.04148 , -0.0425877
4.09128 , -8.00794 , -0.0260993
4.04626 , -7.99781 , -0.0103852
4.00476 , -8.00129 , 0.00341391
3.96772 , -8.01265 , 0.0154967
3.93474 , -8.02891 , 0.0261864
3.90528 , -8.04842 , 0.0357466
3.87884 , -8.0702 , 0.0443752
3.85501 , -8.09363 , 0.0522203
3.83348 , -8.1183 , 0.0593945
3.81398 , -8.1439 , 0.0659852
3.79631 , -8.17025 , 0.0720619
3.78028 , -8.19717 , 0.0776801
3.76575 , -8.22456 , 0.0828857
3.75261 , -8.25231 , 0.0877165
3.74073 , -8.28036 , 0.0922045
3.73003 , -8.30865 , 0.0963766
3.72045 , -8.33714 , 0.100256
3.71189 , -8.36577 , 0.103863
3.70432 , -8.39451 , 0.107215
3.69767 , -8.42335 , 0.110328
3.69189 , -8.45225 , 0.113215
3.68696 , -8.4812 , 0.115888
3.68282 , -8.51018 , 0.118358
3.67944 , -8.53916 , 0.120634
3.6768 , -8.56815 , 0.122726
3.67487 , -8.59711 , 0.124641
3.67362 , -8.62606 , 0.126386
3.67302 , -8.65497 , 0.127969
3.67306 , -8.68383 , 0.129394
3.67373 , -8.71264 , 0.130668
3.67499 , -8.7414 , 0.131794
3.67683 , -8.77009 , 0.132779
3.67925 , -8.7987 , 0.133626
3.68222 , -8.82724 , 0.134339
3.68573 , -8.85569 , 0.134921
3.68978 , -8.88405 , 0.135376
3.69434 , -8.91232 , 0.135707
3.69942 , -8.94049 , 0.135917
3.705 , -8.96855 , 0.136008
3.71107 , -8.99651 , 0.135984
3.71763 , -9.02435 , 0.135845
3.72466 , -9.05208 , 0.135595
3.73217 , -9.07969 , 0.135235
3.74015 , -9.10717 , 0.134767
3.74858 , -9.13452 , 0.134193
3.75748 , -9.16173 , 0.133514
3.76682 , -9.18881 , 0.132732
3.77661 , -9.21575 , 0.131848
3.78684 , -9.24254 , 0.130864
3.79752 , -9.26918 , 0.12978
