x , y , z
5.40383 , -7.95158 , -0.077369
5.40447 , -7.94525 , -0.0775141
5.40503 , -7.9389 , -0.0776571
5.40552 , -7.93251 , -0.0777979
5.40593 , -7.92609 , -0.0779365
5.40627 , -7.91964 , -0.0780729
5.40653 , -7.91317 , -0.0782069
5.4067 , -7.90667 , -0.0783385
5.4068 , -7.90013 , -0.0784676
5.4068 , -7.89357 , -0.0785941
5.40673 , -7.88699 , -0.078718
5.40656 , -7.88037 , -0.0788393
5.40631 , -7.87374 , -0.0789577
5.40596 , -7.86707 , -0.0790733
5.40552 , -7.86038 , -0.079186
5.40498 , -7.85367 , -0.0792957
5.40434 , -7.84693 , -0.0794023
5.40361 , -7.84017 , -0.0795057
5.40277 , -7.83339 , -0.0796058
5.40183 , -7.82659 , -0.0797026
5.40078 , -7.81977 , -0.0797959
5.39962 , -7.81294 , -0.0798857
5.39836 , -7.80608 , -0.0799718
5.39697 , -7.79921 , -0.0800543
5.39548 , -7.79233 , -0.0801329
5.39387 , -7.78543 , -0.0802075
5.39213 , -7.77853 , -0.0802782
5.39028 , -7.77161 , -0.0803447
5.3883 , -7.76469 , -0.080407
5.3862 , -7.75776 , -0.080465
5.38397 , -7.75083 , -0.0805185
5.38161 , -7.74389 , -0.0805676
5.37912 , -7.73696 , -0.0806119
5.37649 , -7.73003 , -0.0806516
5.37373 , -7.7231 , -0.0806863
5.37083 , -7.71619 , -0.0807162
5.36779 , -7.70928 , -0.080741
5.3646 , -7.70239 , -0.0807606
5.36128 , -7.69551 , -0.080775
5.35781 , -7.68866 , -0.080784
5.3542 , -7.68182 , -0.0807876
5.35043 , -7.67501 , -0.0807856
5.34652 , -7.66823 , -0.0807781
5.34246 , -7.66148 , -0.0807648
5.33825 , -7.65476 , -0.0807457
5.33389 , -7.64808 , -0.0807207
5.32937 , -7.64145 , -0.0806897
5.3247 , -7.63486 , -0.0806528
5.31988 , -7.62832 , -0.0806097
5.31491 , -7.62183 , -0.0805605
5.30978 , -7.61539 , -0.0805051
5.3045 , -7.60902 , -0.0804434
5.29906 , -7.60271 , -0.0803754
5.29347 , -7.59646 , -0.0803011
5.28773 , -7.59029 , -0.0802204
5.28184 , -7.58419 , -0.0801333
5.2758 , -7.57817 , -0.0800398
5.26961 , -7.57223 , -0.0799399
5.26328 , -7.56637 , -0.0798336
5.2568 , -7.5606 , -0.0797209
5.25017 , -7.55493 , -0.0796018
5.2434 , -7.54934 , -0.0794763
5.23649 , -7.54386 , -0.0793445
5.22945 , -7.53847 , -0.0792064
5.22227 , -7.53319 , -0.079062
5.21496 , -7.52801 , -0.0789114
5.20751 , -7.52295 , -0.0787546
5.19995 , -7.51799 , -0.0785918
5.19225 , -7.51314 , -0.0784229
5.18444 , -7.50841 , -0.0782482
5.17651 , -7.5038 , -0.0780675
5.16846 , -7.4993 , -0.0778811
5.1603 , -7.49493 , -0.077689
5.15204 , -7.49067 , -0.0774913
5.14367 , -7.48654 , -0.0772882
5.1352 , -7.48254 , -0.0770797
5.12663 , -7.47865 , -0.0768659
5.11796 , -7.4749 , -0.0766469
5.10921 , -7.47126 , -0.0764229
5.10037 , -7.46776 , -0.076194
5.09144 , -7.46438 , -0.0759603
5.08244 , -7.46113 , -0.0757219
5.07336 , -7.458 , -0.0754789
5.0642 , -7.455 , -0.0752314
5.05497 , -7.45213 , -0.0749797
5.04568 , -7.44938 , -0.0747237
5.03632 , -7.44675 , -0.0744636
5.0269 , -7.44426 , -0.0741995
5.01743 , -7.44188 , -0.0739316
5.0079 , -7.43963 , -0.0736599
4.99831 , -7.4375 , -0.0733846
4.98868 , -7.43549 , -0.0731058
4.979 , -7.4336 , -0.0728236
4.96928 , -7.43182 , -0.0725381
4.95952 , -7.43017 , -0.0722495
4.94971 , -7.42863 , -0.0719577
4.93988 , -7.42721 , -0.071663
4.93 , -7.4259 , -0.0713654
4.9201 , -7.4247 , -0.0710651
4.91017 , -7.42361 , -0.0707621
4.9002 , -7.42263 , -0.0704565
4.89022 , -7.42176 , -0.0701484
4.88021 , -7.42099 , -0.0698379
4.87018 , -7.42033 , -0.0695251
4.86012 , -7.41977 , -0.0692101
4.85005 , -7.41932 , -0.068893
4.83997 , -7.41896 , -0.0685738
4.82987 , -7.4187 , -0.0682526
4.81975 , -7.41854 , -0.0679296
4.80962 , -7.41847 , -0.0676047
4.79948 , -7.4185 , -0.067278
4.78934 , -7.41861 , -0.0669496
4.77918 , -7.41882 , -0.0666196
4.76902 , -7.41912 , -0.0662881
4.75885 , -7.41951 , -0.065955
4.74868 , -7.41998 , -0.0656205
4.7385 , -7.42053 , -0.0652846
4.72832 , -7.42117 , -0.0649474
4.71813 , -7.42189 , -0.0646088
4.70795 , -7.42269 , -0.0642691
4.69777 , -7.42357 , -0.0639282
4.68758 , -7.42452 , -0.0635862
4.6774 , -7.42555 , -0.063243
4.66722 , -7.42666 , -0.0628989
4.65704 , -7.42784 , -0.0625537
4.64686 , -7.42909 , -0.0622076
4.63669 , -7.43041 , -0.0618606
4.62653 , -7.4318 , -0.0615127
4.61636 , -7.43326 , -0.0611639
4.60621 , -7.43479 , -0.0608144
4.59605 , -7.43638 , -0.0604641
4.58591 , -7.43803 , -0.060113
4.57577 , -7.43975 , -0.0597613
4.56564 , -7.44153 , -0.0594088
4.55551 , -7.44338 , -0.0590558
4.5454 , -7.44528 , -0.0587021
4.53529 , -7.44724 , -0.0583478
4.52519 , -7.44926 , -0.0579929
4.5151 , -7.45134 , -0.0576375
4.50502 , -7.45347 , -0.0572816
4.49494 , -7.45566 , -0.0569252
4.48488 , -7.4579 , -0.0565683
4.47482 , -7.46019 , -0.056211
4.46478 , -7.46254 , -0.0558533
4.45474 , -7.46494 , -0.0554951
4.44472 , -7.46739 , -0.0551366
4.43471 , -7.46988 , -0.0547777
4.4247 , -7.47243 , -0.0544184
4.41471 , -7.47502 , -0.0540588
4.40473 , -7.47766 , -0.0536989
4.39476 , -7.48035 , -0.0533387
4.38479 , -7.48308 , -0.0529782
4.37485 , -7.48586 , -0.0526174
4.36491 , -7.48868 , -0.0522563
4.35498 , -7.49154 , -0.051895
4.34506 , -7.49445 , -0.0515335
4.33516 , -7.4974 , -0.0511718
4.32527 , -7.50039 , -0.0508098
4.31538 , -7.50341 , -0.0504477
4.30551 , -7.50648 , -0.0500854
4.29566 , -7.50959 , -0.0497229
4.28581 , -7.51274 , -0.0493602
4.27597 , -7.51592 , -0.0489974
4.26615 , -7.51914 , -0.0486344
4.25634 , -7.5224 , -0.0482714
4.24653 , -7.52569 , -0.0479081
4.23675 , -7.52902 , -0.0475448
4.22697 , -7.53239 , -0.0471813
4.2172 , -7.53578 , -0.0468178
4.20745 , -7.53922 , -0.0464542
4.1977 , -7.54268 , -0.0460904
4.18797 , -7.54618 , -0.0457266
4.17825 , -7.54971 , -0.0453627
4.16855 , -7.55327 , -0.0449988
4.15885 , -7.55686 , -0.0446348
4.14916 , -7.56049 , -0.0442707
4.13949 , -7.56414 , -0.0439066
4.12983 , -7.56783 , -0.0435425
4.12018 , -7.57154 , -0.0431783
4.11054 , -7.57528 , -0.0428141
4.10091 , -7.57906 , -0.0424499
4.09129 , -7.58286 , -0.0420856
4.08169 , -7.58668 , -0.0417213
4.07209 , -7.59054 , -0.0413571
4.06251 , -7.59442 , -0.0409928
4.05294 , -7.59833 , -0.0406285
4.04338 , -7.60226 , -0.0402642
4.03383 , -7.60622 , -0.0398999
4.02429 , -7.61021 , -0.0395356
4.01476 , -7.61422 , -0.0391713
4.00524 , -7.61825 , -0.0388071
3.99574 , -7.62232 , -0.0384428
3.98624 , -7.6264 , -0.0380786
3.97676 , -7.63051 , -0.0377144
3.96728 , -7.63464 , -0.0373503
3.95782 , -7.63879 , -0.0369861
3.94837 , -7.64297 , -0.036622
3.93893 , -7.64717 , -0.036258
3.9295 , -7.65139 , -0.035894
3.92007 , -7.65564 , -0.03553
3.91066 , -7.6599 , -0.035166
3.90126 , -7.66419 , -0.0348021
3.89187 , -7.6685 , -0.0344383
3.88249 , -7.67283 , -0.0340745
3.87312 , -7.67718 , -0.0337108
3.86376 , -7.68154 , -0.0333471
3.85441 , -7.68593 , -0.0329834
3.84507 , -7.69034 , -0.0326199
3.83574 , -7.69477 , -0.0322563
3.82642 , -7.69922 , -0.0318929
3.81711 , -7.70369 , -0.0315295
3.80781 , -7.70817 , -0.0311662
3.79852 , -7.71268 , -0.0308029
3.78924 , -7.7172 , -0.0304397
3.77997 , -7.72174 , -0.0300766
3.7707 , -7.7263 , -0.0297135
3.76145 , -7.73088 , -0.0293505
3.75221 , -7.73547 , -0.0289876
3.74297 , -7.74008 , -0.0286247
3.73375 , -7.74471 , -0.0282619
3.72453 , -7.74935 , -0.0278992
3.71533 , -7.75401 , -0.0275366
3.70613 , -7.75869 , -0.0271741
3.69694 , -7.76338 , -0.0268116
3.68776 , -7.76809 , -0.0264492
3.67859 , -7.77282 , -0.0260869
3.66943 , -7.77756 , -0.0257246
3.66028 , -7.78232 , -0.0253625
3.65113 , -7.78709 , -0.0250004
3.642 , -7.79188 , -0.0246384
3.63287 , -7.79668 , -0.0242765
3.62375 , -7.8015 , -0.0239147
3.61465 , -7.80633 , -0.0235529
3.60554 , -7.81117 , -0.0231913
3.59645 , -7.81604 , -0.0228297
3.58737 , -7.82091 , -0.0224682
3.57829 , -7.8258 , -0.0221068
3.56923 , -7.8307 , -0.0217455
3.56017 , -7.83562 , -0.0213842
3.55112 , -7.84055 , -0.0210231
3.54207 , -7.84549 , -0.020662
3.53304 , -7.85045 , -0.0203011
3.52401 , -7.85541 , -0.0199402
3.51499 , -7.8604 , -0.0195794
3.50598 , -7.86539 , -0.0192187
3.49698 , -7.8704 , -0.0188581
3.48798 , -7.87542 , -0.0184975
3.479 , -7.88045 , -0.0181371
3.47002 , -7.8855 , -0.0177767
3.46105 , -7.89056 , -0.0174165
3.45208 , -7.89562 , -0.0170563
3.44313 , -7.90071 , -0.0166962
3.43418 , -7.9058 , -0.0163362
3.42523 , -7.9109 , -0.0159763
3.4163 , -7.91602 , -0.0156165
3.40737 , -7.92115 , -0.0152568
3.39845 , -7.92629 , -0.0148971
3.38954 , -7.93144 , -0.0145376
3.38064 , -7.9366 , -0.0141781
3.37174 , -7.94177 , -0.0138188
3.36285 , -7.94695 , -0.0134595
3.35397 , -7.95215 , -0.0131003
3.34509 , -7.95735 , -0.0127412
3.33622 , -7.96257 , -0.0123822
3.32736 , -7.96779 , -0.0120233
3.3185 , -7.97303 , -0.0116645
3.30966 , -7.97827 , -0.0113058
3.30081 , -7.98353 , -0.0109471
3.29198 , -7.9888 , -0.0105886
3.28315 , -7.99407 , -0.0102301
3.27433 , -7.99936 , -0.00987175
3.26552 , -8.00466 , -0.00951348
3.25671 , -8.00996 , -0.00915529
3.24791 , -8.01528 , -0.00879719
3.23911 , -8.0206 , -0.00843918
3.23033 , -8.02594 , -0.00808125
3.22154 , -8.03128 , -0.00772342
3.21277 , -8.03663 , -0.00736568
3.204 , -8.042 , -0.00700803
3.19524 , -8.04737 , -0.00665047
3.18648 , -8.05275 , -0.00629299
3.17773 , -8.05814 , -0.00593561
3.16899 , -8.06353 , -0.00557831
3.16025 , -8.06894 , -0.0052211
3.15152 , -8.07436 , -0.00486398
3.1428 , -8.07978 , -0.00450695
3.13408 , -8.08521 , -0.00415
3.12537 , -8.09066 , -0.00379315
3.11666 , -8.0961 , -0.00343638
3.10796 , -8.10156 , -0.0030797
3.09927 , -8.10703 , -0.0027231
3.09058 , -8.1125 , -0.0023666
3.08189 , -8.11799 , -0.00201018
3.07322 , -8.12348 , -0.00165385
3.06455 , -8.12897 , -0.0012976
3.05588 , -8.13448 , -0.00094144
3.04722 , -8.13999 , -0.000585366
3.03857 , -8.14552 , -0.000229379
3.02992 , -8.15105 , 0.000126523
3.02128 , -8.15658 , 0.00048234
3.01264 , -8.16213 , 0.000838071
3.00401 , -8.16768 , 0.00119372
2.99538 , -8.17324 , 0.00154928
