x , y , z
1.00434 , 0.0678503 , 6.41151e-005
1.00289 , 0.08475 , 6.35744e-005
1.00116 , 0.101627 , 6.30395e-005
0.999133 , 0.118478 , 6.25107e-005
0.996823 , 0.135296 , 6.19882e-005
0.994227 , 0.152078 , 6.14723e-005
0.991346 , 0.168818 , 6.0963e-005
0.98818 , 0.185512 , 6.04607e-005
0.98473 , 0.202154 , 5.99656e-005
0.980996 , 0.218741 , 5.94779e-005
0.97698 , 0.235266 , 5.89977e-005
0.972682 , 0.251727 , 5.85254e-005
0.968103 , 0.268116 , 5.8061e-005
0.963244 , 0.284431 , 5.76048e-005
0.958107 , 0.300666 , 5.71571e-005
0.952692 , 0.316816 , 5.6718e-005
0.947001 , 0.332876 , 5.62877e-005
0.941036 , 0.348843 , 5.58663e-005
0.934797 , 0.364711 , 5.54542e-005
0.928286 , 0.380475 , 5.50515e-005
0.921506 , 0.396131 , 5.46584e-005
0.914457 , 0.411674 , 5.4275e-005
0.907141 , 0.4271 , 5.39016e-005
0.899561 , 0.442404 , 5.35383e-005
0.891718 , 0.457582 , 5.31854e-005
0.883614 , 0.472628 , 5.28429e-005
0.875251 , 0.487539 , 5.25112e-005
0.866632 , 0.50231 , 5.21902e-005
0.857758 , 0.516936 , 5.18803e-005
0.848633 , 0.531414 , 5.15816e-005
0.839258 , 0.545738 , 5.12942e-005
0.829636 , 0.559904 , 5.10183e-005
0.819769 , 0.573909 , 5.0754e-005
0.809661 , 0.587747 , 5.05016e-005
0.799313 , 0.601415 , 5.02612e-005
0.78873 , 0.614909 , 5.00329e-005
0.777912 , 0.628223 , 4.98168e-005
0.766865 , 0.641355 , 4.96131e-005
0.755589 , 0.6543 , 4.9422e-005
0.744089 , 0.667054 , 4.92436e-005
0.732368 , 0.679613 , 4.9078e-005
0.720429 , 0.691973 , 4.89253e-005
0.708275 , 0.704131 , 4.87856e-005
0.69591 , 0.716082 , 4.86592e-005
0.683337 , 0.727823 , 4.8546e-005
0.670559 , 0.73935 , 4.84463e-005
0.657581 , 0.75066 , 4.836e-005
0.644405 , 0.761749 , 4.82874e-005
0.631036 , 0.772613 , 4.82285e-005
0.617478 , 0.783248 , 4.81834e-005
0.603733 , 0.793653 , 4.81523e-005
0.589807 , 0.803822 , 4.81351e-005
0.575702 , 0.813754 , 4.8132e-005
0.561424 , 0.823444 , 4.81431e-005
0.546976 , 0.83289 , 4.81684e-005
0.532362 , 0.842088 , 4.82081e-005
0.517587 , 0.851035 , 4.82621e-005
0.502654 , 0.85973 , 4.83306e-005
0.487569 , 0.868168 , 4.84135e-005
0.472335 , 0.876346 , 4.85111e-005
0.456957 , 0.884263 , 4.86232e-005
0.44144 , 0.891916 , 4.875e-005
0.425787 , 0.899301 , 4.88915e-005
0.410005 , 0.906417 , 4.90477e-005
0.394096 , 0.913262 , 4.92187e-005
0.378066 , 0.919831 , 4.94045e-005
0.36192 , 0.926125 , 4.96051e-005
0.345663 , 0.93214 , 4.98205e-005
0.329299 , 0.937874 , 5.00508e-005
0.312833 , 0.943325 , 5.0296e-005
0.296269 , 0.948492 , 5.0556e-005
0.279614 , 0.953372 , 5.08309e-005
0.262872 , 0.957965 , 5.11207e-005
0.246048 , 0.962267 , 5.14253e-005
0.229147 , 0.966278 , 5.17448e-005
0.212174 , 0.969996 , 5.2079e-005
0.195134 , 0.97342 , 5.24281e-005
0.178033 , 0.976549 , 5.2792e-005
0.160875 , 0.97938 , 5.31705e-005
0.143667 , 0.981914 , 5.35638e-005
0.126412 , 0.984149 , 5.39718e-005
0.109116 , 0.986085 , 5.43943e-005
0.0917849 , 0.987719 , 5.48314e-005
0.0744236 , 0.989053 , 5.5283e-005
0.0570375 , 0.990084 , 5.57491e-005
0.0396318 , 0.990813 , 5.62295e-005
0.0222119 , 0.991239 , 5.67242e-005
0.0047831 , 0.991362 , 5.72332e-005
-0.0126492 , 0.991181 , 5.77563e-005
-0.0300795 , 0.990697 , 5.82935e-005
-0.0475027 , 0.989909 , 5.88446e-005
-0.0649132 , 0.988817 , 5.94096e-005
-0.0823057 , 0.987421 , 5.99884e-005
-0.0996748 , 0.985723 , 6.05809e-005
-0.117015 , 0.983721 , 6.11869e-005
-0.134321 , 0.981417 , 6.18064e-005
-0.151588 , 0.978811 , 6.24392e-005
-0.16881 , 0.975903 , 6.30853e-005
-0.185981 , 0.972695 , 6.37444e-005
-0.203097 , 0.969188 , 6.44165e-005
-0.220152 , 0.965381 , 6.51014e-005
-0.23714 , 0.961276 , 6.5799e-005
-0.254057 , 0.956875 , 6.65091e-005
-0.270898 , 0.952179 , 6.72317e-005
-0.287656 , 0.947188 , 6.79664e-005
-0.304326 , 0.941904 , 6.87133e-005
-0.320904 , 0.93633 , 6.9472e-005
-0.337385 , 0.930466 , 7.02426e-005
-0.353762 , 0.924313 , 7.10247e-005
-0.370031 , 0.917875 , 7.18182e-005
-0.386187 , 0.911153 , 7.26229e-005
-0.402225 , 0.904149 , 7.34388e-005
-0.41814 , 0.896864 , 7.42655e-005
-0.433926 , 0.889302 , 7.51028e-005
-0.449579 , 0.881464 , 7.59507e-005
-0.465093 , 0.873353 , 7.68088e-005
-0.480465 , 0.864972 , 7.76771e-005
-0.495689 , 0.856322 , 7.85552e-005
-0.51076 , 0.847406 , 7.94431e-005
-0.525674 , 0.838228 , 8.03404e-005
-0.540426 , 0.82879 , 8.1247e-005
-0.555011 , 0.819095 , 8.21626e-005
-0.569424 , 0.809146 , 8.30871e-005
-0.583662 , 0.798945 , 8.40202e-005
-0.59772 , 0.788497 , 8.49616e-005
-0.611593 , 0.777804 , 8.59112e-005
-0.625277 , 0.76687 , 8.68688e-005
-0.638768 , 0.755699 , 8.7834e-005
-0.652061 , 0.744292 , 8.88067e-005
-0.665153 , 0.732655 , 8.97867e-005
-0.678039 , 0.720791 , 9.07736e-005
-0.690715 , 0.708704 , 9.17672e-005
-0.703177 , 0.696396 , 9.27674e-005
-0.715422 , 0.683873 , 9.37738e-005
-0.727446 , 0.671138 , 9.47862e-005
-0.739244 , 0.658196 , 9.58043e-005
-0.750814 , 0.645049 , 9.68279e-005
-0.762151 , 0.631703 , 9.78568e-005
-0.773252 , 0.618161 , 9.88907e-005
-0.784114 , 0.604428 , 9.99293e-005
-0.794734 , 0.590509 , 0.000100972
-0.805108 , 0.576406 , 0.00010202
-0.815232 , 0.562126 , 0.000103071
-0.825105 , 0.547672 , 0.000104126
-0.834722 , 0.533049 , 0.000105184
-0.844082 , 0.518262 , 0.000106245
-0.85318 , 0.503315 , 0.00010731
-0.862015 , 0.488213 , 0.000108377
-0.870584 , 0.472961 , 0.000109446
-0.878883 , 0.457563 , 0.000110517
-0.886912 , 0.442025 , 0.00011159
-0.894666 , 0.426351 , 0.000112665
-0.902145 , 0.410546 , 0.000113741
-0.909345 , 0.394615 , 0.000114818
-0.916266 , 0.378563 , 0.000115895
-0.922903 , 0.362396 , 0.000116973
-0.929257 , 0.346118 , 0.000118052
-0.935324 , 0.329734 , 0.00011913
-0.941104 , 0.31325 , 0.000120208
-0.946594 , 0.29667 , 0.000121285
-0.951793 , 0.280001 , 0.000122361
-0.9567 , 0.263246 , 0.000123436
-0.961313 , 0.246412 , 0.000124509
-0.96563 , 0.229503 , 0.000125581
-0.969652 , 0.212525 , 0.000126651
-0.973377 , 0.195483 , 0.000127719
-0.976803 , 0.178383 , 0.000128784
-0.97993 , 0.161229 , 0.000129846
-0.982757 , 0.144027 , 0.000130906
-0.985284 , 0.126783 , 0.000131962
-0.98751 , 0.109501 , 0.000133014
-0.989434 , 0.0921874 , 0.000134063
-0.991056 , 0.0748471 , 0.000135107
-0.992376 , 0.0574855 , 0.000136147
-0.993394 , 0.040108 , 0.000137183
-0.994109 , 0.0227198 , 0.000138213
-0.994522 , 0.0053264 , 0.000139239
-0.994633 , -0.012067 , 0.000140259
-0.994441 , -0.0294549 , 0.000141274
-0.993948 , -0.0468322 , 0.000142283
-0.993153 , -0.0641936 , 0.000143286
-0.992057 , -0.0815336 , 0.000144282
-0.990661 , -0.0988471 , 0.000145272
-0.988966 , -0.116129 , 0.000146255
-0.986971 , -0.133374 , 0.000147231
-0.984679 , -0.150576 , 0.0001482
-0.982089 , -0.167731 , 0.000149161
-0.979204 , -0.184834 , 0.000150115
-0.976023 , -0.201878 , 0.00015106
-0.972549 , -0.21886 , 0.000151998
-0.968783 , -0.235774 , 0.000152927
-0.964726 , -0.252616 , 0.000153848
-0.960379 , -0.269379 , 0.000154759
-0.955745 , -0.286059 , 0.000155662
-0.950824 , -0.302651 , 0.000156556
-0.945619 , -0.31915 , 0.00015744
-0.940132 , -0.335552 , 0.000158314
-0.934364 , -0.351851 , 0.000159179
-0.928317 , -0.368043 , 0.000160034
-0.921994 , -0.384122 , 0.000160879
-0.915396 , -0.400085 , 0.000161713
-0.908527 , -0.415926 , 0.000162536
-0.901387 , -0.431642 , 0.000163349
-0.89398 , -0.447226 , 0.000164151
-0.886309 , -0.462675 , 0.000164942
-0.878375 , -0.477985 , 0.000165722
-0.870181 , -0.493151 , 0.00016649
-0.86173 , -0.508168 , 0.000167247
-0.853025 , -0.523032 , 0.000167992
-0.844069 , -0.537739 , 0.000168725
-0.834864 , -0.552285 , 0.000169446
-0.825414 , -0.566666 , 0.000170155
-0.815721 , -0.580877 , 0.000170851
-0.805789 , -0.594915 , 0.000171536
-0.795621 , -0.608775 , 0.000172207
-0.78522 , -0.622453 , 0.000172866
-0.774589 , -0.635947 , 0.000173512
-0.763732 , -0.649251 , 0.000174145
-0.752653 , -0.662363 , 0.000174765
-0.741354 , -0.675278 , 0.000175372
-0.729839 , -0.687993 , 0.000175965
-0.718112 , -0.700505 , 0.000176545
-0.706177 , -0.712809 , 0.000177112
-0.694037 , -0.724903 , 0.000177665
-0.681696 , -0.736784 , 0.000178204
-0.669158 , -0.748447 , 0.00017873
-0.656426 , -0.759891 , 0.000179241
-0.643505 , -0.771111 , 0.000179739
-0.630399 , -0.782104 , 0.000180222
-0.617111 , -0.792869 , 0.000180692
-0.603646 , -0.803401 , 0.000181147
-0.590007 , -0.813698 , 0.000181588
-0.5762 , -0.823757 , 0.000182015
-0.562227 , -0.833576 , 0.000182428
-0.548093 , -0.843152 , 0.000182826
-0.533803 , -0.852482 , 0.000183209
-0.519361 , -0.861564 , 0.000183578
-0.504771 , -0.870395 , 0.000183933
-0.490037 , -0.878974 , 0.000184273
-0.475164 , -0.887298 , 0.000184598
-0.460156 , -0.895364 , 0.000184909
-0.445018 , -0.903171 , 0.000185205
-0.429754 , -0.910718 , 0.000185487
-0.414369 , -0.918 , 0.000185754
-0.398867 , -0.925018 , 0.000186006
-0.383252 , -0.931769 , 0.000186243
-0.36753 , -0.938252 , 0.000186466
-0.351705 , -0.944464 , 0.000186674
-0.335782 , -0.950405 , 0.000186867
-0.319764 , -0.956073 , 0.000187046
-0.303658 , -0.961466 , 0.00018721
-0.287467 , -0.966584 , 0.000187359
-0.271196 , -0.971424 , 0.000187494
-0.25485 , -0.975987 , 0.000187614
-0.238434 , -0.98027 , 0.000187719
-0.221952 , -0.984273 , 0.00018781
-0.205409 , -0.987994 , 0.000187887
-0.18881 , -0.991434 , 0.000187948
-0.172159 , -0.994591 , 0.000187996
-0.155462 , -0.997465 , 0.000188029
-0.138723 , -1.00006 , 0.000188048
-0.121947 , -1.00236 , 0.000188052
-0.105138 , -1.00438 , 0.000188043
-0.0883025 , -1.00612 , 0.000188019
-0.0714437 , -1.00757 , 0.000187981
-0.0545669 , -1.00873 , 0.000187929
-0.0376768 , -1.00961 , 0.000187863
-0.0207783 , -1.0102 , 0.000187783
-0.00387614 , -1.01051 , 0.00018769
0.013025 , -1.01053 , 0.000187583
0.0299203 , -1.01026 , 0.000187462
0.0468051 , -1.00971 , 0.000187327
0.0636745 , -1.00887 , 0.00018718
0.0805239 , -1.00775 , 0.000187019
0.0973485 , -1.00635 , 0.000186844
0.114144 , -1.00466 , 0.000186657
0.130905 , -1.00269 , 0.000186456
0.147627 , -1.00043 , 0.000186243
0.164306 , -0.9979 , 0.000186017
0.180936 , -0.995084 , 0.000185779
0.197514 , -0.991989 , 0.000185527
0.214034 , -0.988615 , 0.000185264
0.230493 , -0.984963 , 0.000184988
0.246885 , -0.981035 , 0.0001847
0.263206 , -0.976832 , 0.0001844
0.279451 , -0.972355 , 0.000184088
0.295616 , -0.967605 , 0.000183764
0.311696 , -0.962584 , 0.000183429
0.327688 , -0.957294 , 0.000183083
0.343586 , -0.951735 , 0.000182725
0.359386 , -0.94591 , 0.000182356
0.375084 , -0.93982 , 0.000181976
0.390675 , -0.933468 , 0.000181585
0.406156 , -0.926854 , 0.000181184
0.421521 , -0.919981 , 0.000180772
0.436767 , -0.912851 , 0.00018035
0.451889 , -0.905466 , 0.000179917
0.466884 , -0.897828 , 0.000179475
0.481746 , -0.889939 , 0.000179023
0.496473 , -0.881802 , 0.000178561
0.511059 , -0.873418 , 0.00017809
0.525501 , -0.864791 , 0.000177609
0.539796 , -0.855922 , 0.000177119
0.553938 , -0.846814 , 0.000176621
0.567924 , -0.83747 , 0.000176114
0.581751 , -0.827892 , 0.000175598
0.595413 , -0.818082 , 0.000175074
