x , y , z
29.1238 , -5.74989 , -0.552828
29.1235 , -5.74833 , -0.552853
29.1232 , -5.74677 , -0.552879
29.1229 , -5.74521 , -0.552904
29.1226 , -5.74365 , -0.552929
29.1223 , -5.74209 , -0.552954
29.122 , -5.74054 , -0.552979
29.1217 , -5.73898 , -0.553004
29.1214 , -5.73742 , -0.553029
29.1211 , -5.73586 , -0.553054
29.1207 , -5.7343 , -0.553079
29.1204 , -5.73274 , -0.553104
29.1201 , -5.73118 , -0.553129
29.1198 , -5.72962 , -0.553154
29.1195 , -5.72806 , -0.553179
29.1192 , -5.7265 , -0.553205
29.1189 , -5.72494 , -0.55323
29.1186 , -5.72338 , -0.553255
29.1183 , -5.72182 , -0.55328
29.1179 , -5.72027 , -0.553305
29.1176 , -5.71871 , -0.55333
29.1173 , -5.71715 , -0.553355
29.117 , -5.71559 , -0.55338
29.1167 , -5.71403 , -0.553405
29.1164 , -5.71247 , -0.55343
29.1161 , -5.71091 , -0.553455
29.1158 , -5.70935 , -0.55348
29.1155 , -5.70779 , -0.553505
29.1151 , -5.70623 , -0.55353
29.1148 , -5.70467 , -0.553555
29.1145 , -5.70311 , -0.55358
29.1142 , -5.70155 , -0.553605
29.1139 , -5.69999 , -0.55363
29.1136 , -5.69843 , -0.553655
29.1133 , -5.69687 , -0.55368
29.113 , -5.69531 , -0.553706
29.1126 , -5.69375 , -0.553731
29.1123 , -5.69219 , -0.553756
29.112 , -5.69064 , -0.553781
29.1117 , -5.68908 , -0.553806
29.1114 , -5.68752 , -0.553831
29.1111 , -5.68596 , -0.553856
29.1108 , -5.6844 , -0.553881
29.1105 , -5.68284 , -0.553906
29.1101 , -5.68128 , -0.553931
29.1098 , -5.67972 , -0.553956
29.1095 , -5.67816 , -0.553981
29.1092 , -5.6766 , -0.554006
29.1089 , -5.67504 , -0.554031
29.1086 , -5.67348 , -0.554056
29.1083 , -5.67192 , -0.554081
29.1079 , -5.67036 , -0.554106
29.1076 , -5.6688 , -0.554131
29.1073 , -5.66724 , -0.554156
29.107 , -5.66568 , -0.554181
29.1067 , -5.66412 , -0.554206
29.1064 , -5.66256 , -0.554231
29.1061 , -5.661 , -0.554256
29.1057 , -5.65944 , -0.554281
29.1054 , -5.65788 , -0.554306
29.1051 , -5.65632 , -0.554331
29.1048 , -5.65476 , -0.554356
29.1045 , -5.6532 , -0.554381
29.1042 , -5.65164 , -0.554406
29.1039 , -5.65008 , -0.554431
29.1035 , -5.64852 , -0.554456
29.1032 , -5.64696 , -0.554481
29.1029 , -5.6454 , -0.554506
29.1026 , -5.64384 , -0.554531
29.1023 , -5.64228 , -0.554556
29.102 , -5.64072 , -0.554581
29.1016 , -5.63916 , -0.554606
29.1013 , -5.6376 , -0.554631
29.101 , -5.63604 , -0.554656
29.1007 , -5.63448 , -0.554681
29.1004 , -5.63292 , -0.554706
29.1001 , -5.63136 , -0.554731
29.0998 , -5.6298 , -0.554756
29.0994 , -5.62824 , -0.554781
29.0991 , -5.62668 , -0.554805
29.0988 , -5.62512 , -0.55483
29.0985 , -5.62356 , -0.554855
29.0982 , -5.622 , -0.55488
29.0979 , -5.62044 , -0.554905
29.0975 , -5.61887 , -0.55493
29.0972 , -5.61731 , -0.554955
29.0969 , -5.61575 , -0.55498
29.0966 , -5.61419 , -0.555005
29.0963 , -5.61263 , -0.55503
29.096 , -5.61107 , -0.555055
29.0956 , -5.60951 , -0.55508
29.0953 , -5.60795 , -0.555105
29.095 , -5.60639 , -0.55513
29.0947 , -5.60483 , -0.555155
29.0944 , -5.60327 , -0.55518
29.094 , -5.60171 , -0.555205
29.0937 , -5.60015 , -0.55523
29.0934 , -5.59859 , -0.555255
29.0931 , -5.59703 , -0.55528
29.0928 , -5.59547 , -0.555304
29.0925 , -5.59391 , -0.555329
29.0921 , -5.59235 , -0.555354
29.0918 , -5.59079 , -0.555379
29.0915 , -5.58922 , -0.555404
29.0912 , -5.58766 , -0.555429
