x , y , z
0.513019 , -0.828343 , 0
0.52806 , -0.819189 , 0
0.542933 , -0.809774 , 0
0.557634 , -0.800102 , 0
0.572157 , -0.790176 , 0
0.586499 , -0.779998 , 0
0.600655 , -0.769574 , 0
0.61462 , -0.758906 , 0
0.628392 , -0.747997 , 0
0.641964 , -0.736852 , 0
0.655334 , -0.725475 , 0
0.668497 , -0.713868 , 0
0.681449 , -0.702037 , 0
0.694187 , -0.689985 , 0
0.706707 , -0.677716 , 0
0.719005 , -0.665234 , 0
0.731078 , -0.652543 , 0
0.742921 , -0.639649 , 0
0.754532 , -0.626554 , 0
0.765908 , -0.613263 , 0
0.777044 , -0.599781 , 0
0.787939 , -0.586112 , 0
0.798588 , -0.572261 , 0
0.808989 , -0.558232 , 0
0.819139 , -0.54403 , 0
0.829035 , -0.529659 , 0
0.838674 , -0.515124 , 0
0.848054 , -0.50043 , 0
0.857173 , -0.485581 , 0
0.866027 , -0.470583 , 0
0.874614 , -0.45544 , 0
0.882933 , -0.440156 , 0
0.890981 , -0.424738 , 0
0.898756 , -0.40919 , 0
0.906255 , -0.393516 , 0
0.913478 , -0.377722 , 0
0.920422 , -0.361813 , 0
0.927086 , -0.345794 , 0
0.933467 , -0.32967 , 0
0.939565 , -0.313445 , 0
0.945379 , -0.297125 , 0
0.950905 , -0.280715 , 0
0.956145 , -0.264221 , 0
0.961095 , -0.247647 , 0
0.965756 , -0.230998 , 0
0.970126 , -0.214279 , 0
0.974205 , -0.197496 , 0
0.977991 , -0.180654 , 0
0.981484 , -0.163757 , 0
0.984684 , -0.146812 , 0
0.98759 , -0.129823 , 0
0.990201 , -0.112795 , 0
0.992517 , -0.0957337 , 0
0.994538 , -0.0786438 , 0
0.996264 , -0.0615305 , 0
0.997695 , -0.044399 , 0
0.998831 , -0.0272544 , 0
0.999671 , -0.0101017 , 0
1.00022 , 0.00705393 , 0
1.00047 , 0.0242075 , 0
1.00042 , 0.041354 , 0
1.00009 , 0.0584883 , 0
0.999458 , 0.0756055 , 0
0.998536 , 0.0927005 , 0
0.997322 , 0.109768 , 0
0.995816 , 0.126804 , 0
0.994021 , 0.143803 , 0
0.991937 , 0.160761 , 0
0.989564 , 0.177671 , 0
0.986904 , 0.19453 , 0
0.983959 , 0.211333 , 0
0.980729 , 0.228074 , 0
0.977216 , 0.24475 , 0
0.973422 , 0.261355 , 0
0.969347 , 0.277885 , 0
0.964993 , 0.294335 , 0
0.960363 , 0.3107 , 0
0.955457 , 0.326977 , 0
0.950278 , 0.34316 , 0
0.944828 , 0.359245 , 0
0.939108 , 0.375227 , 0
0.93312 , 0.391102 , 0
0.926867 , 0.406867 , 0
0.92035 , 0.422515 , 0
0.913572 , 0.438044 , 0
0.906535 , 0.453448 , 0
0.899242 , 0.468725 , 0
0.891695 , 0.483868 , 0
0.883896 , 0.498875 , 0
0.875848 , 0.513742 , 0
0.867553 , 0.528464 , 0
0.859014 , 0.543037 , 0
