x , y , z
-40.9714 , -8.00027 , 2.25525
-41.0484 , -8.01534 , 2.25949
-41.1254 , -8.03041 , 2.26373
-41.2025 , -8.04548 , 2.26797
-41.2795 , -8.06055 , 2.27221
-41.3565 , -8.07562 , 2.27645
-41.4335 , -8.0907 , 2.28069
-41.5106 , -8.10577 , 2.28493
-41.5876 , -8.12084 , 2.28917
-41.6646 , -8.13591 , 2.29341
-41.7417 , -8.15098 , 2.29765
-41.8187 , -8.16605 , 2.30189
-41.8957 , -8.18112 , 2.30613
-41.9727 , -8.19619 , 2.31037
-42.0498 , -8.21126 , 2.31461
-42.1268 , -8.22633 , 2.31885
-42.2038 , -8.2414 , 2.32309
-42.2808 , -8.25648 , 2.32733
-42.3579 , -8.27155 , 2.33157
-42.4349 , -8.28662 , 2.33581
-42.5119 , -8.30169 , 2.34005
-42.5889 , -8.31676 , 2.34429
-42.666 , -8.33183 , 2.34853
-42.743 , -8.3469 , 2.35277
-42.82 , -8.36197 , 2.35701
-42.897 , -8.37704 , 2.36125
-42.974 , -8.39211 , 2.36549
-43.0511 , -8.40718 , 2.36973
-43.1281 , -8.42225 , 2.37397
-43.2051 , -8.43732 , 2.37821
-43.2821 , -8.45239 , 2.38245
-43.3592 , -8.46746 , 2.38669
-43.4362 , -8.48253 , 2.39093
-43.5132 , -8.4976 , 2.39517
-43.5902 , -8.51267 , 2.39941
-43.6673 , -8.52774 , 2.40365
-43.7443 , -8.54281 , 2.40789
-43.8213 , -8.55788 , 2.41213
-43.8983 , -8.57295 , 2.41637
-43.9753 , -8.58802 , 2.42061
-44.0524 , -8.60309 , 2.42485
-44.1294 , -8.61816 , 2.42909
-44.2064 , -8.63323 , 2.43333
-44.2834 , -8.6483 , 2.43757
-44.3604 , -8.66337 , 2.44181
-44.4375 , -8.67844 , 2.44605
-44.5145 , -8.69351 , 2.45029
-44.5915 , -8.70858 , 2.45453
-44.6685 , -8.72365 , 2.45877
-44.7455 , -8.73872 , 2.46301
-44.8226 , -8.75379 , 2.46725
-44.8996 , -8.76886 , 2.47149
-44.9766 , -8.78393 , 2.47572
-45.0536 , -8.799 , 2.47996
-45.1306 , -8.81407 , 2.4842
-45.2077 , -8.82914 , 2.48844
-45.2847 , -8.84421 , 2.49268
-45.3617 , -8.85928 , 2.49692
-45.4387 , -8.87435 , 2.50116
-45.5157 , -8.88942 , 2.5054
-45.5928 , -8.90449 , 2.50964
