x , y , z
13.9404 , 11.7315 , -0.137012
13.9362 , 11.7319 , -0.136955
13.9319 , 11.7324 , -0.136899
13.9277 , 11.7329 , -0.136843
13.9235 , 11.7333 , -0.136787
13.9193 , 11.7338 , -0.13673
13.9151 , 11.7342 , -0.136674
13.9109 , 11.7347 , -0.136618
13.9067 , 11.7351 , -0.136561
13.9025 , 11.7356 , -0.136505
13.8982 , 11.7361 , -0.136449
13.894 , 11.7365 , -0.136392
13.8898 , 11.737 , -0.136336
13.8856 , 11.7374 , -0.13628
13.8814 , 11.7379 , -0.136223
13.8771 , 11.7383 , -0.136167
13.8729 , 11.7388 , -0.13611
13.8687 , 11.7392 , -0.136054
13.8645 , 11.7397 , -0.135998
13.8603 , 11.7401 , -0.135941
13.856 , 11.7406 , -0.135885
13.8518 , 11.741 , -0.135828
13.8476 , 11.7415 , -0.135772
13.8434 , 11.7419 , -0.135716
13.8391 , 11.7424 , -0.135659
13.8349 , 11.7428 , -0.135603
13.8307 , 11.7433 , -0.135546
13.8265 , 11.7437 , -0.13549
13.8222 , 11.7442 , -0.135433
13.818 , 11.7446 , -0.135377
13.8138 , 11.745 , -0.13532
13.8095 , 11.7455 , -0.135264
13.8053 , 11.7459 , -0.135207
13.8011 , 11.7464 , -0.135151
13.7968 , 11.7468 , -0.135094
13.7926 , 11.7473 , -0.135038
13.7884 , 11.7477 , -0.134981
13.7841 , 11.7481 , -0.134925
13.7799 , 11.7486 , -0.134868
13.7757 , 11.749 , -0.134812
13.7714 , 11.7495 , -0.134755
13.7672 , 11.7499 , -0.134699
13.763 , 11.7503 , -0.134642
13.7587 , 11.7508 , -0.134586
13.7545 , 11.7512 , -0.134529
13.7502 , 11.7516 , -0.134472
13.746 , 11.7521 , -0.134416
13.7418 , 11.7525 , -0.134359
13.7375 , 11.7529 , -0.134303
13.7333 , 11.7534 , -0.134246
13.729 , 11.7538 , -0.134189
13.7248 , 11.7542 , -0.134133
13.7205 , 11.7547 , -0.134076
13.7163 , 11.7551 , -0.134019
13.712 , 11.7555 , -0.133963
13.7078 , 11.756 , -0.133906
13.7035 , 11.7564 , -0.13385
13.6993 , 11.7568 , -0.133793
13.695 , 11.7572 , -0.133736
13.6908 , 11.7577 , -0.13368
13.6865 , 11.7581 , -0.133623
13.6823 , 11.7585 , -0.133566
13.678 , 11.7589 , -0.13351
13.6738 , 11.7594 , -0.133453
13.6695 , 11.7598 , -0.133396
13.6653 , 11.7602 , -0.133339
13.661 , 11.7606 , -0.133283
13.6568 , 11.7611 , -0.133226
13.6525 , 11.7615 , -0.133169
13.6483 , 11.7619 , -0.133112
13.644 , 11.7623 , -0.133056
13.6397 , 11.7627 , -0.132999
13.6355 , 11.7632 , -0.132942
13.6312 , 11.7636 , -0.132885
13.627 , 11.764 , -0.132829
13.6227 , 11.7644 , -0.132772
13.6184 , 11.7648 , -0.132715
13.6142 , 11.7652 , -0.132658
13.6099 , 11.7657 , -0.132602
13.6057 , 11.7661 , -0.132545
13.6014 , 11.7665 , -0.132488
13.5971 , 11.7669 , -0.132431
13.5929 , 11.7673 , -0.132374
13.5886 , 11.7677 , -0.132317
13.5843 , 11.7681 , -0.132261
13.5801 , 11.7686 , -0.132204
13.5758 , 11.769 , -0.132147
13.5715 , 11.7694 , -0.13209
13.5673 , 11.7698 , -0.132033
13.563 , 11.7702 , -0.131976
13.5587 , 11.7706 , -0.131919
13.5544 , 11.771 , -0.131863
13.5502 , 11.7714 , -0.131806
13.5459 , 11.7718 , -0.131749
13.5416 , 11.7722 , -0.131692
13.5373 , 11.7726 , -0.131635
13.5331 , 11.773 , -0.131578
13.5288 , 11.7734 , -0.131521
13.5245 , 11.7739 , -0.131464
13.5202 , 11.7743 , -0.131407
13.516 , 11.7747 , -0.13135
13.5117 , 11.7751 , -0.131293
13.5074 , 11.7755 , -0.131236
13.5031 , 11.7759 , -0.131179
13.4988 , 11.7763 , -0.131122
13.4946 , 11.7767 , -0.131065
13.4903 , 11.7771 , -0.131008
13.486 , 11.7775 , -0.130951
13.4817 , 11.7779 , -0.130894
13.4774 , 11.7783 , -0.130837
13.4731 , 11.7786 , -0.13078
13.4689 , 11.779 , -0.130723
13.4646 , 11.7794 , -0.130666
13.4603 , 11.7798 , -0.130609
13.456 , 11.7802 , -0.130552
13.4517 , 11.7806 , -0.130495
13.4474 , 11.781 , -0.130438
13.4431 , 11.7814 , -0.130381
13.4388 , 11.7818 , -0.130324
13.4345 , 11.7822 , -0.130267
13.4302 , 11.7826 , -0.13021
13.426 , 11.783 , -0.130153
13.4217 , 11.7834 , -0.130096
13.4174 , 11.7837 , -0.130039
13.4131 , 11.7841 , -0.129981
13.4088 , 11.7845 , -0.129924
13.4045 , 11.7849 , -0.129867
13.4002 , 11.7853 , -0.12981
13.3959 , 11.7857 , -0.129753
13.3916 , 11.7861 , -0.129696
13.3873 , 11.7864 , -0.129639
13.383 , 11.7868 , -0.129582
13.3787 , 11.7872 , -0.129524
13.3744 , 11.7876 , -0.129467
13.3701 , 11.788 , -0.12941
13.3658 , 11.7884 , -0.129353
