x , y , z
-2.14567e+010 , 1.47896e-006 , 0
-2.15464e+010 , 1.48515e-006 , 0
-2.16362e+010 , 1.49134e-006 , 0
-2.1726e+010 , 1.49753e-006 , 0
-2.18158e+010 , 1.50372e-006 , 0
-2.19055e+010 , 1.5099e-006 , 0
-2.19953e+010 , 1.51609e-006 , 0
-2.20851e+010 , 1.52228e-006 , 0
-2.21749e+010 , 1.52847e-006 , 0
-2.22647e+010 , 1.53466e-006 , 0
-2.23544e+010 , 1.54084e-006 , 0
-2.24442e+010 , 1.54703e-006 , 0
-2.2534e+010 , 1.55322e-006 , 0
-2.26238e+010 , 1.55941e-006 , 0
-2.27135e+010 , 1.5656e-006 , 0
-2.28033e+010 , 1.57179e-006 , 0
-2.28931e+010 , 1.57797e-006 , 0
-2.29829e+010 , 1.58416e-006 , 0
-2.30726e+010 , 1.59035e-006 , 0
-2.31624e+010 , 1.59654e-006 , 0
-2.32522e+010 , 1.60273e-006 , 0
-2.3342e+010 , 1.60891e-006 , 0
-2.34318e+010 , 1.6151e-006 , 0
-2.35215e+010 , 1.62129e-006 , 0
-2.36113e+010 , 1.62748e-006 , 0
-2.37011e+010 , 1.63367e-006 , 0
-2.37909e+010 , 1.63985e-006 , 0
-2.38806e+010 , 1.64604e-006 , 0
-2.39704e+010 , 1.65223e-006 , 0
-2.40602e+010 , 1.65842e-006 , 0
-2.415e+010 , 1.66461e-006 , 0
-2.42397e+010 , 1.6708e-006 , 0
-2.43295e+010 , 1.67698e-006 , 0
-2.44193e+010 , 1.68317e-006 , 0
-2.45091e+010 , 1.68936e-006 , 0
-2.45989e+010 , 1.69555e-006 , 0
-2.46886e+010 , 1.70174e-006 , 0
-2.47784e+010 , 1.70792e-006 , 0
-2.48682e+010 , 1.71411e-006 , 0
-2.4958e+010 , 1.7203e-006 , 0
-2.50477e+010 , 1.72649e-006 , 0
-2.51375e+010 , 1.73268e-006 , 0
-2.52273e+010 , 1.73886e-006 , 0
-2.53171e+010 , 1.74505e-006 , 0
-2.54068e+010 , 1.75124e-006 , 0
-2.54966e+010 , 1.75743e-006 , 0
-2.55864e+010 , 1.76362e-006 , 0
-2.56762e+010 , 1.76981e-006 , 0
-2.57659e+010 , 1.77599e-006 , 0
-2.58557e+010 , 1.78218e-006 , 0
-2.59455e+010 , 1.78837e-006 , 0
-2.60353e+010 , 1.79456e-006 , 0
-2.61251e+010 , 1.80075e-006 , 0
-2.62148e+010 , 1.80693e-006 , 0
-2.63046e+010 , 1.81312e-006 , 0
-2.63944e+010 , 1.81931e-006 , 0
-2.64842e+010 , 1.8255e-006 , 0
-2.65739e+010 , 1.83169e-006 , 0
-2.66637e+010 , 1.83787e-006 , 0
-2.67535e+010 , 1.84406e-006 , 0
-2.68433e+010 , 1.85025e-006 , 0
-2.6933e+010 , 1.85644e-006 , 0
-2.70228e+010 , 1.86263e-006 , 0
-2.71126e+010 , 1.86882e-006 , 0
-2.72024e+010 , 1.875e-006 , 0
-2.72922e+010 , 1.88119e-006 , 0
-2.73819e+010 , 1.88738e-006 , 0
-2.74717e+010 , 1.89357e-006 , 0
-2.75615e+010 , 1.89976e-006 , 0
-2.76513e+010 , 1.90594e-006 , 0
-2.7741e+010 , 1.91213e-006 , 0
-2.78308e+010 , 1.91832e-006 , 0
-2.79206e+010 , 1.92451e-006 , 0
-2.80104e+010 , 1.9307e-006 , 0
-2.81001e+010 , 1.93688e-006 , 0
-2.81899e+010 , 1.94307e-006 , 0
-2.82797e+010 , 1.94926e-006 , 0
-2.83695e+010 , 1.95545e-006 , 0
-2.84593e+010 , 1.96164e-006 , 0
-2.8549e+010 , 1.96783e-006 , 0
-2.86388e+010 , 1.97401e-006 , 0
-2.87286e+010 , 1.9802e-006 , 0
-2.88184e+010 , 1.98639e-006 , 0
-2.89081e+010 , 1.99258e-006 , 0
-2.89979e+010 , 1.99877e-006 , 0
-2.90877e+010 , 2.00495e-006 , 0
-2.91775e+010 , 2.01114e-006 , 0
-2.92672e+010 , 2.01733e-006 , 0
-2.9357e+010 , 2.02352e-006 , 0
-2.94468e+010 , 2.02971e-006 , 0
-2.95366e+010 , 2.03589e-006 , 0
-2.96264e+010 , 2.04208e-006 , 0
-2.97161e+010 , 2.04827e-006 , 0
-2.98059e+010 , 2.05446e-006 , 0
-2.98957e+010 , 2.06065e-006 , 0
-2.99855e+010 , 2.06684e-006 , 0
-3.00752e+010 , 2.07302e-006 , 0
-3.0165e+010 , 2.07921e-006 , 0
-3.02548e+010 , 2.0854e-006 , 0
-3.03446e+010 , 2.09159e-006 , 0
-3.04343e+010 , 2.09778e-006 , 0
-3.05241e+010 , 2.10396e-006 , 0
-3.06139e+010 , 2.11015e-006 , 0
-3.07037e+010 , 2.11634e-006 , 0
-3.07935e+010 , 2.12253e-006 , 0
-3.08832e+010 , 2.12872e-006 , 0
-3.0973e+010 , 2.1349e-006 , 0
-3.10628e+010 , 2.14109e-006 , 0
-3.11526e+010 , 2.14728e-006 , 0
-3.12423e+010 , 2.15347e-006 , 0
-3.13321e+010 , 2.15966e-006 , 0
-3.14219e+010 , 2.16585e-006 , 0
-3.15117e+010 , 2.17203e-006 , 0
-3.16014e+010 , 2.17822e-006 , 0
-3.16912e+010 , 2.18441e-006 , 0
-3.1781e+010 , 2.1906e-006 , 0
-3.18708e+010 , 2.19679e-006 , 0
-3.19606e+010 , 2.20297e-006 , 0
-3.20503e+010 , 2.20916e-006 , 0
-3.21401e+010 , 2.21535e-006 , 0
-3.22299e+010 , 2.22154e-006 , 0
-3.23197e+010 , 2.22773e-006 , 0
-3.24094e+010 , 2.23391e-006 , 0
-3.24992e+010 , 2.2401e-006 , 0
-3.2589e+010 , 2.24629e-006 , 0
-3.26788e+010 , 2.25248e-006 , 0
-3.27685e+010 , 2.25867e-006 , 0
-3.28583e+010 , 2.26486e-006 , 0
-3.29481e+010 , 2.27104e-006 , 0
-3.30379e+010 , 2.27723e-006 , 0
-3.31276e+010 , 2.28342e-006 , 0
-3.32174e+010 , 2.28961e-006 , 0
-3.33072e+010 , 2.2958e-006 , 0
-3.3397e+010 , 2.30198e-006 , 0
-3.34868e+010 , 2.30817e-006 , 0
-3.35765e+010 , 2.31436e-006 , 0
-3.36663e+010 , 2.32055e-006 , 0
-3.37561e+010 , 2.32674e-006 , 0
-3.38459e+010 , 2.33293e-006 , 0
-3.39356e+010 , 2.33911e-006 , 0
-3.40254e+010 , 2.3453e-006 , 0
-3.41152e+010 , 2.35149e-006 , 0
-3.4205e+010 , 2.35768e-006 , 0
-3.42947e+010 , 2.36387e-006 , 0
-3.43845e+010 , 2.37005e-006 , 0
-3.44743e+010 , 2.37624e-006 , 0
-3.45641e+010 , 2.38243e-006 , 0
-3.46539e+010 , 2.38862e-006 , 0
-3.47436e+010 , 2.39481e-006 , 0
-3.48334e+010 , 2.40099e-006 , 0
-3.49232e+010 , 2.40718e-006 , 0
-3.5013e+010 , 2.41337e-006 , 0
-3.51027e+010 , 2.41956e-006 , 0
-3.51925e+010 , 2.42575e-006 , 0
-3.52823e+010 , 2.43194e-006 , 0
-3.53721e+010 , 2.43812e-006 , 0
-3.54618e+010 , 2.44431e-006 , 0
-3.55516e+010 , 2.4505e-006 , 0
-3.56414e+010 , 2.45669e-006 , 0
-3.57312e+010 , 2.46288e-006 , 0
-3.5821e+010 , 2.46906e-006 , 0
