x , y , z
0.174785 , -0.310508 , -0.00137169
0.175286 , -0.311398 , -0.00137562
0.175788 , -0.312288 , -0.00137956
0.176289 , -0.313178 , -0.0013835
0.17679 , -0.314068 , -0.00138743
0.177291 , -0.314958 , -0.00139137
0.177792 , -0.315848 , -0.00139531
0.178293 , -0.316738 , -0.00139924
0.178795 , -0.317628 , -0.00140318
0.179296 , -0.318517 , -0.00140712
0.179797 , -0.319407 , -0.00141105
0.180298 , -0.320297 , -0.00141499
0.180799 , -0.321187 , -0.00141893
0.1813 , -0.322077 , -0.00142286
0.181801 , -0.322967 , -0.0014268
0.182303 , -0.323857 , -0.00143074
0.182804 , -0.324747 , -0.00143467
0.183305 , -0.325636 , -0.00143861
0.183806 , -0.326526 , -0.00144255
0.184307 , -0.327416 , -0.00144648
0.184808 , -0.328306 , -0.00145042
0.185309 , -0.329196 , -0.00145436
0.185811 , -0.330086 , -0.00145829
0.186312 , -0.330975 , -0.00146223
0.186813 , -0.331865 , -0.00146617
0.187314 , -0.332755 , -0.0014701
0.187815 , -0.333645 , -0.00147404
0.188316 , -0.334535 , -0.00147797
0.188817 , -0.335424 , -0.00148191
0.189318 , -0.336314 , -0.00148585
0.189819 , -0.337204 , -0.00148978
0.190321 , -0.338094 , -0.00149372
0.190822 , -0.338984 , -0.00149766
0.191323 , -0.339873 , -0.00150159
0.191824 , -0.340763 , -0.00150553
0.192325 , -0.341653 , -0.00150947
0.192826 , -0.342543 , -0.0015134
0.193327 , -0.343433 , -0.00151734
0.193828 , -0.344322 , -0.00152127
0.194329 , -0.345212 , -0.00152521
0.19483 , -0.346102 , -0.00152915
0.195332 , -0.346992 , -0.00153308
0.195833 , -0.347881 , -0.00153702
0.196334 , -0.348771 , -0.00154095
0.196835 , -0.349661 , -0.00154489
0.197336 , -0.350551 , -0.00154883
0.197837 , -0.35144 , -0.00155276
0.198338 , -0.35233 , -0.0015567
0.198839 , -0.35322 , -0.00156063
0.19934 , -0.354109 , -0.00156457
0.199841 , -0.354999 , -0.00156851
0.200342 , -0.355889 , -0.00157244
0.200843 , -0.356779 , -0.00157638
0.201344 , -0.357668 , -0.00158031
0.201845 , -0.358558 , -0.00158425
0.202347 , -0.359448 , -0.00158819
0.202848 , -0.360337 , -0.00159212
0.203349 , -0.361227 , -0.00159606
0.20385 , -0.362117 , -0.00159999
0.204351 , -0.363006 , -0.00160393
0.204852 , -0.363896 , -0.00160787
0.205353 , -0.364786 , -0.0016118
0.205854 , -0.365675 , -0.00161574
0.206355 , -0.366565 , -0.00161967
0.206856 , -0.367455 , -0.00162361
0.207357 , -0.368344 , -0.00162755
0.207858 , -0.369234 , -0.00163148
0.208359 , -0.370124 , -0.00163542
0.20886 , -0.371013 , -0.00163935
0.209361 , -0.371903 , -0.00164329
0.209862 , -0.372793 , -0.00164722
0.210363 , -0.373682 , -0.00165116
0.210864 , -0.374572 , -0.0016551
0.211365 , -0.375462 , -0.00165903
0.211866 , -0.376351 , -0.00166297
0.212367 , -0.377241 , -0.0016669
0.212869 , -0.378131 , -0.00167084
0.21337 , -0.37902 , -0.00167477
0.213871 , -0.37991 , -0.00167871
0.214372 , -0.380799 , -0.00168264
0.214873 , -0.381689 , -0.00168658
0.215374 , -0.382579 , -0.00169052
0.215875 , -0.383468 , -0.00169445
0.216376 , -0.384358 , -0.00169839
0.216877 , -0.385247 , -0.00170232
0.217378 , -0.386137 , -0.00170626
0.217879 , -0.387027 , -0.00171019
0.21838 , -0.387916 , -0.00171413
0.218881 , -0.388806 , -0.00171806
0.219382 , -0.389695 , -0.001722
0.219883 , -0.390585 , -0.00172594
0.220384 , -0.391475 , -0.00172987
0.220885 , -0.392364 , -0.00173381
0.221386 , -0.393254 , -0.00173774
0.221887 , -0.394143 , -0.00174168
0.222388 , -0.395033 , -0.00174561
0.222889 , -0.395922 , -0.00174955
0.22339 , -0.396812 , -0.00175348
0.223891 , -0.397702 , -0.00175742
0.224392 , -0.398591 , -0.00176135
0.224893 , -0.399481 , -0.00176529
0.225394 , -0.40037 , -0.00176922
0.225895 , -0.40126 , -0.00177316
0.226396 , -0.402149 , -0.0017771
0.226897 , -0.403039 , -0.00178103
0.227398 , -0.403928 , -0.00178497
0.227899 , -0.404818 , -0.0017889
0.2284 , -0.405707 , -0.00179284
0.228901 , -0.406597 , -0.00179677
0.229401 , -0.407486 , -0.00180071
0.229902 , -0.408376 , -0.00180464
0.230403 , -0.409265 , -0.00180858
0.230904 , -0.410155 , -0.00181251
0.231405 , -0.411045 , -0.00181645
0.231906 , -0.411934 , -0.00182038
0.232407 , -0.412824 , -0.00182432
0.232908 , -0.413713 , -0.00182825
0.233409 , -0.414603 , -0.00183219
0.23391 , -0.415492 , -0.00183612
0.234411 , -0.416382 , -0.00184006
0.234912 , -0.417271 , -0.00184399
0.235413 , -0.418161 , -0.00184793
0.235914 , -0.41905 , -0.00185186
0.236415 , -0.41994 , -0.0018558
0.236916 , -0.420829 , -0.00185974
0.237417 , -0.421718 , -0.00186367
0.237918 , -0.422608 , -0.00186761
0.238419 , -0.423497 , -0.00187154
0.23892 , -0.424387 , -0.00187548
0.239421 , -0.425276 , -0.00187941
0.239922 , -0.426166 , -0.00188335
0.240422 , -0.427055 , -0.00188728
0.240923 , -0.427945 , -0.00189122
0.241424 , -0.428834 , -0.00189515
0.241925 , -0.429724 , -0.00189909
0.242426 , -0.430613 , -0.00190302
0.242927 , -0.431503 , -0.00190696
0.243428 , -0.432392 , -0.00191089
0.243929 , -0.433282 , -0.00191483
0.24443 , -0.434171 , -0.00191876
0.244931 , -0.43506 , -0.0019227
0.245432 , -0.43595 , -0.00192663
0.245933 , -0.436839 , -0.00193057
0.246434 , -0.437729 , -0.0019345
0.246935 , -0.438618 , -0.00193844
0.247435 , -0.439508 , -0.00194237
0.247936 , -0.440397 , -0.0019463
0.248437 , -0.441287 , -0.00195024
0.248938 , -0.442176 , -0.00195417
0.249439 , -0.443065 , -0.00195811
0.24994 , -0.443955 , -0.00196204
0.250441 , -0.444844 , -0.00196598
0.250942 , -0.445734 , -0.00196991
0.251443 , -0.446623 , -0.00197385
0.251944 , -0.447513 , -0.00197778
0.252444 , -0.448402 , -0.00198172
0.252945 , -0.449291 , -0.00198565
0.253446 , -0.450181 , -0.00198959
0.253947 , -0.45107 , -0.00199352
0.254448 , -0.45196 , -0.00199746
0.254949 , -0.452849 , -0.00200139
0.25545 , -0.453738 , -0.00200533
0.255951 , -0.454628 , -0.00200926
0.256452 , -0.455517 , -0.0020132
0.256953 , -0.456407 , -0.00201713
0.257453 , -0.457296 , -0.00202107
0.257954 , -0.458185 , -0.002025
0.258455 , -0.459075 , -0.00202894
0.258956 , -0.459964 , -0.00203287
0.259457 , -0.460854 , -0.00203681
0.259958 , -0.461743 , -0.00204074
0.260459 , -0.462632 , -0.00204467
0.26096 , -0.463522 , -0.00204861
0.26146 , -0.464411 , -0.00205254
0.261961 , -0.465301 , -0.00205648
0.262462 , -0.46619 , -0.00206041
0.262963 , -0.467079 , -0.00206435
0.263464 , -0.467969 , -0.00206828
0.263965 , -0.468858 , -0.00207222
0.264466 , -0.469747 , -0.00207615
0.264966 , -0.470637 , -0.00208009
0.265467 , -0.471526 , -0.00208402
0.265968 , -0.472416 , -0.00208796
0.266469 , -0.473305 , -0.00209189
0.26697 , -0.474194 , -0.00209583
0.267471 , -0.475084 , -0.00209976
0.267972 , -0.475973 , -0.00210369
0.268472 , -0.476862 , -0.00210763
0.268973 , -0.477752 , -0.00211156
0.269474 , -0.478641 , -0.0021155
0.269975 , -0.479531 , -0.00211943
0.270476 , -0.48042 , -0.00212337
0.270977 , -0.481309 , -0.0021273
0.271478 , -0.482199 , -0.00213124
0.271978 , -0.483088 , -0.00213517
0.272479 , -0.483977 , -0.00213911
0.27298 , -0.484867 , -0.00214304
0.273481 , -0.485756 , -0.00214697
0.273982 , -0.486645 , -0.00215091
0.274483 , -0.487535 , -0.00215484
0.274983 , -0.488424 , -0.00215878
0.275484 , -0.489313 , -0.00216271
0.275985 , -0.490203 , -0.00216665
0.276486 , -0.491092 , -0.00217058
0.276987 , -0.491981 , -0.00217452
0.277488 , -0.492871 , -0.00217845
0.277988 , -0.49376 , -0.00218238
0.278489 , -0.49465 , -0.00218632
0.27899 , -0.495539 , -0.00219025
0.279491 , -0.496428 , -0.00219419
0.279992 , -0.497318 , -0.00219812
0.280493 , -0.498207 , -0.00220206
0.280993 , -0.499096 , -0.00220599
0.281494 , -0.499986 , -0.00220993
0.281995 , -0.500875 , -0.00221386
0.282496 , -0.501764 , -0.00221779
0.282997 , -0.502654 , -0.00222173
0.283497 , -0.503543 , -0.00222566
0.283998 , -0.504432 , -0.0022296
0.284499 , -0.505322 , -0.00223353
0.285 , -0.506211 , -0.00223747
0.285501 , -0.5071 , -0.0022414
0.286002 , -0.507989 , -0.00224533
0.286502 , -0.508879 , -0.00224927
0.287003 , -0.509768 , -0.0022532
0.287504 , -0.510657 , -0.00225714
0.288005 , -0.511547 , -0.00226107
0.288506 , -0.512436 , -0.00226501
0.289006 , -0.513325 , -0.00226894
0.289507 , -0.514215 , -0.00227287
0.290008 , -0.515104 , -0.00227681
0.290509 , -0.515993 , -0.00228074
0.29101 , -0.516883 , -0.00228468
0.29151 , -0.517772 , -0.00228861
0.292011 , -0.518661 , -0.00229255
0.292512 , -0.519551 , -0.00229648
0.293013 , -0.52044 , -0.00230041
0.293514 , -0.521329 , -0.00230435
0.294014 , -0.522219 , -0.00230828
0.294515 , -0.523108 , -0.00231222
0.295016 , -0.523997 , -0.00231615
0.295517 , -0.524886 , -0.00232009
0.296018 , -0.525776 , -0.00232402
0.296518 , -0.526665 , -0.00232795
0.297019 , -0.527554 , -0.00233189
0.29752 , -0.528444 , -0.00233582
0.298021 , -0.529333 , -0.00233976
0.298522 , -0.530222 , -0.00234369
0.299022 , -0.531112 , -0.00234762
0.299523 , -0.532001 , -0.00235156
0.300024 , -0.53289 , -0.00235549
0.300525 , -0.533779 , -0.00235943
0.301026 , -0.534669 , -0.00236336
0.301526 , -0.535558 , -0.0023673
0.302027 , -0.536447 , -0.00237123
0.302528 , -0.537337 , -0.00237516
0.303029 , -0.538226 , -0.0023791
0.30353 , -0.539115 , -0.00238303
0.30403 , -0.540005 , -0.00238697
0.304531 , -0.540894 , -0.0023909
0.305032 , -0.541783 , -0.00239483
0.305533 , -0.542672 , -0.00239877
0.306033 , -0.543562 , -0.0024027
0.306534 , -0.544451 , -0.00240664
0.307035 , -0.54534 , -0.00241057
0.307536 , -0.54623 , -0.0024145
0.308037 , -0.547119 , -0.00241844
0.308537 , -0.548008 , -0.00242237
0.309038 , -0.548897 , -0.00242631
0.309539 , -0.549787 , -0.00243024
0.31004 , -0.550676 , -0.00243418
0.31054 , -0.551565 , -0.00243811
0.311041 , -0.552455 , -0.00244204
0.311542 , -0.553344 , -0.00244598
0.312043 , -0.554233 , -0.00244991
0.312544 , -0.555122 , -0.00245385
0.313044 , -0.556012 , -0.00245778
0.313545 , -0.556901 , -0.00246171
0.314046 , -0.55779 , -0.00246565
0.314547 , -0.558679 , -0.00246958
0.315047 , -0.559569 , -0.00247352
0.315548 , -0.560458 , -0.00247745
0.316049 , -0.561347 , -0.00248138
0.31655 , -0.562237 , -0.00248532
0.317051 , -0.563126 , -0.00248925
0.317551 , -0.564015 , -0.00249319
0.318052 , -0.564904 , -0.00249712
0.318553 , -0.565794 , -0.00250105
0.319054 , -0.566683 , -0.00250499
0.319554 , -0.567572 , -0.00250892
0.320055 , -0.568461 , -0.00251286
0.320556 , -0.569351 , -0.00251679
0.321057 , -0.57024 , -0.00252072
0.321557 , -0.571129 , -0.00252466
0.322058 , -0.572018 , -0.00252859
0.322559 , -0.572908 , -0.00253253
0.32306 , -0.573797 , -0.00253646
0.323561 , -0.574686 , -0.00254039
0.324061 , -0.575576 , -0.00254433
0.324562 , -0.576465 , -0.00254826
0.325063 , -0.577354 , -0.00255219
0.325564 , -0.578243 , -0.00255613
0.326064 , -0.579133 , -0.00256006
0.326565 , -0.580022 , -0.002564
0.327066 , -0.580911 , -0.00256793
0.327567 , -0.5818 , -0.00257186
0.328067 , -0.58269 , -0.0025758
0.328568 , -0.583579 , -0.00257973
0.329069 , -0.584468 , -0.00258367
0.32957 , -0.585357 , -0.0025876
0.33007 , -0.586247 , -0.00259153
0.330571 , -0.587136 , -0.00259547
0.331072 , -0.588025 , -0.0025994
0.331573 , -0.588914 , -0.00260334
0.332073 , -0.589804 , -0.00260727
0.332574 , -0.590693 , -0.0026112
0.333075 , -0.591582 , -0.00261514
0.333576 , -0.592471 , -0.00261907
0.334077 , -0.593361 , -0.002623
0.334577 , -0.59425 , -0.00262694
0.335078 , -0.595139 , -0.00263087
