x , y , z
-0.00511045 , 0.00699617 , 5.98026e-005
-0.00511449 , 0.00699433 , 5.99187e-005
-0.00511852 , 0.0069925 , 6.00348e-005
-0.00512255 , 0.00699066 , 6.01509e-005
-0.00512659 , 0.00698881 , 6.0267e-005
-0.00513062 , 0.00698696 , 6.0383e-005
-0.00513465 , 0.00698511 , 6.0499e-005
-0.00513868 , 0.00698326 , 6.06151e-005
-0.00514271 , 0.0069814 , 6.07311e-005
-0.00514674 , 0.00697954 , 6.08471e-005
-0.00515076 , 0.00697768 , 6.09631e-005
-0.00515479 , 0.00697581 , 6.1079e-005
-0.00515882 , 0.00697394 , 6.1195e-005
-0.00516284 , 0.00697207 , 6.13109e-005
-0.00516686 , 0.00697019 , 6.14268e-005
-0.00517089 , 0.00696831 , 6.15428e-005
-0.00517491 , 0.00696643 , 6.16586e-005
-0.00517893 , 0.00696454 , 6.17745e-005
-0.00518295 , 0.00696265 , 6.18904e-005
-0.00518697 , 0.00696076 , 6.20062e-005
-0.00519099 , 0.00695886 , 6.2122e-005
-0.005195 , 0.00695696 , 6.22378e-005
-0.00519902 , 0.00695506 , 6.23536e-005
-0.00520303 , 0.00695315 , 6.24693e-005
-0.00520705 , 0.00695125 , 6.2585e-005
-0.00521106 , 0.00694933 , 6.27007e-005
-0.00521507 , 0.00694742 , 6.28164e-005
-0.00521908 , 0.0069455 , 6.29321e-005
-0.00522309 , 0.00694358 , 6.30477e-005
-0.0052271 , 0.00694165 , 6.31633e-005
-0.0052311 , 0.00693972 , 6.32789e-005
-0.00523511 , 0.00693779 , 6.33945e-005
-0.00523912 , 0.00693585 , 6.351e-005
-0.00524312 , 0.00693392 , 6.36256e-005
-0.00524712 , 0.00693197 , 6.3741e-005
-0.00525112 , 0.00693003 , 6.38565e-005
-0.00525512 , 0.00692808 , 6.3972e-005
-0.00525912 , 0.00692613 , 6.40874e-005
-0.00526312 , 0.00692418 , 6.42028e-005
-0.00526712 , 0.00692222 , 6.43181e-005
-0.00527111 , 0.00692026 , 6.44334e-005
-0.00527511 , 0.00691829 , 6.45487e-005
-0.0052791 , 0.00691633 , 6.4664e-005
-0.00528309 , 0.00691436 , 6.47793e-005
-0.00528708 , 0.00691238 , 6.48945e-005
-0.00529107 , 0.0069104 , 6.50097e-005
-0.00529506 , 0.00690842 , 6.51248e-005
-0.00529905 , 0.00690644 , 6.52399e-005
-0.00530303 , 0.00690445 , 6.5355e-005
-0.00530702 , 0.00690246 , 6.54701e-005
-0.005311 , 0.00690047 , 6.55851e-005
-0.00531498 , 0.00689847 , 6.57001e-005
-0.00531896 , 0.00689648 , 6.58151e-005
-0.00532294 , 0.00689447 , 6.593e-005
-0.00532692 , 0.00689247 , 6.60449e-005
-0.00533089 , 0.00689046 , 6.61597e-005
-0.00533487 , 0.00688845 , 6.62746e-005
-0.00533884 , 0.00688643 , 6.63894e-005
-0.00534282 , 0.00688441 , 6.65041e-005
-0.00534679 , 0.00688239 , 6.66188e-005
-0.00535076 , 0.00688037 , 6.67335e-005
-0.00535472 , 0.00687834 , 6.68482e-005
-0.00535869 , 0.00687631 , 6.69628e-005
-0.00536266 , 0.00687427 , 6.70774e-005
-0.00536662 , 0.00687224 , 6.71919e-005
-0.00537058 , 0.0068702 , 6.73064e-005
