x , y , z
0.771665 , -0.649031 , 9.14029e-005
0.777034 , -0.642522 , 9.11218e-005
0.782347 , -0.635968 , 9.08395e-005
0.787606 , -0.62937 , 9.0556e-005
0.792809 , -0.622726 , 9.02714e-005
0.797956 , -0.616038 , 8.99857e-005
0.803047 , -0.609307 , 8.96988e-005
0.808081 , -0.602533 , 8.94109e-005
0.813057 , -0.595716 , 8.91219e-005
0.817977 , -0.588856 , 8.88319e-005
0.822838 , -0.581955 , 8.85409e-005
0.827642 , -0.575012 , 8.82489e-005
0.832387 , -0.568029 , 8.7956e-005
0.837073 , -0.561005 , 8.76622e-005
0.8417 , -0.553942 , 8.73676e-005
0.846268 , -0.546839 , 8.70721e-005
0.850775 , -0.539697 , 8.67757e-005
0.855223 , -0.532517 , 8.64786e-005
0.85961 , -0.525299 , 8.61807e-005
0.863936 , -0.518043 , 8.58821e-005
0.868201 , -0.510751 , 8.55828e-005
0.872404 , -0.503422 , 8.52828e-005
0.876546 , -0.496057 , 8.49821e-005
0.880625 , -0.488657 , 8.46809e-005
0.884643 , -0.481222 , 8.4379e-005
0.888597 , -0.473753 , 8.40766e-005
0.892489 , -0.46625 , 8.37737e-005
0.896317 , -0.458713 , 8.34703e-005
0.900082 , -0.451144 , 8.31664e-005
0.903783 , -0.443543 , 8.28621e-005
0.907419 , -0.435909 , 8.25573e-005
0.910992 , -0.428245 , 8.22522e-005
0.9145 , -0.42055 , 8.19467e-005
0.917942 , -0.412825 , 8.16409e-005
0.92132 , -0.40507 , 8.13348e-005
0.924632 , -0.397286 , 8.10285e-005
0.927879 , -0.389474 , 8.07219e-005
0.931059 , -0.381633 , 8.04151e-005
0.934174 , -0.373766 , 8.01082e-005
0.937222 , -0.365871 , 7.98011e-005
0.940203 , -0.35795 , 7.94938e-005
0.943118 , -0.350003 , 7.91865e-005
0.945965 , -0.342031 , 7.88792e-005
0.948745 , -0.334035 , 7.85718e-005
0.951457 , -0.326014 , 7.82644e-005
0.954102 , -0.317969 , 7.79571e-005
0.956679 , -0.309902 , 7.76498e-005
0.959187 , -0.301812 , 7.73427e-005
0.961627 , -0.293701 , 7.70356e-005
0.963999 , -0.285568 , 7.67287e-005
0.966302 , -0.277414 , 7.6422e-005
0.968536 , -0.269241 , 7.61155e-005
0.9707 , -0.261047 , 7.58093e-005
0.972796 , -0.252835 , 7.55033e-005
0.974822 , -0.244604 , 7.51976e-005
0.976778 , -0.236356 , 7.48923e-005
0.978664 , -0.22809 , 7.45873e-005
