x , y , z
13.4456 , -31.2742 , -0.540782
13.4471 , -31.2739 , -0.541233
13.4485 , -31.2736 , -0.541684
13.45 , -31.2733 , -0.542134
13.4515 , -31.273 , -0.542585
13.4529 , -31.2727 , -0.543036
13.4544 , -31.2725 , -0.543486
13.4559 , -31.2722 , -0.543937
13.4574 , -31.2719 , -0.544387
13.4588 , -31.2716 , -0.544838
13.4603 , -31.2713 , -0.545289
13.4618 , -31.271 , -0.545739
13.4633 , -31.2707 , -0.54619
13.4647 , -31.2704 , -0.54664
13.4662 , -31.2702 , -0.547091
13.4677 , -31.2699 , -0.547542
13.4691 , -31.2696 , -0.547992
13.4706 , -31.2693 , -0.548443
13.4721 , -31.269 , -0.548893
13.4736 , -31.2687 , -0.549344
13.475 , -31.2684 , -0.549795
13.4765 , -31.2682 , -0.550245
13.478 , -31.2679 , -0.550696
13.4795 , -31.2676 , -0.551146
13.4809 , -31.2673 , -0.551597
13.4824 , -31.267 , -0.552048
13.4839 , -31.2667 , -0.552498
13.4853 , -31.2664 , -0.552949
13.4868 , -31.2661 , -0.553399
13.4883 , -31.2659 , -0.55385
13.4898 , -31.2656 , -0.554301
13.4912 , -31.2653 , -0.554751
13.4927 , -31.265 , -0.555202
13.4942 , -31.2647 , -0.555652
13.4957 , -31.2644 , -0.556103
13.4971 , -31.2641 , -0.556553
13.4986 , -31.2638 , -0.557004
13.5001 , -31.2635 , -0.557455
13.5015 , -31.2633 , -0.557905
13.503 , -31.263 , -0.558356
13.5045 , -31.2627 , -0.558806
13.506 , -31.2624 , -0.559257
13.5074 , -31.2621 , -0.559708
13.5089 , -31.2618 , -0.560158
13.5104 , -31.2615 , -0.560609
13.5118 , -31.2612 , -0.561059
13.5133 , -31.2609 , -0.56151
13.5148 , -31.2607 , -0.56196
13.5163 , -31.2604 , -0.562411
13.5177 , -31.2601 , -0.562862
13.5192 , -31.2598 , -0.563312
13.5207 , -31.2595 , -0.563763
13.5221 , -31.2592 , -0.564213
13.5236 , -31.2589 , -0.564664
13.5251 , -31.2586 , -0.565114
13.5266 , -31.2583 , -0.565565
13.528 , -31.2581 , -0.566015
13.5295 , -31.2578 , -0.566466
13.531 , -31.2575 , -0.566917
13.5324 , -31.2572 , -0.567367
13.5339 , -31.2569 , -0.567818
13.5354 , -31.2566 , -0.568268
13.5369 , -31.2563 , -0.568719
13.5383 , -31.256 , -0.569169
13.5398 , -31.2557 , -0.56962
13.5413 , -31.2555 , -0.57007
13.5427 , -31.2552 , -0.570521
13.5442 , -31.2549 , -0.570972
13.5457 , -31.2546 , -0.571422
13.5472 , -31.2543 , -0.571873
13.5486 , -31.254 , -0.572323
13.5501 , -31.2537 , -0.572774
13.5516 , -31.2534 , -0.573224
13.553 , -31.2531 , -0.573675
13.5545 , -31.2528 , -0.574125
13.556 , -31.2525 , -0.574576
13.5575 , -31.2523 , -0.575026
13.5589 , -31.252 , -0.575477
13.5604 , -31.2517 , -0.575928
13.5619 , -31.2514 , -0.576378
13.5633 , -31.2511 , -0.576829
13.5648 , -31.2508 , -0.577279
13.5663 , -31.2505 , -0.57773
13.5678 , -31.2502 , -0.57818
13.5692 , -31.2499 , -0.578631
13.5707 , -31.2496 , -0.579081
13.5722 , -31.2493 , -0.579532
13.5736 , -31.2491 , -0.579982
13.5751 , -31.2488 , -0.580433
13.5766 , -31.2485 , -0.580883
13.5781 , -31.2482 , -0.581334
13.5795 , -31.2479 , -0.581784
13.581 , -31.2476 , -0.582235
13.5825 , -31.2473 , -0.582685
13.5839 , -31.247 , -0.583136
13.5854 , -31.2467 , -0.583586
13.5869 , -31.2464 , -0.584037
13.5884 , -31.2461 , -0.584488
13.5898 , -31.2459 , -0.584938
13.5913 , -31.2456 , -0.585389
13.5928 , -31.2453 , -0.585839
13.5942 , -31.245 , -0.58629
13.5957 , -31.2447 , -0.58674
13.5972 , -31.2444 , -0.587191
