x , y , z
0.0496839 , 0.30872 , 0.019679
0.0330228 , 0.311565 , 0.0214397
0.0162643 , 0.313641 , 0.0231466
-0.000548952 , 0.314947 , 0.0247956
-0.0173748 , 0.315485 , 0.0263829
-0.0341715 , 0.31526 , 0.0279053
-0.0508982 , 0.31428 , 0.0293595
-0.0675153 , 0.312556 , 0.0307429
-0.0839844 , 0.3101 , 0.0320529
-0.100269 , 0.306929 , 0.0332875
-0.116333 , 0.303061 , 0.034445
-0.132144 , 0.298515 , 0.0355238
-0.14767 , 0.293312 , 0.0365229
-0.162883 , 0.287477 , 0.0374415
-0.177755 , 0.281034 , 0.0382792
-0.192262 , 0.274007 , 0.0390356
-0.206379 , 0.266424 , 0.039711
-0.220088 , 0.258312 , 0.0403055
-0.233368 , 0.249697 , 0.0408198
-0.246205 , 0.240609 , 0.0412546
-0.258582 , 0.231075 , 0.0416108
-0.270488 , 0.221122 , 0.0418897
-0.281912 , 0.210779 , 0.0420923
-0.292844 , 0.200073 , 0.0422203
-0.303278 , 0.189031 , 0.042275
-0.313207 , 0.17768 , 0.0422582
-0.322627 , 0.166046 , 0.0421716
-0.331535 , 0.154154 , 0.042017
-0.339928 , 0.14203 , 0.0417961
-0.347807 , 0.129697 , 0.0415111
-0.355172 , 0.117179 , 0.0411637
-0.362023 , 0.104499 , 0.0407559
-0.368363 , 0.0916793 , 0.0402899
-0.374195 , 0.07874 , 0.0397674
-0.379522 , 0.0657021 , 0.0391907
-0.38435 , 0.0525852 , 0.0385616
-0.388682 , 0.0394083 , 0.0378822
-0.392524 , 0.0261896 , 0.0371545
-0.395883 , 0.0129464 , 0.0363804
-0.398764 , -0.000304465 , 0.0355618
-0.401174 , -0.013547 , 0.0347007
-0.40312 , -0.0267657 , 0.033799
-0.404609 , -0.0399461 , 0.0328585
-0.405649 , -0.053074 , 0.0318811
-0.406248 , -0.0661358 , 0.0308686
-0.406412 , -0.0791189 , 0.0298227
-0.406151 , -0.0920108 , 0.0287453
-0.405473 , -0.1048 , 0.0276379
-0.404384 , -0.117475 , 0.0265023
-0.402895 , -0.130025 , 0.0253401
-0.401013 , -0.142439 , 0.024153
-0.398746 , -0.154709 , 0.0229424
-0.396104 , -0.166824 , 0.0217099
-0.393093 , -0.178776 , 0.0204571
-0.389724 , -0.190556 , 0.0191853
-0.386004 , -0.202156 , 0.0178961
-0.381941 , -0.213568 , 0.0165909
-0.377545 , -0.224784 , 0.015271
-0.372823 , -0.235798 , 0.0139378
-0.367783 , -0.246602 , 0.0125926
-0.362435 , -0.25719 , 0.0112367
-0.356786 , -0.267556 , 0.00987148
-0.350844 , -0.277693 , 0.00849805
-0.344618 , -0.287595 , 0.00711768
-0.338116 , -0.297258 , 0.00573158
-0.331346 , -0.306676 , 0.00434091
