x , y , z
2.48467 , -4.47291 , -0.0370395
2.48792 , -4.4709 , -0.0371204
2.49116 , -4.46889 , -0.0372013
2.4944 , -4.46687 , -0.0372822
2.49764 , -4.46485 , -0.037363
2.50088 , -4.46283 , -0.0374438
2.50411 , -4.46081 , -0.0375247
2.50735 , -4.45879 , -0.0376055
2.51058 , -4.45676 , -0.0376862
2.51382 , -4.45473 , -0.037767
2.51705 , -4.4527 , -0.0378477
2.52028 , -4.45067 , -0.0379284
2.52351 , -4.44863 , -0.0380091
2.52674 , -4.44659 , -0.0380898
2.52996 , -4.44455 , -0.0381704
2.53319 , -4.4425 , -0.038251
2.53641 , -4.44046 , -0.0383317
2.53963 , -4.43841 , -0.0384122
2.54285 , -4.43636 , -0.0384928
2.54607 , -4.4343 , -0.0385733
2.54929 , -4.43225 , -0.0386539
2.5525 , -4.43019 , -0.0387344
2.55572 , -4.42813 , -0.0388148
2.55893 , -4.42606 , -0.0388953
2.56214 , -4.424 , -0.0389757
2.56535 , -4.42193 , -0.0390561
2.56856 , -4.41986 , -0.0391365
2.57177 , -4.41778 , -0.0392169
2.57498 , -4.41571 , -0.0392973
2.57818 , -4.41363 , -0.0393776
2.58139 , -4.41155 , -0.0394579
2.58459 , -4.40947 , -0.0395382
2.58779 , -4.40738 , -0.0396184
2.59099 , -4.40529 , -0.0396987
2.59419 , -4.4032 , -0.0397789
2.59738 , -4.40111 , -0.0398591
2.60058 , -4.39901 , -0.0399393
2.60377 , -4.39692 , -0.0400194
2.60696 , -4.39482 , -0.0400995
2.61015 , -4.39271 , -0.0401797
2.61334 , -4.39061 , -0.0402597
2.61653 , -4.3885 , -0.0403398
2.61972 , -4.38639 , -0.0404199
2.6229 , -4.38428 , -0.0404999
2.62609 , -4.38217 , -0.0405799
2.62927 , -4.38005 , -0.0406598
2.63245 , -4.37793 , -0.0407398
2.63563 , -4.37581 , -0.0408197
2.63881 , -4.37368 , -0.0408996
2.64198 , -4.37156 , -0.0409795
2.64516 , -4.36943 , -0.0410594
2.64833 , -4.3673 , -0.0411392
2.6515 , -4.36516 , -0.041219
2.65467 , -4.36303 , -0.0412988
2.65784 , -4.36089 , -0.0413786
2.66101 , -4.35875 , -0.0414584
2.66417 , -4.3566 , -0.0415381
2.66734 , -4.35446 , -0.0416178
2.6705 , -4.35231 , -0.0416975
2.67366 , -4.35016 , -0.0417771
2.67682 , -4.34801 , -0.0418568
2.67998 , -4.34585 , -0.0419364
2.68314 , -4.34369 , -0.042016
2.68629 , -4.34153 , -0.0420955
2.68945 , -4.33937 , -0.0421751
2.6926 , -4.33721 , -0.0422546
2.69575 , -4.33504 , -0.0423341
2.6989 , -4.33287 , -0.0424136
2.70205 , -4.3307 , -0.042493
2.7052 , -4.32852 , -0.0425724
2.70834 , -4.32635 , -0.0426518
2.71149 , -4.32417 , -0.0427312
2.71463 , -4.32199 , -0.0428106
2.71777 , -4.3198 , -0.0428899
2.72091 , -4.31762 , -0.0429692
2.72405 , -4.31543 , -0.0430485
2.72718 , -4.31324 , -0.0431277
2.73032 , -4.31104 , -0.043207
2.73345 , -4.30885 , -0.0432862
2.73658 , -4.30665 , -0.0433654
2.73971 , -4.30445 , -0.0434445
2.74284 , -4.30224 , -0.0435237
2.74597 , -4.30004 , -0.0436028
2.74909 , -4.29783 , -0.0436819
2.75222 , -4.29562 , -0.043761
2.75534 , -4.29341 , -0.04384
2.75846 , -4.29119 , -0.043919
2.76158 , -4.28898 , -0.043998
2.7647 , -4.28676 , -0.044077
2.76782 , -4.28453 , -0.0441559
2.77093 , -4.28231 , -0.0442349
2.77404 , -4.28008 , -0.0443138
2.77716 , -4.27785 , -0.0443926
2.78027 , -4.27562 , -0.0444715
2.78338 , -4.27339 , -0.0445503
2.78648 , -4.27115 , -0.0446291
2.78959 , -4.26891 , -0.0447079
2.79269 , -4.26667 , -0.0447866
2.7958 , -4.26443 , -0.0448653
2.7989 , -4.26218 , -0.044944
2.802 , -4.25993 , -0.0450227
2.80509 , -4.25768 , -0.0451014
2.80819 , -4.25543 , -0.04518
2.81129 , -4.25318 , -0.0452586
2.81438 , -4.25092 , -0.0453372
2.81747 , -4.24866 , -0.0454157
2.82056 , -4.2464 , -0.0454942
2.82365 , -4.24413 , -0.0455727
2.82674 , -4.24186 , -0.0456512
2.82982 , -4.2396 , -0.0457297
2.83291 , -4.23732 , -0.0458081
2.83599 , -4.23505 , -0.0458865
2.83907 , -4.23277 , -0.0459649
2.84215 , -4.2305 , -0.0460432
2.84523 , -4.22821 , -0.0461215
2.8483 , -4.22593 , -0.0461998
2.85138 , -4.22365 , -0.0462781
2.85445 , -4.22136 , -0.0463563
2.85752 , -4.21907 , -0.0464345
2.86059 , -4.21677 , -0.0465127
2.86366 , -4.21448 , -0.0465909
2.86673 , -4.21218 , -0.046669
2.86979 , -4.20988 , -0.0467472
2.87285 , -4.20758 , -0.0468253
2.87592 , -4.20528 , -0.0469033
2.87898 , -4.20297 , -0.0469814
2.88203 , -4.20066 , -0.0470594
2.88509 , -4.19835 , -0.0471374
2.88815 , -4.19603 , -0.0472153
2.8912 , -4.19372 , -0.0472932
2.89425 , -4.1914 , -0.0473711
2.8973 , -4.18908 , -0.047449
2.90035 , -4.18676 , -0.0475269
2.9034 , -4.18443 , -0.0476047
2.90644 , -4.1821 , -0.0476825
2.90949 , -4.17977 , -0.0477603
2.91253 , -4.17744 , -0.047838
2.91557 , -4.17511 , -0.0479158
2.91861 , -4.17277 , -0.0479934
2.92165 , -4.17043 , -0.0480711
2.92469 , -4.16809 , -0.0481488
2.92772 , -4.16574 , -0.0482264
2.93075 , -4.1634 , -0.048304
2.93378 , -4.16105 , -0.0483815
