x , y , z
-0.150049 , 0.705725 , 0.0179923
-0.160027 , 0.703555 , 0.0185382
-0.169974 , 0.701244 , 0.0190804
-0.179888 , 0.698792 , 0.0196188
-0.189766 , 0.696201 , 0.0201532
-0.199608 , 0.69347 , 0.0206836
-0.20941 , 0.6906 , 0.0212098
-0.219171 , 0.687591 , 0.0217317
-0.228889 , 0.684445 , 0.0222493
-0.238562 , 0.681161 , 0.0227623
-0.248188 , 0.677741 , 0.0232708
-0.257765 , 0.674185 , 0.0237746
-0.267291 , 0.670493 , 0.0242736
-0.276764 , 0.666668 , 0.0247676
-0.286182 , 0.662708 , 0.0252567
-0.295544 , 0.658616 , 0.0257407
-0.304847 , 0.654392 , 0.0262195
-0.314089 , 0.650036 , 0.0266931
-0.32327 , 0.645551 , 0.0271612
-0.332386 , 0.640936 , 0.0276239
-0.341436 , 0.636192 , 0.0280809
-0.350418 , 0.631321 , 0.0285323
-0.35933 , 0.626324 , 0.028978
-0.368171 , 0.621201 , 0.0294178
-0.376939 , 0.615954 , 0.0298517
-0.385632 , 0.610583 , 0.0302796
-0.394248 , 0.60509 , 0.0307013
-0.402785 , 0.599476 , 0.0311169
-0.411243 , 0.593742 , 0.0315262
-0.419618 , 0.58789 , 0.0319291
-0.42791 , 0.581919 , 0.0323256
-0.436116 , 0.575833 , 0.0327155
-0.444236 , 0.569631 , 0.0330989
-0.452266 , 0.563315 , 0.0334756
-0.460207 , 0.556887 , 0.0338456
-0.468056 , 0.550347 , 0.0342087
-0.475812 , 0.543698 , 0.0345649
-0.483473 , 0.53694 , 0.0349142
-0.491037 , 0.530075 , 0.0352564
-0.498504 , 0.523104 , 0.0355916
-0.505871 , 0.516028 , 0.0359195
-0.513137 , 0.50885 , 0.0362403
-0.520301 , 0.50157 , 0.0365537
-0.527361 , 0.494191 , 0.0368598
-0.534317 , 0.486713 , 0.0371585
-0.541165 , 0.479138 , 0.0374497
-0.547906 , 0.471468 , 0.0377333
-0.554537 , 0.463704 , 0.0380094
-0.561058 , 0.455848 , 0.0382778
-0.567468 , 0.447901 , 0.0385385
-0.573764 , 0.439865 , 0.0387915
-0.579946 , 0.431742 , 0.0390367
-0.586012 , 0.423533 , 0.0392741
-0.591962 , 0.415241 , 0.0395036
-0.597793 , 0.406866 , 0.0397251
-0.603506 , 0.39841 , 0.0399387
-0.609099 , 0.389876 , 0.0401442
-0.61457 , 0.381264 , 0.0403417
-0.61992 , 0.372577 , 0.0405311
-0.625146 , 0.363817 , 0.0407124
-0.630247 , 0.354985 , 0.0408855
-0.635224 , 0.346083 , 0.0410505
-0.640074 , 0.337112 , 0.0412072
-0.644797 , 0.328075 , 0.0413557
-0.649392 , 0.318974 , 0.0414959
-0.653858 , 0.30981 , 0.0416278
-0.658194 , 0.300585 , 0.0417514
-0.6624 , 0.291301 , 0.0418666
-0.666474 , 0.28196 , 0.0419734
-0.670416 , 0.272564 , 0.0420719
-0.674226 , 0.263114 , 0.042162
-0.677901 , 0.253613 , 0.0422437
-0.681442 , 0.244063 , 0.0423169
-0.684849 , 0.234465 , 0.0423817
-0.68812 , 0.224822 , 0.042438
-0.691254 , 0.215135 , 0.0424859
-0.694252 , 0.205406 , 0.0425253
