x , y , z
1.26257 , -0.533422 , -0.042356
1.26556 , -0.526387 , -0.0422819
1.26852 , -0.519337 , -0.0422067
1.27144 , -0.512272 , -0.0421303
1.27433 , -0.505193 , -0.0420527
1.27718 , -0.498099 , -0.0419739
1.27999 , -0.490991 , -0.0418939
1.28277 , -0.483869 , -0.0418127
1.28551 , -0.476734 , -0.0417304
1.28822 , -0.469584 , -0.0416469
1.29088 , -0.462422 , -0.0415622
1.29352 , -0.455246 , -0.0414764
1.29611 , -0.448057 , -0.0413894
1.29867 , -0.440856 , -0.0413012
1.3012 , -0.433642 , -0.0412119
1.30368 , -0.426415 , -0.0411214
1.30613 , -0.419177 , -0.0410297
1.30855 , -0.411926 , -0.0409369
1.31092 , -0.404664 , -0.040843
1.31326 , -0.39739 , -0.0407479
1.31556 , -0.390105 , -0.0406516
1.31783 , -0.382809 , -0.0405542
1.32006 , -0.375502 , -0.0404557
1.32225 , -0.368184 , -0.0403561
1.3244 , -0.360856 , -0.0402553
1.32652 , -0.353517 , -0.0401534
1.3286 , -0.346168 , -0.0400503
1.33064 , -0.33881 , -0.0399461
1.33265 , -0.331441 , -0.0398408
1.33461 , -0.324064 , -0.0397344
1.33654 , -0.316677 , -0.0396269
1.33843 , -0.309281 , -0.0395183
1.34029 , -0.301876 , -0.0394085
1.34211 , -0.294463 , -0.0392977
1.34389 , -0.287041 , -0.0391858
1.34563 , -0.279611 , -0.0390727
1.34733 , -0.272173 , -0.0389586
1.349 , -0.264727 , -0.0388434
1.35063 , -0.257274 , -0.0387271
1.35222 , -0.249813 , -0.0386097
1.35377 , -0.242345 , -0.0384912
1.35528 , -0.23487 , -0.0383717
1.35676 , -0.227389 , -0.038251
1.3582 , -0.219901 , -0.0381294
1.3596 , -0.212406 , -0.0380066
1.36096 , -0.204906 , -0.0378828
1.36229 , -0.197399 , -0.0377579
1.36357 , -0.189887 , -0.037632
1.36482 , -0.18237 , -0.0375051
1.36603 , -0.174847 , -0.0373771
1.36721 , -0.167319 , -0.037248
1.36834 , -0.159787 , -0.0371179
1.36944 , -0.15225 , -0.0369868
1.3705 , -0.144708 , -0.0368547
1.37152 , -0.137162 , -0.0367215
1.3725 , -0.129612 , -0.0365873
1.37344 , -0.122059 , -0.0364521
1.37435 , -0.114502 , -0.0363159
1.37521 , -0.106941 , -0.0361786
1.37604 , -0.0993776 , -0.0360404
1.37683 , -0.0918111 , -0.0359012
1.37759 , -0.0842419 , -0.035761
1.3783 , -0.0766701 , -0.0356198
1.37898 , -0.0690961 , -0.0354776
1.37961 , -0.0615199 , -0.0353344
1.38021 , -0.0539419 , -0.0351902
1.38078 , -0.0463622 , -0.0350451
1.3813 , -0.0387811 , -0.034899
1.38178 , -0.0311987 , -0.0347519
1.38223 , -0.0236153 , -0.0346039
1.38264 , -0.0160311 , -0.0344549
1.38301 , -0.00844619 , -0.034305
1.38334 , -0.000860921 , -0.0341542
1.38364 , 0.00672455 , -0.0340024
1.38389 , 0.01431 , -0.0338496
1.38411 , 0.0218953 , -0.0336959
1.38429 , 0.0294801 , -0.0335413
1.38443 , 0.0370643 , -0.0333858
1.38454 , 0.0446477 , -0.0332294
1.3846 , 0.05223 , -0.033072
1.38463 , 0.059811 , -0.0329138
1.38462 , 0.0673906 , -0.0327546
1.38457 , 0.0749686 , -0.0325946
1.38449 , 0.0825446 , -0.0324336
1.38436 , 0.0901186 , -0.0322718
1.3842 , 0.0976904 , -0.0321091
1.384 , 0.10526 , -0.0319455
1.38376 , 0.112826 , -0.031781
1.38349 , 0.12039 , -0.0316157
1.38317 , 0.12795 , -0.0314495
1.38282 , 0.135508 , -0.0312825
1.38243 , 0.143061 , -0.0311146
1.38201 , 0.150611 , -0.0309459
1.38154 , 0.158158 , -0.0307763
1.38104 , 0.1657 , -0.0306058
1.3805 , 0.173237 , -0.0304346
1.37993 , 0.18077 , -0.0302625
1.37931 , 0.188299 , -0.0300896
1.37866 , 0.195823 , -0.0299159
1.37797 , 0.203341 , -0.0297414
1.37725 , 0.210854 , -0.0295661
1.37648 , 0.218362 , -0.02939
1.37568 , 0.225864 , -0.029213
1.37485 , 0.23336 , -0.0290353
1.37397 , 0.24085 , -0.0288569
1.37306 , 0.248333 , -0.0286776
1.37211 , 0.255811 , -0.0284976
1.37113 , 0.263281 , -0.0283168
1.3701 , 0.270745 , -0.0281352
1.36904 , 0.278201 , -0.0279529
1.36795 , 0.28565 , -0.0277698
1.36682 , 0.293092 , -0.027586
1.36565 , 0.300526 , -0.0274015
1.36444 , 0.307953 , -0.0272162
1.3632 , 0.315371 , -0.0270302
1.36192 , 0.322781 , -0.0268434
1.3606 , 0.330183 , -0.026656
1.35925 , 0.337576 , -0.0264678
1.35786 , 0.34496 , -0.026279
1.35644 , 0.352335 , -0.0260894
1.35498 , 0.359701 , -0.0258991
1.35348 , 0.367058 , -0.0257082
1.35195 , 0.374405 , -0.0255165
1.35038 , 0.381742 , -0.0253242
1.34878 , 0.38907 , -0.0251313
1.34714 , 0.396387 , -0.0249376
1.34546 , 0.403694 , -0.0247433
1.34375 , 0.410991 , -0.0245484
1.342 , 0.418277 , -0.0243527
1.34022 , 0.425552 , -0.0241565
1.3384 , 0.432816 , -0.0239596
1.33655 , 0.440069 , -0.0237621
1.33466 , 0.447311 , -0.0235639
1.33274 , 0.454541 , -0.0233652
1.33078 , 0.461759 , -0.0231658
1.32879 , 0.468965 , -0.0229658
1.32676 , 0.476159 , -0.0227652
1.3247 , 0.483341 , -0.022564
1.3226 , 0.490511 , -0.0223623
1.32047 , 0.497668 , -0.0221599
1.3183 , 0.504812 , -0.021957
1.3161 , 0.511943 , -0.0217535
1.31386 , 0.519062 , -0.0215494
1.31159 , 0.526166 , -0.0213447
1.30929 , 0.533258 , -0.0211395
1.30695 , 0.540335 , -0.0209338
1.30458 , 0.547399 , -0.0207275
1.30218 , 0.554449 , -0.0205207
1.29974 , 0.561485 , -0.0203133
1.29726 , 0.568506 , -0.0201054
1.29476 , 0.575513 , -0.019897
1.29222 , 0.582506 , -0.0196881
1.28964 , 0.589483 , -0.0194787
1.28704 , 0.596446 , -0.0192687
1.2844 , 0.603393 , -0.0190583
1.28172 , 0.610325 , -0.0188474
1.27902 , 0.617242 , -0.018636
1.27628 , 0.624143 , -0.0184241
1.27351 , 0.631028 , -0.0182118
1.2707 , 0.637897 , -0.0179989
1.26787 , 0.644751 , -0.0177857
1.265 , 0.651587 , -0.0175719
1.2621 , 0.658408 , -0.0173577
1.25916 , 0.665212 , -0.0171431
1.2562 , 0.671999 , -0.016928
1.2532 , 0.67877 , -0.0167125
1.25017 , 0.685523 , -0.0164966
1.24711 , 0.692259 , -0.0162803
1.24401 , 0.698978 , -0.0160635
1.24089 , 0.705679 , -0.0158464
1.23773 , 0.712363 , -0.0156288
1.23454 , 0.719029 , -0.0154108
1.23133 , 0.725677 , -0.0151925
1.22808 , 0.732307 , -0.0149737
1.2248 , 0.738919 , -0.0147546
1.22148 , 0.745512 , -0.0145351
1.21814 , 0.752087 , -0.0143153
1.21477 , 0.758643 , -0.0140951
1.21137 , 0.765181 , -0.0138745
1.20793 , 0.771699 , -0.0136536
1.20447 , 0.778199 , -0.0134323
1.20097 , 0.784679 , -0.0132107
1.19745 , 0.79114 , -0.0129888
1.1939 , 0.797581 , -0.0127666
1.19031 , 0.804003 , -0.012544
1.1867 , 0.810405 , -0.0123211
1.18306 , 0.816787 , -0.0120979
1.17938 , 0.823149 , -0.0118744
1.17568 , 0.829491 , -0.0116506
1.17195 , 0.835813 , -0.0114266
1.16819 , 0.842114 , -0.0112022
1.1644 , 0.848394 , -0.0109776
1.16058 , 0.854654 , -0.0107527
1.15674 , 0.860894 , -0.0105275
1.15286 , 0.867112 , -0.0103021
1.14896 , 0.873309 , -0.0100764
1.14503 , 0.879485 , -0.00985043
1.14107 , 0.885639 , -0.00962425
1.13708 , 0.891772 , -0.00939783
1.13307 , 0.897884 , -0.00917118
1.12903 , 0.903974 , -0.00894431
1.12496 , 0.910042 , -0.00871721
1.12086 , 0.916088 , -0.0084899
1.11673 , 0.922112 , -0.00826239
1.11258 , 0.928114 , -0.00803467
1.1084 , 0.934093 , -0.00780675
1.10419 , 0.940051 , -0.00757865
1.09996 , 0.945985 , -0.00735035
1.0957 , 0.951897 , -0.00712188
1.09141 , 0.957786 , -0.00689324
1.0871 , 0.963653 , -0.00666443
1.08276 , 0.969496 , -0.00643545
1.0784 , 0.975317 , -0.00620632
1.07401 , 0.981114 , -0.00597704
1.06959 , 0.986887 , -0.00574761
1.06515 , 0.992638 , -0.00551805
1.06068 , 0.998365 , -0.00528834
