x , y , z
0.955447 , -0.324658 , 0
0.980227 , -0.206626 , 0
0.99077 , -0.0855941 , 0
0.986606 , 0.0367085 , 0
0.967472 , 0.158454 , 0
0.933348 , 0.277744 , 0
0.884466 , 0.392643 , 0
0.821334 , 0.501215 , 0
0.744741 , 0.601572 , 0
0.655755 , 0.69192 , 0
0.555718 , 0.770606 , 0
0.44622 , 0.836173 , 0
0.329069 , 0.887401 , 0
0.206251 , 0.923347 , 0
0.0798775 , 0.943374 , 0
-0.0478708 , 0.94717 , 0
-0.1748 , 0.934754 , 0
-0.298762 , 0.906467 , 0
-0.417707 , 0.862959 , 0
-0.529732 , 0.805153 , 0
-0.633118 , 0.734216 , 0
-0.726361 , 0.651515 , 0
-0.808188 , 0.558575 , 0
-0.877572 , 0.457033 , 0
-0.933729 , 0.348603 , 0
-0.976118 , 0.235031 , 0
-1.00443 , 0.118068 , 0
-1.01856 , -0.000561119 , 0
-1.01862 , -0.119183 , 0
-1.00489 , -0.236193 , 0
-0.977822 , -0.350068 , 0
-0.938014 , -0.459382 , 0
-0.886187 , -0.56281 , 0
-0.823177 , -0.659137 , 0
-0.74992 , -0.747258 , 0
-0.667435 , -0.826185 , 0
-0.576818 , -0.895044 , 0
-0.479226 , -0.953081 , 0
-0.375871 , -0.999656 , 0
-0.268011 , -1.03425 , 0
-0.156943 , -1.05646 , 0
-0.0439957 , -1.06602 , 0
0.0694804 , -1.06276 , 0
0.182116 , -1.04666 , 0
0.292534 , -1.01781 , 0
0.399356 , -0.97645 , 0
0.501211 , -0.92295 , 0
0.596749 , -0.857819 , 0
0.684651 , -0.781713 , 0
0.763645 , -0.695435 , 0
0.83252 , -0.599943 , 0
0.890145 , -0.496346 , 0
0.935495 , -0.385903 , 0
0.967664 , -0.270025 , 0
0.9859 , -0.150258 , 0
0.989623 , -0.0282802 , 0
0.978457 , 0.0941229 , 0
0.952249 , 0.215079 , 0
0.911099 , 0.332659 , 0
0.85537 , 0.444917 , 0
0.785708 , 0.549926 , 0
0.70304 , 0.645833 , 0
0.608575 , 0.730902 , 0
0.503782 , 0.803568 , 0
0.390368 , 0.862481 , 0
0.270236 , 0.906553 , 0
0.145444 , 0.93499 , 0
0.0181447 , 0.947314 , 0
-0.109466 , 0.943377 , 0
-0.235211 , 0.92336 , 0
-0.356986 , 0.88776 , 0
-0.472812 , 0.837365 , 0
-0.580875 , 0.773221 , 0
-0.679563 , 0.696595 , 0
-0.767485 , 0.608935 , 0
-0.843491 , 0.511819 , 0
-0.906675 , 0.406923 , 0
-0.956372 , 0.295973 , 0
-0.992154 , 0.180716 , 0
-1.01381 , 0.0628862 , 0
-1.02135 , -0.0558202 , 0
-1.01495 , -0.173766 , 0
-0.994976 , -0.289388 , 0
-0.961949 , -0.401214 , 0
-0.916517 , -0.507866 , 0
-0.859454 , -0.608074 , 0
-0.791638 , -0.700675 , 0
-0.71404 , -0.784618 , 0
-0.627711 , -0.858968 , 0
-0.533771 , -0.922904 , 0
-0.4334 , -0.975722 , 0
-0.32783 , -1.01684 , 0
-0.218335 , -1.04577 , 0
-0.106226 , -1.06219 , 0
0.00715815 , -1.06586 , 0
0.120456 , -1.05668 , 0
0.232292 , -1.03468 , 0
0.341283 , -1.00001 , 0
0.446051 , -0.952965 , 0
0.545229 , -0.893976 , 0
0.637472 , -0.82362 , 0
0.721478 , -0.742621 , 0
0.795993 , -0.651854 , 0
0.859837 , -0.552349 , 0
0.91192 , -0.445289 , 0
0.951263 , -0.332009 , 0
0.977027 , -0.213991 , 0
0.988535 , -0.09285 , 0
0.985297 , 0.029675 , 0
0.967041 , 0.151747 , 0
0.933732 , 0.271457 , 0
0.885596 , 0.386856 , 0
0.823134 , 0.495996 , 0
0.747132 , 0.596977 , 0
0.658659 , 0.687993 , 0
0.559056 , 0.767383 , 0
0.449916 , 0.833681 , 0
0.33305 , 0.885663 , 0
0.210444 , 0.92238 , 0
0.0842093 , 0.943195 , 0
-0.0434728 , 0.947792 , 0
-0.170412 , 0.936187 , 0
-0.294463 , 0.908718 , 0
-0.413582 , 0.866027 , 0
-0.52587 , 0.809033 , 0
-0.629611 , 0.73889 , 0
-0.723305 , 0.656955 , 0
-0.805678 , 0.564738 , 0
-0.875702 , 0.463864 , 0
-0.932587 , 0.35603 , 0
-0.975784 , 0.242971 , 0
-1.00497 , 0.126422 , 0
-1.02004 , 0.00809678 , 0
-1.02107 , -0.11034 , 0
-1.00835 , -0.22729 , 0
-0.982289 , -0.341236 , 0
-0.943477 , -0.450752 , 0
-0.892616 , -0.554511 , 0
-0.830524 , -0.651294 , 0
