x , y , z
0.389588 , -0.915928 , 2.43644e-005
0.397292 , -0.912216 , 2.37941e-005
0.404968 , -0.908438 , 2.32213e-005
0.412613 , -0.904592 , 2.26458e-005
0.420229 , -0.90068 , 2.20677e-005
0.427813 , -0.896702 , 2.14871e-005
0.435365 , -0.892657 , 2.0904e-005
0.442886 , -0.888546 , 2.03184e-005
0.450374 , -0.88437 , 1.97304e-005
0.457828 , -0.880127 , 1.91399e-005
0.465248 , -0.87582 , 1.85471e-005
0.472634 , -0.871448 , 1.7952e-005
0.479985 , -0.867011 , 1.73545e-005
0.4873 , -0.862509 , 1.67548e-005
0.494579 , -0.857943 , 1.61529e-005
0.501821 , -0.853313 , 1.55487e-005
0.509025 , -0.848619 , 1.49424e-005
0.516192 , -0.843862 , 1.43339e-005
0.52332 , -0.839042 , 1.37234e-005
0.530409 , -0.834159 , 1.31108e-005
0.537458 , -0.829213 , 1.24961e-005
0.544467 , -0.824205 , 1.18795e-005
0.551435 , -0.819135 , 1.1261e-005
0.558362 , -0.814004 , 1.06405e-005
0.565247 , -0.808811 , 1.00181e-005
0.572089 , -0.803556 , 9.39389e-006
0.578888 , -0.798242 , 8.76788e-006
0.585644 , -0.792867 , 8.14011e-006
0.592355 , -0.787432 , 7.5106e-006
0.599021 , -0.781937 , 6.87941e-006
0.605643 , -0.776383 , 6.24656e-006
0.612218 , -0.770769 , 5.6121e-006
0.618747 , -0.765098 , 4.97606e-006
0.625229 , -0.759368 , 4.33849e-006
0.631664 , -0.75358 , 3.69942e-006
0.638051 , -0.747734 , 3.0589e-006
0.644389 , -0.741831 , 2.41695e-006
0.650678 , -0.735872 , 1.77363e-006
0.656917 , -0.729856 , 1.12896e-006
0.663107 , -0.723785 , 4.83002e-007
0.669245 , -0.717657 , -1.6422e-007
0.675333 , -0.711475 , -8.1266e-007
0.681368 , -0.705238 , -1.46228e-006
0.687352 , -0.698946 , -2.11303e-006
0.693283 , -0.6926 , -2.76489e-006
0.69916 , -0.686202 , -3.4178e-006
0.704984 , -0.679749 , -4.07172e-006
0.710754 , -0.673245 , -4.72661e-006
0.716469 , -0.666688 , -5.38244e-006
0.722128 , -0.660079 , -6.03915e-006
0.727732 , -0.65342 , -6.69672e-006
0.73328 , -0.646709 , -7.35508e-006
0.738771 , -0.639948 , -8.01421e-006
0.744205 , -0.633137 , -8.67407e-006
0.749581 , -0.626277 , -9.3346e-006
0.754899 , -0.619367 , -9.99576e-006
0.760158 , -0.61241 , -1.06575e-005
0.765359 , -0.605404 , -1.13198e-005
0.770499 , -0.598351 , -1.19826e-005
0.77558 , -0.591251 , -1.26459e-005
0.7806 , -0.584104 , -1.33096e-005
0.78556 , -0.576911 , -1.39737e-005
0.790458 , -0.569673 , -1.46381e-005
0.795294 , -0.56239 , -1.53028e-005
0.800068 , -0.555063 , -1.59678e-005
0.804779 , -0.547691 , -1.66329e-005
0.809427 , -0.540277 , -1.72982e-005
0.814012 , -0.532819 , -1.79636e-005
0.818532 , -0.525319 , -1.86291e-005
0.822988 , -0.517778 , -1.92946e-005
0.82738 , -0.510195 , -1.99601e-005
0.831706 , -0.502572 , -2.06256e-005
0.835967 , -0.494908 , -2.12909e-005
0.840161 , -0.487205 , -2.1956e-005
0.844289 , -0.479464 , -2.2621e-005
0.848351 , -0.471683 , -2.32857e-005
0.852345 , -0.463865 , -2.39502e-005
0.856272 , -0.45601 , -2.46143e-005
0.860131 , -0.448118 , -2.5278e-005
0.863921 , -0.44019 , -2.59413e-005
0.867643 , -0.432226 , -2.66042e-005
0.871295 , -0.424228 , -2.72665e-005
0.874879 , -0.416196 , -2.79283e-005
0.878392 , -0.408129 , -2.85895e-005
0.881836 , -0.40003 , -2.925e-005
0.885209 , -0.391898 , -2.99098e-005
0.888512 , -0.383735 , -3.05689e-005
0.891743 , -0.37554 , -3.12272e-005
0.894903 , -0.367315 , -3.18847e-005
0.897991 , -0.35906 , -3.25413e-005
0.901007 , -0.350776 , -3.3197e-005
0.903951 , -0.342462 , -3.38517e-005
0.906822 , -0.334121 , -3.45054e-005
0.909621 , -0.325753 , -3.51581e-005
0.912346 , -0.317357 , -3.58096e-005
0.914997 , -0.308936 , -3.646e-005
0.917575 , -0.300489 , -3.71092e-005
0.920079 , -0.292018 , -3.77572e-005
0.922508 , -0.283522 , -3.84039e-005
0.924863 , -0.275003 , -3.90493e-005
0.927143 , -0.266461 , -3.96933e-005
0.929348 , -0.257897 , -4.03359e-005
0.931478 , -0.249312 , -4.0977e-005
0.933532 , -0.240706 , -4.16166e-005
0.935511 , -0.232079 , -4.22547e-005
0.937413 , -0.223434 , -4.28911e-005
0.93924 , -0.214769 , -4.35259e-005
0.94099 , -0.206087 , -4.41591e-005
0.942663 , -0.197387 , -4.47905e-005
0.944259 , -0.188671 , -4.54201e-005
0.945779 , -0.179938 , -4.60479e-005
0.947221 , -0.171191 , -4.66739e-005
0.948586 , -0.162428 , -4.72979e-005
0.949874 , -0.153652 , -4.792e-005
0.951083 , -0.144863 , -4.85401e-005
0.952215 , -0.136062 , -4.91581e-005
0.953269 , -0.127248 , -4.97741e-005
0.954245 , -0.118424 , -5.03879e-005
0.955143 , -0.109589 , -5.09996e-005
0.955962 , -0.100745 , -5.1609e-005
0.956703 , -0.0918918 , -5.22162e-005
0.957365 , -0.0830305 , -5.28211e-005
0.957948 , -0.0741618 , -5.34236e-005
0.958453 , -0.0652863 , -5.40238e-005
0.958879 , -0.0564049 , -5.46215e-005
0.959225 , -0.0475182 , -5.52167e-005
0.959493 , -0.038627 , -5.58095e-005
0.959681 , -0.0297319 , -5.63997e-005
0.95979 , -0.0208338 , -5.69872e-005
0.95982 , -0.0119333 , -5.75722e-005
0.959771 , -0.00303121 , -5.81544e-005
0.959642 , 0.00587178 , -5.8734e-005
0.959434 , 0.0147749 , -5.93107e-005
0.959147 , 0.0236775 , -5.98847e-005
0.95878 , 0.0325787 , -6.04558e-005
0.958333 , 0.0414779 , -6.10241e-005
0.957807 , 0.0503743 , -6.15894e-005
0.957202 , 0.0592672 , -6.21517e-005
0.956517 , 0.0681558 , -6.2711e-005
0.955752 , 0.0770394 , -6.32673e-005
0.954909 , 0.0859173 , -6.38205e-005
0.953985 , 0.0947887 , -6.43706e-005
0.952983 , 0.103653 , -6.49175e-005
0.951901 , 0.112509 , -6.54612e-005
