x , y , z
0.682127 , -1.87197 , -0.0562933
0.680882 , -1.87811 , -0.0563918
0.67963 , -1.88424 , -0.0564897
0.678371 , -1.89035 , -0.0565871
0.677107 , -1.89645 , -0.0566841
0.675837 , -1.90253 , -0.0567805
0.67456 , -1.90859 , -0.0568764
0.673278 , -1.91463 , -0.0569718
0.67199 , -1.92066 , -0.0570667
0.670696 , -1.92667 , -0.0571611
0.669396 , -1.93266 , -0.0572551
0.668091 , -1.93864 , -0.0573485
0.66678 , -1.9446 , -0.0574415
0.665463 , -1.95055 , -0.057534
0.664141 , -1.95647 , -0.057626
0.662813 , -1.96239 , -0.0577175
0.66148 , -1.96828 , -0.0578086
0.660141 , -1.97416 , -0.0578992
0.658797 , -1.98003 , -0.0579893
0.657448 , -1.98588 , -0.058079
0.656093 , -1.99171 , -0.0581682
0.654733 , -1.99753 , -0.0582569
0.653368 , -2.00333 , -0.0583452
0.651998 , -2.00911 , -0.058433
0.650623 , -2.01488 , -0.0585204
0.649243 , -2.02064 , -0.0586073
0.647858 , -2.02638 , -0.0586938
0.646468 , -2.0321 , -0.0587799
0.645074 , -2.03781 , -0.0588655
0.643674 , -2.0435 , -0.0589506
0.642269 , -2.04918 , -0.0590354
0.64086 , -2.05484 , -0.0591196
0.639446 , -2.06049 , -0.0592035
0.638028 , -2.06612 , -0.0592869
0.636605 , -2.07174 , -0.05937
0.635177 , -2.07734 , -0.0594525
0.633745 , -2.08293 , -0.0595347
0.632308 , -2.0885 , -0.0596164
0.630867 , -2.09406 , -0.0596978
0.629421 , -2.09961 , -0.0597787
0.627971 , -2.10514 , -0.0598592
0.626517 , -2.11065 , -0.0599393
0.625058 , -2.11615 , -0.0600189
0.623596 , -2.12164 , -0.0600982
0.622128 , -2.12711 , -0.0601771
0.620657 , -2.13257 , -0.0602556
0.619182 , -2.13801 , -0.0603336
0.617702 , -2.14344 , -0.0604113
0.616219 , -2.14886 , -0.0604886
0.614731 , -2.15426 , -0.0605654
0.61324 , -2.15965 , -0.0606419
0.611744 , -2.16502 , -0.060718
0.610245 , -2.17038 , -0.0607937
0.608741 , -2.17573 , -0.060869
0.607234 , -2.18106 , -0.060944
0.605723 , -2.18638 , -0.0610185
0.604208 , -2.19168 , -0.0610927
0.602689 , -2.19697 , -0.0611665
0.601167 , -2.20225 , -0.0612399
0.599641 , -2.20751 , -0.061313
0.598111 , -2.21276 , -0.0613857
0.596578 , -2.218 , -0.061458
0.595041 , -2.22322 , -0.0615299
0.5935 , -2.22843 , -0.0616015
0.591956 , -2.23363 , -0.0616727
0.590409 , -2.23882 , -0.0617435
0.588857 , -2.24399 , -0.061814
0.587303 , -2.24914 , -0.0618841
0.585745 , -2.25429 , -0.0619538
0.584184 , -2.25942 , -0.0620232
0.582619 , -2.26454 , -0.0620923
0.581051 , -2.26964 , -0.062161
0.57948 , -2.27474 , -0.0622293
0.577905 , -2.27982 , -0.0622973
0.576327 , -2.28488 , -0.0623649
0.574746 , -2.28994 , -0.0624322
0.573162 , -2.29498 , -0.0624992
0.571574 , -2.30001 , -0.0625658
0.569983 , -2.30502 , -0.062632
0.56839 , -2.31003 , -0.0626979
0.566793 , -2.31502 , -0.0627635
0.565193 , -2.32 , -0.0628288
0.56359 , -2.32496 , -0.0628937
0.561984 , -2.32992 , -0.0629582
0.560375 , -2.33486 , -0.0630225
0.558763 , -2.33979 , -0.0630864
0.557148 , -2.3447 , -0.0631499
0.555531 , -2.34961 , -0.0632132
0.55391 , -2.3545 , -0.0632761
0.552287 , -2.35938 , -0.0633387
0.55066 , -2.36425 , -0.063401
0.549031 , -2.36911 , -0.0634629
0.547399 , -2.37395 , -0.0635246
0.545764 , -2.37878 , -0.0635859
0.544127 , -2.3836 , -0.0636469
0.542487 , -2.38841 , -0.0637075
0.540844 , -2.39321 , -0.0637679
0.539198 , -2.39799 , -0.0638279
0.53755 , -2.40276 , -0.0638876
0.535899 , -2.40752 , -0.0639471
0.534245 , -2.41227 , -0.0640062
0.532589 , -2.41701 , -0.064065
0.530931 , -2.42174 , -0.0641234
0.529269 , -2.42645 , -0.0641816
0.527606 , -2.43115 , -0.0642395
0.525939 , -2.43584 , -0.0642971
0.524271 , -2.44052 , -0.0643543
0.522599 , -2.44519 , -0.0644113
0.520926 , -2.44985 , -0.064468
0.519249 , -2.45449 , -0.0645243
0.517571 , -2.45913 , -0.0645804
0.51589 , -2.46375 , -0.0646362
0.514207 , -2.46836 , -0.0646917
0.512521 , -2.47296 , -0.0647469
0.510833 , -2.47755 , -0.0648017
0.509143 , -2.48213 , -0.0648563
0.50745 , -2.4867 , -0.0649107
0.505755 , -2.49125 , -0.0649647
0.504058 , -2.49579 , -0.0650184
0.502359 , -2.50033 , -0.0650719
0.500657 , -2.50485 , -0.065125
0.498954 , -2.50936 , -0.0651779
0.497248 , -2.51386 , -0.0652305
0.49554 , -2.51835 , -0.0652828
0.493829 , -2.52283 , -0.0653348
0.492117 , -2.5273 , -0.0653866
0.490402 , -2.53175 , -0.065438
0.488686 , -2.5362 , -0.0654892
0.486967 , -2.54064 , -0.0655401
0.485246 , -2.54506 , -0.0655908
0.483524 , -2.54947 , -0.0656411
0.481799 , -2.55388 , -0.0656912
0.480072 , -2.55827 , -0.065741
0.478343 , -2.56265 , -0.0657906
0.476612 , -2.56702 , -0.0658398
0.47488 , -2.57138 , -0.0658888
0.473145 , -2.57574 , -0.0659376
0.471408 , -2.58008 , -0.065986
0.46967 , -2.5844 , -0.0660342
0.467929 , -2.58872 , -0.0660822
0.466187 , -2.59303 , -0.0661298
0.464443 , -2.59733 , -0.0661772
0.462697 , -2.60162 , -0.0662244
0.460949 , -2.6059 , -0.0662713
0.459199 , -2.61016 , -0.0663179
0.457447 , -2.61442 , -0.0663642
0.455694 , -2.61867 , -0.0664103
0.453939 , -2.6229 , -0.0664562
0.452182 , -2.62713 , -0.0665018
0.450423 , -2.63135 , -0.0665471
0.448663 , -2.63555 , -0.0665922
0.446901 , -2.63975 , -0.066637
0.445137 , -2.64394 , -0.0666816
0.443372 , -2.64811 , -0.0667259
0.441604 , -2.65228 , -0.0667699
0.439836 , -2.65643 , -0.0668138
0.438065 , -2.66058 , -0.0668573
0.436293 , -2.66472 , -0.0669006
0.434519 , -2.66884 , -0.0669437
0.432744 , -2.67296 , -0.0669865
0.430967 , -2.67707 , -0.0670291
0.429188 , -2.68116 , -0.0670714
0.427408 , -2.68525 , -0.0671135
0.425627 , -2.68933 , -0.0671553
0.423843 , -2.69339 , -0.0671969
0.422059 , -2.69745 , -0.0672383
0.420272 , -2.7015 , -0.0672794
0.418485 , -2.70554 , -0.0673203
0.416695 , -2.70957 , -0.0673609
0.414905 , -2.71359 , -0.0674013
0.413112 , -2.7176 , -0.0674415
0.411319 , -2.7216 , -0.0674814
0.409523 , -2.72559 , -0.0675211
0.407727 , -2.72957 , -0.0675605
0.405929 , -2.73354 , -0.0675998
0.404129 , -2.7375 , -0.0676387
0.402329 , -2.74145 , -0.0676775
0.400526 , -2.7454 , -0.067716
0.398723 , -2.74933 , -0.0677543
0.396918 , -2.75326 , -0.0677924
0.395112 , -2.75717 , -0.0678302
0.393304 , -2.76108 , -0.0678678
0.391495 , -2.76497 , -0.0679051
0.389685 , -2.76886 , -0.0679423
0.387873 , -2.77274 , -0.0679792
0.38606 , -2.77661 , -0.0680159
0.384246 , -2.78047 , -0.0680524
0.382431 , -2.78432 , -0.0680886
0.380614 , -2.78816 , -0.0681246
0.378796 , -2.79199 , -0.0681604
0.376977 , -2.79581 , -0.068196
0.375156 , -2.79962 , -0.0682313
0.373335 , -2.80343 , -0.0682664
0.371512 , -2.80722 , -0.0683014
0.369688 , -2.81101 , -0.068336
0.367862 , -2.81479 , -0.0683705
0.366036 , -2.81856 , -0.0684048
0.364208 , -2.82232 , -0.0684388
0.36238 , -2.82607 , -0.0684726
0.36055 , -2.82981 , -0.0685062
0.358719 , -2.83354 , -0.0685396
0.356886 , -2.83726 , -0.0685728
0.355053 , -2.84098 , -0.0686057
0.353219 , -2.84469 , -0.0686385
0.351383 , -2.84838 , -0.068671
0.349547 , -2.85207 , -0.0687033
0.347709 , -2.85575 , -0.0687354
0.34587 , -2.85942 , -0.0687673
0.34403 , -2.86308 , -0.068799
0.342189 , -2.86674 , -0.0688305
0.340347 , -2.87038 , -0.0688617
0.338504 , -2.87402 , -0.0688928
0.33666 , -2.87764 , -0.0689237
0.334815 , -2.88126 , -0.0689543
0.332969 , -2.88487 , -0.0689847
0.331122 , -2.88847 , -0.069015
0.329274 , -2.89207 , -0.069045
0.327425 , -2.89565 , -0.0690748
0.325576 , -2.89923 , -0.0691044
0.323725 , -2.90279 , -0.0691339
0.321873 , -2.90635 , -0.0691631
0.32002 , -2.9099 , -0.0691921
0.318166 , -2.91344 , -0.0692209
0.316312 , -2.91698 , -0.0692495
0.314456 , -2.9205 , -0.0692779
0.312599 , -2.92402 , -0.0693061
0.310742 , -2.92752 , -0.0693341
0.308884 , -2.93102 , -0.069362
0.307025 , -2.93451 , -0.0693896
0.305164 , -2.938 , -0.069417
0.303304 , -2.94147 , -0.0694442
0.301442 , -2.94494 , -0.0694712
0.299579 , -2.9484 , -0.0694981
0.297716 , -2.95184 , -0.0695247
0.295851 , -2.95529 , -0.0695511
0.293986 , -2.95872 , -0.0695774
0.29212 , -2.96214 , -0.0696034
0.290253 , -2.96556 , -0.0696293
0.288386 , -2.96897 , -0.069655
0.286517 , -2.97237 , -0.0696804
