x , y , z
-0.00730197 , 0.00538556 , 0.000126516
-0.00730804 , 0.00537891 , 0.000126713
-0.0073141 , 0.00537225 , 0.000126909
-0.00732016 , 0.00536558 , 0.000127106
-0.0073262 , 0.00535891 , 0.000127302
-0.00733223 , 0.00535222 , 0.000127498
-0.00733826 , 0.00534553 , 0.000127694
-0.00734427 , 0.00533883 , 0.00012789
-0.00735028 , 0.00533213 , 0.000128085
-0.00735628 , 0.00532542 , 0.00012828
-0.00736226 , 0.00531869 , 0.000128475
-0.00736824 , 0.00531197 , 0.00012867
-0.00737421 , 0.00530523 , 0.000128865
-0.00738018 , 0.00529849 , 0.000129059
-0.00738613 , 0.00529174 , 0.000129253
-0.00739207 , 0.00528498 , 0.000129447
-0.00739801 , 0.00527822 , 0.000129641
-0.00740393 , 0.00527145 , 0.000129835
-0.00740985 , 0.00526467 , 0.000130029
-0.00741576 , 0.00525789 , 0.000130222
-0.00742166 , 0.0052511 , 0.000130415
-0.00742755 , 0.0052443 , 0.000130608
-0.00743344 , 0.00523749 , 0.000130801
-0.00743931 , 0.00523068 , 0.000130994
-0.00744518 , 0.00522386 , 0.000131187
-0.00745104 , 0.00521703 , 0.00013138
-0.00745689 , 0.0052102 , 0.000131572
-0.00746273 , 0.00520336 , 0.000131765
-0.00746857 , 0.00519651 , 0.000131957
-0.00747439 , 0.00518966 , 0.000132149
-0.00748021 , 0.0051828 , 0.000132342
-0.00748602 , 0.00517593 , 0.000132534
-0.00749182 , 0.00516906 , 0.000132725
-0.00749762 , 0.00516217 , 0.000132917
-0.0075034 , 0.00515528 , 0.000133109
-0.00750918 , 0.00514839 , 0.0001333
-0.00751495 , 0.00514148 , 0.000133492
-0.00752071 , 0.00513457 , 0.000133683
-0.00752647 , 0.00512765 , 0.000133874
-0.00753221 , 0.00512073 , 0.000134066
-0.00753795 , 0.0051138 , 0.000134256
-0.00754368 , 0.00510686 , 0.000134447
-0.0075494 , 0.00509991 , 0.000134638
-0.00755512 , 0.00509296 , 0.000134829
-0.00756082 , 0.00508599 , 0.000135019
-0.00756652 , 0.00507903 , 0.00013521
-0.00757221 , 0.00507205 , 0.0001354
-0.0075779 , 0.00506507 , 0.00013559
-0.00758357 , 0.00505808 , 0.00013578
-0.00758924 , 0.00505108 , 0.00013597
-0.0075949 , 0.00504407 , 0.00013616
-0.00760055 , 0.00503706 , 0.00013635
-0.00760619 , 0.00503004 , 0.000136539
-0.00761183 , 0.00502301 , 0.000136729
-0.00761745 , 0.00501598 , 0.000136918
-0.00762307 , 0.00500893 , 0.000137107
-0.00762868 , 0.00500189 , 0.000137296
-0.00763429 , 0.00499483 , 0.000137485
