x , y , z
-0.0287754 , 0.316875 , 0.0275366
-0.0620683 , 0.315215 , 0.0304549
-0.0948367 , 0.310651 , 0.0330879
-0.126799 , 0.303317 , 0.0354204
-0.157701 , 0.293372 , 0.0374425
-0.187324 , 0.281001 , 0.0391489
-0.21548 , 0.266403 , 0.0405388
-0.242013 , 0.249789 , 0.0416152
-0.266802 , 0.231372 , 0.0423841
-0.289751 , 0.211365 , 0.0428544
-0.310792 , 0.189978 , 0.0430369
-0.32988 , 0.167413 , 0.0429439
-0.346991 , 0.143863 , 0.0425892
-0.362118 , 0.119511 , 0.0419869
-0.375268 , 0.0945303 , 0.0411518
-0.38646 , 0.0690809 , 0.0400988
-0.395725 , 0.0433128 , 0.0388431
-0.403099 , 0.0173647 , 0.0373992
-0.408628 , -0.00863515 , 0.0357818
-0.412361 , -0.0345686 , 0.034005
-0.41435 , -0.060327 , 0.0320826
-0.414652 , -0.0858101 , 0.030028
-0.413325 , -0.110926 , 0.0278539
-0.410429 , -0.13559 , 0.0255728
-0.406024 , -0.159725 , 0.0231965
-0.400171 , -0.183259 , 0.0207365
-0.392932 , -0.206125 , 0.0182039
-0.384368 , -0.228264 , 0.0156093
-0.37454 , -0.249619 , 0.0129627
-0.363509 , -0.270138 , 0.0102741
-0.351335 , -0.289772 , 0.007553
-0.338079 , -0.308478 , 0.00480846
-0.3238 , -0.326213 , 0.00204939
-0.308557 , -0.342939 , -0.00071559
-0.292409 , -0.358618 , -0.00347813
-0.275415 , -0.373219 , -0.00623008
-0.257633 , -0.386707 , -0.00896347
-0.239121 , -0.399054 , -0.0116705
-0.219937 , -0.410231 , -0.0143436
-0.20014 , -0.420212 , -0.0169751
-0.179788 , -0.428972 , -0.0195578
-0.158941 , -0.436486 , -0.0220841
-0.137657 , -0.442732 , -0.024547
-0.115997 , -0.447691 , -0.026939
-0.0940208 , -0.451341 , -0.0292531
-0.0717912 , -0.453664 , -0.0314821
-0.049371 , -0.454643 , -0.0336187
-0.0268244 , -0.454263 , -0.0356558
-0.00421738 , -0.452508 , -0.0375862
0.0183825 , -0.449366 , -0.0394025
0.0409057 , -0.444825 , -0.0410974
0.0632805 , -0.438876 , -0.0426637
0.0854328 , -0.43151 , -0.0440939
0.107286 , -0.422723 , -0.0453804
0.128761 , -0.412511 , -0.0465158
0.149775 , -0.400875 , -0.0474925
0.170242 , -0.387816 , -0.0483028
0.190073 , -0.373341 , -0.0489391
0.209176 , -0.357462 , -0.0493938
0.227454 , -0.340193 , -0.0496592
0.244806 , -0.321556 , -0.049728
0.261129 , -0.301577 , -0.0495926
0.276313 , -0.280292 , -0.049246
0.290247 , -0.257741 , -0.0486814
0.302815 , -0.233977 , -0.0478923
0.313898 , -0.209062 , -0.046873
0.323375 , -0.183069 , -0.0456181
0.331121 , -0.156086 , -0.0441237
0.337013 , -0.128213 , -0.0423865
0.340929 , -0.0995691 , -0.0404049
0.342747 , -0.0702885 , -0.0381789
0.342353 , -0.0405253 , -0.0357106
0.33964 , -0.0104535 , -0.0330043
0.334512 , 0.0197324 , -0.0300671
0.326888 , 0.0498174 , -0.0269093
0.31671 , 0.0795661 , -0.0235446
0.30394 , 0.108725 , -0.0199904
0.288573 , 0.137024 , -0.0162682
0.270637 , 0.164182 , -0.0124035
0.250197 , 0.189912 , -0.00842593
0.227362 , 0.213927 , -0.00436877
0.202282 , 0.235947 , -0.000268668
0.175152 , 0.255711 , 0.00383515
0.146206 , 0.272982 , 0.00790181
0.115715 , 0.287557 , 0.0118898
0.0839816 , 0.299275 , 0.0157584
0.0513281 , 0.30802 , 0.0194685
0.0180897 , 0.313727 , 0.0229839
-0.0153959 , 0.316381 , 0.0262726
-0.0487985 , 0.316014 , 0.0293068
-0.0818033 , 0.312706 , 0.0320641
-0.114118 , 0.306572 , 0.0345272
-0.145479 , 0.297761 , 0.0366841
-0.175653 , 0.286451 , 0.0385278
-0.204439 , 0.272833 , 0.0400557
-0.23167 , 0.257113 , 0.0412692
-0.257212 , 0.239503 , 0.0421732
-0.280957 , 0.220216 , 0.0427755
-0.302828 , 0.199463 , 0.0430859
-0.32277 , 0.177447 , 0.0431163
-0.340751 , 0.154365 , 0.0428797
-0.356756 , 0.130404 , 0.0423899
-0.370787 , 0.105739 , 0.0416615
-0.382858 , 0.0805346 , 0.0407093
-0.392993 , 0.0549457 , 0.0395481
-0.401228 , 0.0291144 , 0.0381928
-0.407602 , 0.00317273 , 0.0366578
-0.412163 , -0.0227574 , 0.0349573
-0.414962 , -0.0485637 , 0.0331054
-0.416052 , -0.0741428 , 0.0311153
-0.415491 , -0.0993995 , 0.0290001
-0.413337 , -0.124246 , 0.0267722
-0.409649 , -0.148603 , 0.0244437
-0.404488 , -0.172395 , 0.0220262
-0.397915 , -0.195554 , 0.0195309
-0.38999 , -0.218017 , 0.0169684
-0.380773 , -0.239727 , 0.0143491
-0.370327 , -0.260628 , 0.011683
-0.358709 , -0.280671 , 0.00897957
-0.345982 , -0.299811 , 0.00624818
-0.332202 , -0.318002 , 0.00349778
-0.31743 , -0.335206 , 0.000737056
-0.301725 , -0.351384 , -0.00202552
-0.285144 , -0.366501 , -0.00478173
-0.267745 , -0.380525 , -0.00752353
-0.249587 , -0.393424 , -0.0102431
-0.230728 , -0.405168 , -0.0129326
-0.211225 , -0.41573 , -0.0155846
-0.191137 , -0.425085 , -0.0181916
-0.170522 , -0.433206 , -0.0207461
-0.149439 , -0.440072 , -0.0232409
-0.127949 , -0.445659 , -0.0256687
-0.10611 , -0.449948 , -0.0280223
